2069	WeakeningEffect	True	False	False	Gewicht des Schatzes	Verringert die Bewegungsgeschwindigkeit mit dem Kumaszuckerdiamanten im Gepäck um $H_W_BAD60%$COLOR_END.	icon_status.f2p_rewardbox_tex
2070	Buff	True	True	False	Kraftvolle Moral	Erhöht die Kraft um $H_W_GOOD20$COLOR_END, die Konstitution um $H_W_GOOD10$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD20%$COLOR_END. Erhöht außerdem die Bewegungsgeschwindigkeit um $H_W_GOOD10$COLOR_END.	icon_status.battlefieldbuff03_tex
2071	Buff	True	True	True	Kraftvoller Feind	Vernichtet dieses Monster, um den Effekt $H_W_GOODKraftvolle Moral$COLOR_END zu erhalten, der Kraft, Konstitution, Angriffsgeschwindigkeit und Bewegungsgeschwindigkeit für alle Gruppenmitglieder erhöht.	icon_status.battlefieldbuff03_tex
2072	Buff	True	True	False	Gnade	Ihr werdet immun gegen Spielerangriffe, inklusive Niederschlagen und Taumeln. Erhöht erheblich die Resistenz gegen schädliche Effekte. Bricht ab, sobald eine Kampffertigkeit verwendet wird.	icon_status.mpsuckup_tex
2073	WeakeningEffect	True	False	False	Schneewäsche!	Verringert die Bewegungsgeschwindigkeit um $H_W_BAD0,5$COLOR_END.	icon_status.minusmove_tex
2074	Stun	True	False	False	Eisgekühlt!	Betäubt. Bewegungsunfähig.	icon_skills.paralysistrap_tex
2075	Buff	True	True	False	Gnade	Ihr werdet immun gegen Spielerangriffe, inklusive Niederschlagen und Taumeln. Erhöht erheblich die Resistenz gegen schädliche Effekte. Bricht ab, sobald eine Kampffertigkeit verwendet wird.	icon_status.mpsuckup_tex
2080	Buff	True	True	True	Verzweifelte Entschlossenheit	Erhöht die maximalen LP um $H_W_GOOD50%$COLOR_END und die Kraft und Konstitution um $H_W_GOOD40$COLOR_END. Erhöht außerdem die Bewegungsgeschwindigkeit um $H_W_GOOD50$COLOR_END.$BRDieser Effekt verschwindet, wenn sich die Punktediskrepanz zwischen Euch und der gegnerischen Gruppe verringert.	icon_status.battlefieldbuff04_tex
2081	Buff	True	True	False	Wärmeschicht	Absorbiert bis zu $H_W_GOOD100000$COLOR_END Schaden.$BRImmun gegen Niederschlagen und Taumeln, während der Effekt anhält.	icon_items.scroll_def_protect_level_59_tex
2082	Buff	True	True	False	Wärmeschicht	Verringert den Schaden durch und erhöht die Resistenz gegen andere Spieler stark, wenn Ihr niedergeschlagen oder ins Taumeln gebracht werdet.	icon_status.mpsuckup_tex
2083	Buff	True	True	True	Vergeltungsschrei I	Erhöht die maximalen LP um $H_W_GOOD10%$COLOR_END und Kraft und Konstitution um $H_W_GOOD10$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD10$COLOR_END.	icon_status.battlefieldbuff04_tex
2084	Buff	True	True	True	Vergeltungsschrei II	Erhöht die maximalen LP um $H_W_GOOD30%$COLOR_END und Kraft und Konstitution um $H_W_GOOD15$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD20$COLOR_END.	icon_status.battlefieldbuff04_tex
2085	Buff	True	True	True	Vergeltungsschrei III	Erhöht die maximalen LP um $H_W_GOOD50%$COLOR_END und Kraft und Konstitution um $H_W_GOOD20$COLOR_END. Die Bewegungsgeschwindigkeit erhöht sich ebenfalls um $H_W_GOOD30$COLOR_END.	icon_status.battlefieldbuff04_tex
2090	Buff	True	True	False	Pegasusaura	Erhöht die Bewegungsgeschwindigkeit von Reittieren auf $H_W_GOOD350$COLOR_END.	icon_status.plusmove_tex
2091	Buff	True	True	False	Gleitende Geschwindigkeit	Erhöht die Bewegungsgeschwindigkeit außerhalb des Kampfes um $H_W_GOOD20$COLOR_END.	icon_status.plusmove_tex
2092	Stun	False	False	True			
2094	Buff	False	True	False			
2095	Buff	False	True	False			
2096	Stun	False	False	True			
2097	Stun	True	False	False	Fertigkeitenblockierung	Die erschrockenen Babykumas können 3 Sekunden lang keine Fertigkeiten außer Standardangriffen benutzen.	icon_status.sealskill_tex
2098	Stun	False	False	True	Unsichtbarkeit (wenn sichtbar dann Bug)		
2099	Buff	True	True	False	Aura der Heilung	Ihr habt regenerierende Energie von der zerstörten Statue erhalten. Die LP von Verbündeten in der Nähe werden in bestimmten Abständen wiederhergestellt.	icon_status.aura_of_regeneration_hp_tex
2100	WeakeningEffect	True	False	False	Verlangsamen	Verringert die Bewegungsgeschwindigkeit um $H_W_BAD0,5$COLOR_END.	icon_status.minusmove_tex
2101	Buff	True	True	False	Regenerierende Energie	Die Aura der Heilung hat Euch regenerierende Energie verliehen. Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD6000$COLOR_END LP wieder her.	icon_skills.refreshbless_tex
2103	Buff	True	True	False	Tapferkeit	Erhöht die Angriffsstärke aller Verbündeter in der Nähe des Anführerkumas um $H_W_GOOD20%$COLOR_END.	icon_status.buff_of_kaia_tex
2104	Buff	True	True	False	Wunscherfüllung	Erhöht die Bewegungsgeschwindigkeit der Babykumas um $H_W_GOOD80$COLOR_END. Der Effekt endet, wenn Ihr eine Fertigkeit einsetzt.	icon_skills.toughspirit_tex
2105	WeakeningEffect	False	True	True	BTS_Steinstatue	Wenn sichtbar, dann Bug	icon_skills.summonspiritofheal_tex
2106	Stun	False	True	False	BTS_Anführer	Wenn sichtbar, dann Bug	icon_status.sealskill_tex
2107	Stun	False	True	False	BTS_Anführer	Wenn sichtbar, dann Bug	icon_status.sealskill_tex
2108	Buff	False	True	True	Wenn sichtbar, dann Bug.	Wenn sichtbar, dann Bug.	icon_status.sealskill_tex
2109	Stun	False	True	False	BTS_Anführer	Wenn sichtbar, dann Bug.	icon_status.sealskill_tex
2400	Buff	True	True	False	Innervationstrunk	Erhöht die Resistenz gegen Ketten der Verzweiflung um $H_W_GOOD15%$COLOR_END. Kann bis zu 5-mal akkumuliert werden.	icon_items.potion21_tex
2500	Buff	True	True	False	Heiltrunk I	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD58$COLOR_END LP.	icon_items.hp_durable_potion_level_1_tex
2501	Buff	True	True	False	Heiltrunk II	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD90$COLOR_END LP.	icon_items.hp_durable_potion_level_9_tex
2502	Buff	True	True	False	Heiltrunk III	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD140$COLOR_END LP.	icon_items.hp_durable_potion_level_17_tex
2503	Buff	True	True	False	Heiltrunk IV	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD215$COLOR_END LP.	icon_items.hp_durable_potion_level_25_tex
2504	Buff	True	True	False	Heiltrunk V	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD331$COLOR_END LP.	icon_items.hp_durable_potion_level_33_tex
2505	Buff	True	True	False	Heiltrunk VI	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD509$COLOR_END LP.	icon_items.hp_durable_potion_level_41_tex
2506	Buff	True	True	False	Heiltrunk VII	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD877$COLOR_END LP.	icon_items.hp_durable_potion_level_49_tex
2507	Buff	True	True	False	Heiltrunk VIII	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD1230$COLOR_END LP.	icon_items.hp_durable_potion_level_57_tex
2508	Buff	True	True	False	Heiltrunk IX	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD1630$COLOR_END LP.	icon_items.hp_durable_potion_level_57_tex
2509	Buff	True	True	False	Heiltrunk X	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD2120$COLOR_END LP.	icon_items.hp_durable_potion_level_57_tex
2515	Buff	True	True	False	Bedeutender Heiltrunk I	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD78$COLOR_END LP.	icon_items.hp_durable_potion_level_1_tex
2516	Buff	True	True	False	Bedeutender Heiltrunk II	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD121$COLOR_END LP.	icon_items.hp_durable_potion_level_9_tex
2517	Buff	True	True	False	Bedeutender Heiltrunk III	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD187$COLOR_END LP.	icon_items.hp_durable_potion_level_17_tex
2518	Buff	True	True	False	Bedeutender Heiltrunk IV	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD287$COLOR_END LP.	icon_items.hp_durable_potion_level_25_tex
2519	Buff	True	True	False	Bedeutender Heiltrunk V	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD442$COLOR_END LP.	icon_items.hp_durable_potion_level_33_tex
2520	Buff	True	True	False	Bedeutender Heiltrunk VI	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD679$COLOR_END LP.	icon_items.hp_durable_potion_level_41_tex
2521	Buff	True	True	False	Bedeutender Heiltrunk VII	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD1178$COLOR_END LP.	icon_items.hp_durable_potion_level_49_tex
2522	Buff	True	True	False	Bedeutender Heiltrunk VIII	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD1652$COLOR_END LP.	icon_items.hp_durable_potion_level_57_tex
2530	Buff	True	True	False	Manatrunk I	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD50$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_1_tex
2531	Buff	True	True	False	Manatrunk II	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD56$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_9_tex
2532	Buff	True	True	False	Manatrunk III	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD62$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_17_tex
2533	Buff	True	True	False	Manatrunk IV	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD67$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_25_tex
2534	Buff	True	True	False	Manatrunk V	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD73$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_33_tex
2535	Buff	True	True	False	Manatrunk VI	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD79$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_41_tex
2536	Buff	True	True	False	Manatrunk VII	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD85$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_49_tex
2537	Buff	True	True	False	Manatrunk VIII	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD91$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_57_tex
2538	Buff	True	True	False	Manatrunk IX	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD114$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_57_tex
2539	Buff	True	True	False	Manatrunk X	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD131$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_57_tex
2545	Buff	True	True	False	Bedeutender Manatrunk I	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD63$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_1_tex
2546	Buff	True	True	False	Bedeutender Manatrunk II	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD70$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_9_tex
2547	Buff	True	True	False	Bedeutender Manatrunk III	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD77$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_17_tex
2548	Buff	True	True	False	Bedeutender Manatrunk IV	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD84$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_25_tex
2549	Buff	True	True	False	Bedeutender Manatrunk V	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD91$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_33_tex
2550	Buff	True	True	False	Bedeutender Manatrunk VI	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD98$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_41_tex
2551	Buff	True	True	False	Bedeutender Manatrunk VII	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD105$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_49_tex
2552	Buff	True	True	False	Bedeutender Manatrunk VIII	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD113$COLOR_END MP wieder her.	icon_items.mp_durable_potion_level_57_tex
2560	Buff	True	True	False	Holismustrunk I	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD53$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD37$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_1_tex
2561	Buff	True	True	False	Holismustrunk II	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD83$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD42$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_9_tex
2562	Buff	True	True	False	Holismustrunk III	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD128$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD46$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_17_tex
2563	Buff	True	True	False	Holismustrunk IV	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD197$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD51$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_25_tex
2564	Buff	True	True	False	Holismustrunk V	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD302$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD55$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_33_tex
2565	Buff	True	True	False	Holismustrunk VI	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD465$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD59$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_41_tex
2566	Buff	True	True	False	Holismustrunk VII	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD802$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD64$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_49_tex
2567	Buff	True	True	False	Holismustrunk VIII	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD1125$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD68$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_57_tex
2575	Buff	True	True	False	Bedeutender Holismustrunk I	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD71$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD47$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_1_tex
2576	Buff	True	True	False	Bedeutender Holismustrunk II	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD111$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD53$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_9_tex
2577	Buff	True	True	False	Bedeutender Holismustrunk III	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD171$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD58$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_17_tex
2578	Buff	True	True	False	Bedeutender Holismustrunk IV	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD263$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD63$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_25_tex
2579	Buff	True	True	False	Bedeutender Holismustrunk V	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD404$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD69$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_33_tex
2580	Buff	True	True	False	Bedeutender Holismustrunk VI	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD621$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD74$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_41_tex
2581	Buff	True	True	False	Bedeutender Holismustrunk VII	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD1077$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD79$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_49_tex
2582	Buff	True	True	False	Bedeutender Holismustrunk VIII	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD1510$COLOR_END LP und stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD84$COLOR_END MP wieder her.	icon_items.hmp_durable_potion_level_57_tex
2590	Buff	True	True	False	Gesundheitsstärkung I	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD83$COLOR_END LP.	icon_items.hp_durable_drug_level_1_tex
2591	Buff	True	True	False	Gesundheitsstärkung II	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD129$COLOR_END LP.	icon_items.hp_durable_drug_level_9_tex
2592	Buff	True	True	False	Gesundheitsstärkung III	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD199$COLOR_END LP.	icon_items.hp_durable_drug_level_17_tex
2593	Buff	True	True	False	Gesundheitsstärkung IV	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD307$COLOR_END LP.	icon_items.hp_durable_drug_level_25_tex
2594	Buff	True	True	False	Gesundheitsstärkung V	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD473$COLOR_END LP.	icon_items.hp_durable_drug_level_33_tex
2595	Buff	True	True	False	Gesundheitsstärkung VI	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD726$COLOR_END LP.	icon_items.hp_durable_drug_level_41_tex
2596	Buff	True	True	False	Gesundheitsstärkung VII	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD1253$COLOR_END LP.	icon_items.hp_durable_drug_level_49_tex
2597	Buff	True	True	False	Gesundheitsstärkung VIII	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD1757$COLOR_END LP.	icon_items.hp_durable_drug_level_57_tex
2598	Buff	True	True	False	Gesundheitsstärkung IX	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD3260$COLOR_END LP.	icon_items.hp_durable_drug_level_57_tex
2599	Buff	True	True	False	Gesundheitsstärkung X	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD4230$COLOR_END LP.	icon_items.hp_durable_drug_level_57_tex
2605	Buff	True	True	False	Bedeutende Gesundheitsstärkung I	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD112$COLOR_END LP.	icon_items.hp_durable_drug_level_1_tex
2606	Buff	True	True	False	Bedeutende Gesundheitsstärkung II	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD173$COLOR_END LP.	icon_items.hp_durable_drug_level_9_tex
2607	Buff	True	True	False	Bedeutende Gesundheitsstärkung III	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD267$COLOR_END LP.	icon_items.hp_durable_drug_level_17_tex
2608	Buff	True	True	False	Bedeutende Gesundheitsstärkung IV	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD411$COLOR_END LP.	icon_items.hp_durable_drug_level_25_tex
2609	Buff	True	True	False	Bedeutende Gesundheitsstärkung V	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD631$COLOR_END LP.	icon_items.hp_durable_drug_level_33_tex
2610	Buff	True	True	False	Bedeutende Gesundheitsstärkung VI	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD971$COLOR_END LP.	icon_items.hp_durable_drug_level_41_tex
2611	Buff	True	True	False	Bedeutende Gesundheitsstärkung VII	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD1683$COLOR_END LP.	icon_items.hp_durable_drug_level_49_tex
2612	Buff	True	True	False	Bedeutende Gesundheitsstärkung VIII	Heilt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD2360$COLOR_END LP.	icon_items.hp_durable_drug_level_57_tex
2620	Buff	True	True	False	Manastärkung I	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD100$COLOR_END MP wieder her.	icon_items.mp_durable_drug_level_1_tex
2621	Buff	True	True	False	Manastärkung II	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD111$COLOR_END MP wieder her.	icon_items.mp_durable_drug_level_9_tex
2622	Buff	True	True	False	Manastärkung III	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD123$COLOR_END MP wieder her.	icon_items.mp_durable_drug_level_17_tex
2623	Buff	True	True	False	Manastärkung IV	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD135$COLOR_END MP wieder her.	icon_items.mp_durable_drug_level_25_tex
2624	Buff	True	True	False	Manastärkung V	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD146$COLOR_END MP wieder her.	icon_items.mp_durable_drug_level_33_tex
2625	Buff	True	True	False	Manastärkung VI	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD158$COLOR_END MP wieder her.	icon_items.mp_durable_drug_level_41_tex
2626	Buff	True	True	False	Manastärkung VII	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD170$COLOR_END MP wieder her.	icon_items.mp_durable_drug_level_49_tex
2627	Buff	True	True	False	Manastärkung VIII	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD182$COLOR_END MP wieder her.	icon_items.mp_durable_drug_level_57_tex
2628	Buff	True	True	False	Manastärkung IX	Stellt immer nach $H_W_GOOD1$COLOR_END second $H_W_GOOD218$COLOR_END MP wieder her.	icon_items.mp_durable_drug_level_57_tex
