922	317	Buff	True	swch	1800000	0	1	上級ノクタニウム効果【伝説】	200922	上級ノクタニウム強化弾【伝説】	スキル效果を上昇させます。ノクタニウム強化弾の $H_W_GOOD1.5$COLOR_END倍の効果を持ち、全てのスキルの攻撃力が $H_W_GOOD4～12％$COLOR_END上昇します。(一部スキルのみ $H_W_GOOD6～20％$COLOR_END上昇します。)通常のノクタニウム強化弾の效果と重複して適用されません。	icon_items.noctan_tex	icon_items.noctan_tex	True
929	PVPDef	Buff	True	abs	300000	0	12	上級ノクタニウム効果【テスト用】			スキルの效果を上昇させます。一般ノクタニウム強化弾の效果の150％で效果が上昇します。オーバーライディングがない状態で$BR $BR上級ノクタニウム強化弾に中毒されている間、PVP攻撃力が$H_W_GOOD12$COLOR_END、PVP防御力が$H_W_GOOD12$COLOR_END上昇します。	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
929	AtkPotion	Buff	True	perc	300000	0	1	上級ノクタニウム効果【テスト用】			スキルの效果を上昇させます。一般ノクタニウム強化弾の效果の150％で效果が上昇します。オーバーライディングがない状態で$BR $BR上級ノクタニウム強化弾に中毒されている間、PVP攻撃力が$H_W_GOOD12$COLOR_END、PVP防御力が$H_W_GOOD12$COLOR_END上昇します。	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
929	PVPAtk	Buff	True	abs	300000	0	12	上級ノクタニウム効果【テスト用】			スキルの效果を上昇させます。一般ノクタニウム強化弾の效果の150％で效果が上昇します。オーバーライディングがない状態で$BR $BR上級ノクタニウム強化弾に中毒されている間、PVP攻撃力が$H_W_GOOD12$COLOR_END、PVP防御力が$H_W_GOOD12$COLOR_END上昇します。	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
929	317	Buff	True	swch	300000	0	1	上級ノクタニウム効果【テスト用】			スキルの效果を上昇させます。一般ノクタニウム強化弾の效果の150％で效果が上昇します。オーバーライディングがない状態で$BR $BR上級ノクタニウム強化弾に中毒されている間、PVP攻撃力が$H_W_GOOD12$COLOR_END、PVP防御力が$H_W_GOOD12$COLOR_END上昇します。	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
1100	XPBoost	Buff	True	perc	1800000	0	1.05	アルボレアの恵水			狩りの獲得経験値が$H_W_GOOD5%$COLOR_END増加します。この効果は、死亡後も解除されません。	icon_items.potion12_tex	icon_items.potion12_tex	True
1101	XPBoost	Buff	True	perc	3600000	0	1.2	英雄の凱旋 I	9	［帰属］英雄の凱旋	狩りの獲得経験値が$H_W_GOOD20%$COLOR_END増加します。この効果は、死亡後も解除されません。	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1102	XPBoost	Buff	True	perc	1800000	0	1.1	祝福の火花 I	10	［帰属］祝福の火花	狩りの獲得経験値が$H_W_GOOD10%$COLOR_END増加します。この効果は、死亡後も解除されません。	icon_items.exp_buff_potion2_tex	icon_items.exp_buff_potion2_tex	True
1103	XPBoost	Buff	True	perc	10800000	0	2	英雄の凱旋 II	67	［帰属］英雄の凱旋 II	狩りの獲得経験値が$H_W_GOOD100%$COLOR_END増加します。この効果は、死亡後も解除されません。	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1104	XPBoost	Buff	True	perc	0	0	1.5	祝福の火花 II			狩りの獲得経験値が$H_W_GOOD50%$COLOR_END増加します。この効果は、死亡後も解除されません。	icon_items.exp_buff_potion2_tex	icon_items.exp_buff_potion2_tex	True
1105	XPBoost	Buff	True	perc	10800000	0	1.1	強力なアルボレアの恵水			狩りの獲得経験値が$H_W_GOOD10%$COLOR_END増加します。この効果は、死亡後も解除されません。	icon_items.potion12_tex	icon_items.potion12_tex	True
1106	XPBoost	Buff	True	perc	0	0	2	英雄の凱旋 II			狩りの獲得経験値が$H_W_GOOD100%$COLOR_END増加します。この効果は、死亡後も解除されません。	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1107	XPBoost	Buff	True	perc	0	0	3	英雄の凱旋 III			狩りの獲得経験値が$H_W_GOOD300%$COLOR_END増加します。この効果は、死亡後も解除されません。	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1110	XPBoost	Buff	True	perc	0	0	1.2	セレンの孤高の祝福			月の女神セレンが新たな冒険者たちを祝福しました！　狩りの獲得経験値が$H_W_GOOD20%$COLOR_END増加し、効果は死亡後も解除されません。	icon_status.exp_buff_serensolo_tex	icon_status.exp_buff_serensolo_tex	True
1120	BuffNearbyParty	Buff	True	seta	0	5	1125	セレンの慈愛 - 放光			月の女神セレンが新たな冒険者たちを祝福しました！　自身とパーティーメンバーに「セレンの慈愛」の効果が与えられます。有効範囲は周囲約40mです。この効果は、死亡後も解除されません。	icon_skills.exp_buff_seren_aura_tex	icon_skills.exp_buff_seren_aura_tex	True
1125	XPBoost	Buff	True	perc	0	0	1.3	セレンの慈愛			月の女神セレンの祝福が与えれられます。 狩りの獲得経験値が$H_W_GOOD30%$COLOR_END増加し、効果は死亡後も解除されません。	icon_status.exp_buff_serenparty_tex	icon_status.exp_buff_serenparty_tex	True
1130	MPChange	Buff	True	perc	25000	1	0.04	ハートキャンディー	435	ハートキャンディー	キャンディーの甘さにより、$H_W_GOOD1s$COLOR_END毎に全MPの$H_W_GOOD4％$COLOR_ENDが回復します。	icon_items.heartlollipop_tex	icon_items.heartlollipop_tex	True
1131	MPChange	Buff	True	perc	1000	1	0.5	ハートチョコレート	434	ハートチョコレート	チョコレートの強烈な甘さにより、全MPの$H_W_GOOD50％$COLOR_ENDが即時に回復します。	icon_items.heartchocolate_tex	icon_items.heartchocolate_tex	True
1133	MPChange	Buff	True	perc	25000	1	0.04	キラキラキャンディー			キャンディーにより、$H_W_GOOD1s$COLOR_END毎に全MPの$H_W_GOOD4％$COLOR_ENDが回復します。	icon_items.heartlollipop_tex	icon_items.heartlollipop_tex	True
1134	Immune	Buff	True	27	12000	0	0	女神の祝福	60260	女神の祝福	持続時間中、無敵状態となります。スキルを使用すると解除されます。	icon_status.revivenow_status_tex	icon_status.revivenow_status_tex	True
1134	StatusImmune	Buff	True	swch	12000	0	0	女神の祝福	60260	女神の祝福	持続時間中、無敵状態となります。スキルを使用すると解除されます。	icon_status.revivenow_status_tex	icon_status.revivenow_status_tex	True
1135	Endurance	Buff	True	perc	0	0	1	連合の召集			ヴァルキオン連合が新兵のためにクエスト報酬をUP！　反復クエストを除く全てのクエストのゴールド報酬が倍増します。	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
1150	HPChange	Buff	True	perc	1800000	5	0.01	リジェネイトポーション			$H_W_GOOD5s$COLOR_END毎に全HPの$H_W_GOOD1％$COLOR_ENDが回復します。	icon_items.potion14_tex	icon_items.potion14_tex	True
1151	HPChange	Buff	True	perc	10800000	5	0.01	強力なリジェネイトポーション			$H_W_GOOD5s$COLOR_END毎に全HPの$H_W_GOOD1％$COLOR_ENDが回復します。	icon_items.potion14_tex	icon_items.potion14_tex	True
1200	MPChange	Buff	True	abs	1800000	5	5	リカバリポーション			$H_W_GOOD5s$COLOR_END毎にMPが$H_W_GOOD5$COLOR_END回復します。	icon_items.potion15_tex	icon_items.potion15_tex	True
1201	MPChange	Buff	True	abs	10800000	5	5	強力なリカバリポーション			$H_W_GOOD5s$COLOR_END毎にMPが $H_W_GOOD5$COLOR_END回復します。	icon_items.potion15_tex	icon_items.potion15_tex	True
1250	Power	Buff	True	abs	1800000	0	5	力の試薬			力が$H_W_GOOD5$COLOR_END上昇します。	icon_items.potion11_tex	icon_items.potion11_tex	True
1251	Power	Buff	True	abs	1800000	0	7	力の試薬			力が$H_W_GOOD7$COLOR_END上昇します。	icon_items.potion11_tex	icon_items.potion11_tex	True
1300	Endurance	Buff	True	abs	1800000	0	13	忍耐の試薬			耐久力が$H_W_GOOD13$COLOR_END上昇します。	icon_items.potion17_tex	icon_items.potion17_tex	True
1301	Endurance	Buff	True	abs	1800000	0	15	忍耐の試薬			耐久力が$H_W_GOOD15$COLOR_END上昇します。	icon_items.potion17_tex	icon_items.potion17_tex	True
1350	AtkPotion	Buff	True	perc	1800000	0	1.05	蛮力の試薬			プレイヤーを攻撃時、スキルダメージが$H_W_GOOD5%$COLOR_END増加します。この効果は、死亡後も解除されません。	icon_items.potion20_tex	icon_items.potion20_tex	True
1400	DefPotion	Buff	True	perc	1800000	0	0.95	不屈の試薬			プレイヤーからのダメージが$H_W_GOOD5%$COLOR_END減少します。この効果は、死亡後も解除されません。	icon_items.potion8_tex	icon_items.potion8_tex	True
1440	HPChange	Buff	True	abs	15000	1	57	マジックバンデージ I	172	マジックバンデージ I	$H_W_GOOD1s$COLOR_END毎にHPが$H_W_GOOD57$COLOR_END回復します。	icon_items.bandage1_rare_tex	icon_items.bandage1_rare_tex	True
1441	HPChange	Buff	True	abs	15000	1	105	マジックバンデージ II	173	マジックバンデージ II	$H_W_GOOD1s$COLOR_END毎にHPが$H_W_GOOD105$COLOR_END回復します。	icon_items.bandage2_rare_tex	icon_items.bandage2_rare_tex	True
1442	HPChange	Buff	True	abs	15000	1	202	マジックバンデージ III	174	マジックバンデージ III	$H_W_GOOD1s$COLOR_END毎にHPが$H_W_GOOD202$COLOR_END回復します。	icon_items.bandage3_rare_tex	icon_items.bandage3_rare_tex	True
1443	HPChange	Buff	True	abs	15000	1	386	マジックバンデージ IV	175	マジックバンデージ IV	$H_W_GOOD1s$COLOR_END毎にHPが$H_W_GOOD386$COLOR_END回復します。	icon_items.bandage4_rare_tex	icon_items.bandage4_rare_tex	True
1444	HPChange	Buff	True	abs	15000	1	777	マジックバンデージ V	176	マジックバンデージ V	$H_W_GOOD1s$COLOR_END毎にHPが$H_W_GOOD777$COLOR_END回復します。	icon_items.bandage5_rare_tex	icon_items.bandage5_rare_tex	True
1445	HPChange	Buff	True	abs	15000	1	1273	マジックバンデージ VI	177	マジックバンデージ VI	$H_W_GOOD1s$COLOR_END毎にHPが$H_W_GOOD1273$COLOR_END回復します。	icon_items.bandage6_rare_tex	icon_items.bandage6_rare_tex	True
1446	HPChange	Buff	True	abs	15000	1	2672	マジックバンデージVII	1771	マジックバンデージ VII	$H_W_GOOD1s$COLOR_END毎にHPが$H_W_GOOD2672$COLOR_END回復します。	icon_items.bandage7_rare_tex	icon_items.bandage7_rare_tex	True
1450	HPChange	Buff	True	abs	10000	1	43	バンデージ I	125	バンデージ I	$H_W_GOOD1s$COLOR_END毎にHPが$H_W_GOOD43$COLOR_END回復します。	icon_items.bandage1_tex	icon_items.bandage1_tex	True
1451	HPChange	Buff	True	abs	10000	1	79	バンデージ II	126	バンデージ II	$H_W_GOOD1s$COLOR_END毎にHPが$H_W_GOOD79$COLOR_END回復します。	icon_items.bandage2_tex	icon_items.bandage2_tex	True
1452	HPChange	Buff	True	abs	10000	1	152	バンデージ III	127	バンデージ III	$H_W_GOOD1s$COLOR_END毎にHPが$H_W_GOOD152$COLOR_END回復します。	icon_items.bandage3_tex	icon_items.bandage3_tex	True
1453	HPChange	Buff	True	abs	10000	1	290	バンデージ IV	128	バンデージ IV	$H_W_GOOD1s$COLOR_END毎にHPが$H_W_GOOD290$COLOR_END回復します。	icon_items.bandage4_tex	icon_items.bandage4_tex	True
1454	HPChange	Buff	True	abs	10000	1	582	バンデージ V	7154	バンデージ V	$H_W_GOOD1s$COLOR_END毎にHPが$H_W_GOOD582$COLOR_END回復します。	icon_items.bandage5_tex	icon_items.bandage5_tex	True
1455	HPChange	Buff	True	abs	10000	1	954	バンデージ VI	7155	バンデージ VI	$H_W_GOOD1s$COLOR_END毎にHPが$H_W_GOOD954$COLOR_END回復します。	icon_items.bandage6_tex	icon_items.bandage6_tex	True
1460	HPChange	Buff	True	perc	20000	1	0.05	レリンのマジックバンデージ	5	［帰属］レリンのマジックバンデージ	$H_W_GOOD1s$COLOR_END毎に全HPの$H_W_GOOD5％$COLOR_ENDが回復します。	icon_items.perfect_bandage_tex	icon_items.perfect_bandage_tex	True
1461	HPChange	Buff	True	perc	30000	1	0.04	ほかほか餅	345	ほかほか餅	$H_W_GOOD1s$COLOR_END毎に全HPの$H_W_GOOD4％$COLOR_ENDが回復します。	icon_items.ricecake_tex	icon_items.ricecake_tex	True
1462	HPChange	Buff	True	perc	20000	1	0.05	りんごキャンディー	360	りんごキャンディー	$H_W_GOOD1s$COLOR_END毎に全HPの$H_W_GOOD5％$COLOR_ENDが回復します。	icon_items.candyapple_tex	icon_items.candyapple_tex	True
1470	OutOfCombatMovSpd	Buff	True	abs	90000	0	30	疾風の聖水	8007	疾風の聖水	非戦闘状態での移動速度が$H_W_GOOD30$COLOR_END上昇します。	icon_items.potion6_tex	icon_items.potion6_tex	True
1471	OutOfCombatMovSpd	Buff	True	abs	90000	0	60	疾風の聖水	8057	黎明の高速の聖水	非戦闘状態での移動速度が$H_W_GOOD60$COLOR_END上昇します。	icon_items.potion6_tex	icon_items.potion6_tex	True
1480	OutOfCombatMovSpd	Buff	True	abs	180000	0	20	神将の祝福			非戦闘状態での移動速度が$H_W_GOOD20$COLOR_END上昇します。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
1490	HPChange	Buff	True	perc	15000	1	0.05	ポーション	111	ポーション	$H_W_GOOD1s$COLOR_END毎に全HPの$H_W_GOOD5％$COLOR_ENDが回復します。	icon_items.potion1_tex	icon_items.potion1_tex	True
1491	HPChange	Buff	True	perc	5000	1	0.06	ポーション			$H_W_GOOD1s$COLOR_END毎に全HPの$H_W_GOOD6％$COLOR_ENDが回復します。	icon_items.potion1_tex	icon_items.potion1_tex	True
1495	MovSpdInCombat	Debuff	True	perc	2000	0	0.2	戦場の毒気			戦場の毒気により、HPが一秒当たり20000ずつ減少します。	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
1495	OutOfCombatMovSpd	Debuff	True	perc	2000	0	0.2	戦場の毒気			戦場の毒気により、HPが一秒当たり20000ずつ減少します。	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
1495	HPChange	Debuff	True	perc	2000	1	-20000	戦場の毒気			戦場の毒気により、HPが一秒当たり20000ずつ減少します。	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
1510	HPChange	Buff	True	perc	1000	1	0.5	ラピッドポーション	114	【連合補給品】ラピッドポーション	全HPの$H_W_GOOD50％$COLOR_ENDが即時に回復します。	icon_items.potion5_tex	icon_items.potion5_tex	False
1511	HPChange	Buff	True	perc	1000	1	0.6	エリクサー	7219	エリクサー	全HP、MPの$H_W_GOOD60％$COLOR_ENDを即時回復します。	icon_items.eagles_potion_level_47_tex	icon_items.eagles_potion_level_47_tex	False
