1125	XPBoost	Buff	True	perc	0	0	1.3	Torchlight			Torchbearer nearby. Increases hunting XP by $H_W_GOOD30%$COLOR_END.$BREffect persists through death.	icon_status.exp_buff_serenparty_tex	icon_status.exp_buff_serenparty_tex	True
1130	MPChange	Buff	True	perc	25000	1	0.04	Heart Candy Cane	435	Heart Candy Cane	Replenishes $H_W_GOOD4%$COLOR_END of maximum MP every $H_W_GOOD1s$COLOR_END.	icon_items.heartlollipop_tex	icon_items.heartlollipop_tex	True
1131	MPChange	Buff	True	perc	1000	1	0.5	Heart Chocolate	434	Heart Chocolate	Replenishes $H_W_GOOD50%$COLOR_END of maximum MP.	icon_items.heartchocolate_tex	icon_items.heartchocolate_tex	True
1133	MPChange	Buff	True	perc	25000	1	0.04	Shining Candy			Replenishes $H_W_GOOD4%$COLOR_END of maximum MP every $H_W_GOOD1s$COLOR_END.	icon_items.heartlollipop_tex	icon_items.heartlollipop_tex	True
1134	Immune	Buff	True	27	12000	0	0	Goddess's Blessing	60260	Goddess's Blessing	Invincible for a short period. Ends upon using any skills.	icon_status.revivenow_status_tex	icon_status.revivenow_status_tex	True
1134	StatusImmune	Buff	True	swch	12000	0	0	Goddess's Blessing	60260	Goddess's Blessing	Invincible for a short period. Ends upon using any skills.	icon_status.revivenow_status_tex	icon_status.revivenow_status_tex	True
1135	Endurance	Buff	True	perc	0	0	1	Federation's Call			Valkyon federation rewards for recruits! Doubles all Gold rewards, except for repeatable quests.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
1150	HPChange	Buff	True	perc	1800000	5	0.01	Vigorous Renewal Draught			Recovers $H_W_GOOD1%$COLOR_END of maximum HP every $H_W_GOOD5s$COLOR_END.	icon_items.potion14_tex	icon_items.potion14_tex	True
1151	HPChange	Buff	True	perc	10800000	5	0.01	Powerful Vigorous Renewal Draught			Recovers $H_W_GOOD1%$COLOR_END of maximum HP every $H_W_GOOD5s$COLOR_END.	icon_items.potion14_tex	icon_items.potion14_tex	True
1200	MPChange	Buff	True	abs	1800000	5	5	Infused Renewal Draught			Replenishes $H_W_GOOD5$COLOR_END MP every $H_W_GOOD5s$COLOR_END.	icon_items.potion15_tex	icon_items.potion15_tex	True
1201	MPChange	Buff	True	abs	10800000	5	5	Powerful Infused Renewal Draught			Replenishes $H_W_GOOD5$COLOR_END MP every $H_W_GOOD5s$COLOR_END.	icon_items.potion15_tex	icon_items.potion15_tex	True
1250	Power	Buff	True	abs	1800000	0	5	Powerful Savage Draught			Increases Power by $H_W_GOOD5$COLOR_END.	icon_items.potion11_tex	icon_items.potion11_tex	True
1251	Power	Buff	True	abs	1800000	0	7	Powerful Savage Draught	150538	Tempestuous Savage Draught	Increases Power by $H_W_GOOD7$COLOR_END.	icon_items.potion11_tex	icon_items.potion11_tex	True
1300	Endurance	Buff	True	abs	1800000	0	13	Tenacious Savage Draught			Increases Endurance by $H_W_GOOD13$COLOR_END.	icon_items.potion17_tex	icon_items.potion17_tex	True
1301	Endurance	Buff	True	abs	1800000	0	15	Tenacious Savage Draught	150540	Inexorable Savage Draught	Increases Endurance by $H_W_GOOD15$COLOR_END.	icon_items.potion17_tex	icon_items.potion17_tex	True
1350	AtkPotion	Buff	True	perc	1800000	0	1.05	Powerful Rival Draught			Deal $H_W_GOOD5%$COLOR_END more damage against other players.$BREffect persists through death.	icon_items.potion20_tex	icon_items.potion20_tex	True
1400	DefPotion	Buff	True	perc	1800000	0	0.95	Tenacious Rival Draught			Take $H_W_GOOD5%$COLOR_END less damage from other players.$BREffect persists through death.	icon_items.potion8_tex	icon_items.potion8_tex	True
1440	HPChange	Buff	True	abs	15000	1	57	Bandage I	172	Keener's Medicated Bandage	Recovers $H_W_GOOD57$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_items.bandage1_rare_tex	icon_items.bandage1_rare_tex	True
1441	HPChange	Buff	True	abs	15000	1	105	Bandage II	173	Verdra Medicated Bandage	Recovers $H_W_GOOD105$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_items.bandage2_rare_tex	icon_items.bandage2_rare_tex	True
1442	HPChange	Buff	True	abs	15000	1	202	Bandage III	174	Sylva Medicated Bandage	Recovers $H_W_GOOD202$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_items.bandage3_rare_tex	icon_items.bandage3_rare_tex	True
1443	HPChange	Buff	True	abs	15000	1	386	Bandage IV	175	Shetla Medicated Bandage	Recovers $H_W_GOOD386$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_items.bandage4_rare_tex	icon_items.bandage4_rare_tex	True
1444	HPChange	Buff	True	abs	15000	1	777	Bandage V	176	Toira Medicated Bandage	Recovers $H_W_GOOD777$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_items.bandage5_rare_tex	icon_items.bandage5_rare_tex	True
1445	HPChange	Buff	True	abs	15000	1	1273	Bandage VI	177	Luria Medicated Bandage	Recovers $H_W_GOOD1273$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_items.bandage6_rare_tex	icon_items.bandage6_rare_tex	True
1446	HPChange	Buff	True	abs	15000	1	2672	Bandage VII	1771	Pilka Medicated Bandage	Recovers $H_W_GOOD2672$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_items.bandage7_rare_tex	icon_items.bandage7_rare_tex	True
1450	HPChange	Buff	True	abs	10000	1	43	First Aid I	125	Keener's Bandage	Recovers $H_W_GOOD43$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_items.bandage1_tex	icon_items.bandage1_tex	True
1451	HPChange	Buff	True	abs	10000	1	79	First Aid II	126	Verdra Bandage	Recovers $H_W_GOOD79$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_items.bandage2_tex	icon_items.bandage2_tex	True
1452	HPChange	Buff	True	abs	10000	1	152	First Aid III	127	Sylva Bandage	Recovers $H_W_GOOD152$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_items.bandage3_tex	icon_items.bandage3_tex	True
1453	HPChange	Buff	True	abs	10000	1	290	First Aid IV	128	Shetla Bandage	Recovers $H_W_GOOD290$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_items.bandage4_tex	icon_items.bandage4_tex	True
1454	HPChange	Buff	True	abs	10000	1	582	First Aid V	7154	Toira Bandage	Recovers $H_W_GOOD582$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_items.bandage5_tex	icon_items.bandage5_tex	True
1455	HPChange	Buff	True	abs	10000	1	954	First Aid VI	7155	Luria Bandage	Recovers $H_W_GOOD954$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_items.bandage6_tex	icon_items.bandage6_tex	True
1460	HPChange	Buff	True	perc	20000	1	0.05	Lelyn's Bandage	5	Lelyn's Bound Bandage	Recovers $H_W_GOOD5%$COLOR_END of maximum HP every $H_W_GOOD1s$COLOR_END.	icon_items.perfect_bandage_tex	icon_items.perfect_bandage_tex	True
1461	HPChange	Buff	True	perc	30000	1	0.04	Toruan Snacks	345	Comfort Food	Recovers $H_W_GOOD4%$COLOR_END of maximum HP every $H_W_GOOD1s$COLOR_END.	icon_items.ricecake_tex	icon_items.ricecake_tex	True
1462	HPChange	Buff	True	perc	20000	1	0.05	Tertas Fruit Candy	360	Tertas Fruit Candy	Recovers $H_W_GOOD5%$COLOR_END of maximum HP every $H_W_GOOD1s$COLOR_END.	icon_items.candyapple_tex	icon_items.candyapple_tex	True
1470	OutOfCombatMovSpd	Buff	True	abs	90000	0	30	Speed Potion	8007	Speed Potion	Increases Movement Speed by $H_W_GOOD30$COLOR_END while out of combat.	icon_items.potion6_tex	icon_items.potion6_tex	True
1471	OutOfCombatMovSpd	Buff	True	abs	90000	0	60	Speed of Youth Potion	8057	Speed of Youth Potion	Increases Movement Speed by $H_W_GOOD60$COLOR_END while out of combat.	icon_items.potion6_tex	icon_items.potion6_tex	True
1480	OutOfCombatMovSpd	Buff	True	abs	180000	0	20	Zenobia's Zeal			Increases Movement Speed by $H_W_GOOD20$COLOR_END while out of combat.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
1490	HPChange	Buff	True	perc	15000	1	0.05	Rejuvenation Potion	111	Rejuvenation Potion	Recovers $H_W_GOOD5%$COLOR_END of maximum HP every $H_W_GOOD1s$COLOR_END.	icon_items.potion1_tex	icon_items.potion1_tex	True
1491	HPChange	Buff	True	perc	5000	1	0.06	Valiant Potion			Recovers $H_W_GOOD6%$COLOR_END of maximum HP every $H_W_GOOD1s$COLOR_END.	icon_items.potion1_tex	icon_items.potion1_tex	True
1495	MovSpdInCombat	Debuff	True	perc	2000	0	0.2	Battlefield Poison			Decreases HP by 20,000 per second.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
1495	OutOfCombatMovSpd	Debuff	True	perc	2000	0	0.2	Battlefield Poison			Decreases HP by 20,000 per second.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
1495	HPChange	Debuff	True	perc	2000	1	-20000	Battlefield Poison			Decreases HP by 20,000 per second.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
1510	HPChange	Buff	True	perc	1000	1	0.5	Healing Potion	114	Valkyon Health Potion	Instantly Recovers $H_W_GOOD50%$COLOR_END of maximum HP.	icon_items.potion5_tex	icon_items.potion5_tex	False
1511	HPChange	Buff	True	perc	1000	1	0.6	Elixir	7219	Elixir	Recovers $H_W_GOOD60%$COLOR_END of your maximum HP and MP.	icon_items.eagles_potion_level_47_tex	icon_items.eagles_potion_level_47_tex	False
1511	MPChange	Buff	True	perc	1000	1	0.6	Elixir	7219	Elixir	Recovers $H_W_GOOD60%$COLOR_END of your maximum HP and MP.	icon_items.eagles_potion_level_47_tex	icon_items.eagles_potion_level_47_tex	False
1530	MPChange	Buff	True	perc	15000	1	0.05	Divine Infusion	130	Divine Infusion	Replenishes $H_W_GOOD5%$COLOR_END of maximum MP every $H_W_GOOD1s$COLOR_END.	icon_items.potion19_tex	icon_items.potion19_tex	True
1610	HPChange	Buff	True	perc	10000	1	0.02	Rejuvenation Mote	8000	Rejuvenation Mote	Recovers $H_W_GOOD2%$COLOR_END of maximum HP every $H_W_GOOD1s$COLOR_END.	icon_items.potion1_tex	icon_items.potion1_tex	True
1630	HPChange	Buff	True	perc	1000	1	0.25	Healing Mote	8005	Healing Mote	Recovers $H_W_GOOD25%$COLOR_END of maximum HP.	icon_items.potion5_tex	icon_items.potion5_tex	False
1640	CraftTime	Buff	True	perc	3600000	0	0.8	Midnight Oil	1	Velika Midnight Oil	Increases crafting speed by $H_W_GOOD20%$COLOR_END.	icon_items.artisan_potion_tex	icon_items.artisan_potion_tex	True
1641	CraftTime	Buff	True	perc	3600000	0	0.5	Kaiator Midnight Oil	344	Kaiator Midnight Oil	Increases crafting speed by $H_W_GOOD50%$COLOR_END.	icon_items.artisan_lamp_tex	icon_items.artisan_lamp_tex	True
1642	CraftTime	Buff	True	perc	3600000	0	0.5	Castanica Midnight Oil	361	Castanica Midnight Oil	Increases crafting speed by $H_W_GOOD50%$COLOR_END.	icon_items.eviloflight_tex	icon_items.eviloflight_tex	True
1650	HPChange	Buff	True	perc	1000	1	1	Kaia's Horn	3	Kaia's Bound Mead	Test	icon_items.artisan_potion_tex	icon_items.artisan_potion_tex	False
1660	MPChange	Buff	True	perc	1000	1	1	Seren's Perfume	4	Seren's Bound Perfume	Test	icon_items.artisan_potion_tex	icon_items.artisan_potion_tex	False
1670	XPBoost	Buff	True	perc	180000	0	1.03	Game Hunter's Boon	8024	Fine Game Hunter's Boon	Increases hunting XP by $H_W_GOOD3%$COLOR_END.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
1671	HPChange	Buff	True	perc	1000	1	0.7	Fine Game Hunter's Boon	8024	Fine Game Hunter's Boon		icon_status.plusfocus_tex	icon_status.plusfocus_tex	False
1800	Power	Debuff	True	perc	600000	0	0.1	Ghostly Pallor	305	Kaia's Binding	Decreases Power by $H_W_BAD90%$COLOR_END, Endurance by $H_W_BAD90%$COLOR_END, and Movement Speed by $H_W_BAD30%$COLOR_END.$BRCannot be purified or cleansed.	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
1800	Endurance	Debuff	True	perc	600000	0	0.1	Ghostly Pallor	305	Kaia's Binding	Decreases Power by $H_W_BAD90%$COLOR_END, Endurance by $H_W_BAD90%$COLOR_END, and Movement Speed by $H_W_BAD30%$COLOR_END.$BRCannot be purified or cleansed.	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
1800	MovSpd	Debuff	True	setp	600000	0	0.7	Ghostly Pallor	305	Kaia's Binding	Decreases Power by $H_W_BAD90%$COLOR_END, Endurance by $H_W_BAD90%$COLOR_END, and Movement Speed by $H_W_BAD30%$COLOR_END.$BRCannot be purified or cleansed.	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
1800	ResistNegative	Debuff	True	swch	600000	0	0	Ghostly Pallor	305	Kaia's Binding	Decreases Power by $H_W_BAD90%$COLOR_END, Endurance by $H_W_BAD90%$COLOR_END, and Movement Speed by $H_W_BAD30%$COLOR_END.$BRCannot be purified or cleansed.	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
2000	MPChange	Buff	True	perc	80000	2	0.05	MP Replenishment II	8003	Spirited MP Replenishment Mote	Replenishes $H_W_GOOD5%$COLOR_END of maximum MP every $H_W_GOOD2s$COLOR_END.	icon_status.delaympgain_tex	icon_status.delaympgain_tex	True
2010	MPChange	Buff	True	perc	80000	2	0.02	MP Replenishment I	8002	MP Replenishment Mote	Replenishes $H_W_GOOD2%$COLOR_END of maximum MP every $H_W_GOOD2s$COLOR_END.	icon_status.delaympgain_tex	icon_status.delaympgain_tex	True
2020	HPChange	Buff	True	perc	1000	1	0.35	Health Burst	8001	HP Recovery Mote	Recovers $H_W_GOOD35%$COLOR_END of maximum HP.	icon_status.delayheal_tex	icon_status.delayheal_tex	False
2030	AllResist	Buff	True	abs	10000	0	20	Immunity Burst			Increase resistances by $H_W_GOOD20$COLOR_END.	icon_status.pluseconfuseresist_tex	icon_status.pluseconfuseresist_tex	True
2040	Endurance	Buff	True	perc	20000	0	1.7	Indomitable Will I	8004	Strong Resistance Mote	Increase Endurance, Balance Factor, and resistances by $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2040	Ballance	Buff	True	perc	20000	0	1.7	Indomitable Will I	8004	Strong Resistance Mote	Increase Endurance, Balance Factor, and resistances by $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2040	AllResist	Buff	True	perc	20000	0	1.7	Indomitable Will I	8004	Strong Resistance Mote	Increase Endurance, Balance Factor, and resistances by $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2041	Endurance	Buff	True	perc	25000	0	1.7	Indomitable Will II			Increase Endurance, Balance Factor, and resistances by $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2041	Ballance	Buff	True	perc	25000	0	1.7	Indomitable Will II			Increase Endurance, Balance Factor, and resistances by $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2041	AllResist	Buff	True	perc	25000	0	1.7	Indomitable Will II			Increase Endurance, Balance Factor, and resistances by $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2042	Endurance	Buff	True	perc	30000	0	1.7	Indomitable Will III			Increase Endurance, Balance Factor, and resistances by $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2042	Ballance	Buff	True	perc	30000	0	1.7	Indomitable Will III			Increase Endurance, Balance Factor, and resistances by $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2042	AllResist	Buff	True	perc	30000	0	1.7	Indomitable Will III			Increase Endurance, Balance Factor, and resistances by $H_W_GOOD70%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
2050	Attack	Buff	True	perc	180000	0	1.3	Bloodthirst			Increases skill damage by $H_W_GOOD30%$COLOR_END. Increases Attack Speed by $H_W_GOOD30%$COLOR_END.	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
2050	ASpd	Buff	True	perc	180000	0	1.3	Bloodthirst			Increases skill damage by $H_W_GOOD30%$COLOR_END. Increases Attack Speed by $H_W_GOOD30%$COLOR_END.	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
2051	Endurance	Buff	True	perc	0	0	1	Bloodthirsty			Killing this monster gives the $H_W_GOODBloodthirst$COLOR_END effect, which increases Attack Speed and skill damage.	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
2052	Block	Stun	False	swch	900000	0	0	Curse of the Kumas Treasure			You can move while carrying rock candy, but you cannot attack or take other actions.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
2054	MovSpd	Debuff	False	setp	900000	0	0.8	Kumas Shuffle I			Your legs won't obey you! Decreases Movement Speed by $H_W_BAD20%$COLOR_END.	icon_status.poisonup_tex	icon_status.poisonup_tex	True
2055	MovSpd	Debuff	False	setp	900000	0	0.6	Kumas Shuffle II			Your legs won't obey you! Decreases Movement Speed by $H_W_BAD40%$COLOR_END.	icon_status.poisonup_tex	icon_status.poisonup_tex	True
2056	MovSpd	Debuff	False	setp	900000	0	0.4	Kumas Shuffle III			Your legs won't obey you! Decreases Movement Speed by $H_W_BAD60%$COLOR_END.	icon_status.poisonup_tex	icon_status.poisonup_tex	True
2057	HPChange	Buff	True	abs	900000	1	3000	Kumas HP Recovery I			Recovers $H_W_GOOD3000$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_skills.refreshbless_tex	icon_skills.refreshbless_tex	True
2058	HPChange	Buff	True	abs	900000	1	10000	Kumas HP Recovery II			Recovers $H_W_GOOD10000$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_skills.refreshbless_tex	icon_skills.refreshbless_tex	True
2059	HPChange	Buff	True	abs	900000	1	20000	Kumas HP Recovery III			Recovers $H_W_GOOD20000$COLOR_END HP every $H_W_GOOD1s$COLOR_END.	icon_skills.refreshbless_tex	icon_skills.refreshbless_tex	True
2060	KnockDownChance	Buff	True	perc	180000	0	0	Victor's Ward			Absorbs up to $H_W_GOOD30000$COLOR_END damage. Immune to knockdown and stagger while in effect. Ends when maximum damage is reached regardless of duration.	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
2060	Absorb	Buff	True	swch	180000	0	30000	Victor's Ward			Absorbs up to $H_W_GOOD30000$COLOR_END damage. Immune to knockdown and stagger while in effect. Ends when maximum damage is reached regardless of duration.	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
2060	StatusImmune	Buff	True	swch	180000	0	0	Victor's Ward			Absorbs up to $H_W_GOOD30000$COLOR_END damage. Immune to knockdown and stagger while in effect. Ends when maximum damage is reached regardless of duration.	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
2061	Endurance	Buff	True	perc	0	0	1	Victor's Prize			Killing this monster gives the $H_W_GOODVictor's Ward$COLOR_END effect, which absorbs damage and prevents knockdown and stagger.	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
2062	MovSpd	Buff	True	abs	10000	0	-100	Slow Test			Increases Movement Speed by $H_W_GOOD-100$COLOR_END.	icon_items.scroll_run_speed_level_1_tex	icon_items.scroll_run_speed_level_1_tex	True
2063	MovSpd	Debuff	False	perc	900000	0	0.4	Ten Thousand Carat Burden			Decreases Movement Speed by $H_W_BAD60%$COLOR_END while carrying the rock candy.	icon_status.f2p_rewardbox_tex	icon_status.f2p_rewardbox_tex	True
