2507	Buff	True	True	False	Healing Elixir VIII	Recovers $H_W_GOOD1230$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_potion_level_57_tex
2508	Buff	True	True	False	Healing Elixir IX	Recovers $H_W_GOOD1630$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_potion_level_57_tex
2509	Buff	True	True	False	Healing Elixir X	Recovers $H_W_GOOD2120$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_potion_level_57_tex
2515	Buff	True	True	False	Major Healing Elixir I	Recovers $H_W_GOOD78$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_potion_level_1_tex
2516	Buff	True	True	False	Major Healing Elixir II	Recovers $H_W_GOOD121$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_potion_level_9_tex
2517	Buff	True	True	False	Major Healing Elixir III	Recovers $H_W_GOOD187$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_potion_level_17_tex
2518	Buff	True	True	False	Major Healing Elixir IV	Recovers $H_W_GOOD287$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_potion_level_25_tex
2519	Buff	True	True	False	Major Healing Elixir V	Recovers $H_W_GOOD442$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_potion_level_33_tex
2520	Buff	True	True	False	Major Healing Elixir VI	Recovers $H_W_GOOD679$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_potion_level_41_tex
2521	Buff	True	True	False	Major Healing Elixir VII	Recovers $H_W_GOOD1178$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_potion_level_49_tex
2522	Buff	True	True	False	Major Healing Elixir VIII	Recovers $H_W_GOOD1652$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_potion_level_57_tex
2530	Buff	True	True	False	Mana Elixir I	Replenishes $H_W_GOOD50$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_1_tex
2531	Buff	True	True	False	Mana Elixir II	Replenishes $H_W_GOOD56$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_9_tex
2532	Buff	True	True	False	Mana Elixir III	Replenishes $H_W_GOOD62$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_17_tex
2533	Buff	True	True	False	Mana Elixir IV	Replenishes $H_W_GOOD67$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_25_tex
2534	Buff	True	True	False	Mana Elixir V	Replenishes $H_W_GOOD73$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_33_tex
2535	Buff	True	True	False	Mana Elixir VI	Replenishes $H_W_GOOD79$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_41_tex
2536	Buff	True	True	False	Mana Elixir VII	Replenishes $H_W_GOOD85$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_49_tex
2537	Buff	True	True	False	Mana Elixir VIII	Replenishes $H_W_GOOD91$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_57_tex
2538	Buff	True	True	False	Mana Elixir IX	Replenishes $H_W_GOOD114$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_57_tex
2539	Buff	True	True	False	Mana Elixir X	Replenishes $H_W_GOOD131$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_57_tex
2545	Buff	True	True	False	Major Mana Elixir I	Replenishes $H_W_GOOD63$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_1_tex
2546	Buff	True	True	False	Major Mana Elixir II	Replenishes $H_W_GOOD70$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_9_tex
2547	Buff	True	True	False	Major Mana Elixir III	Replenishes $H_W_GOOD77$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_17_tex
2548	Buff	True	True	False	Major Mana Elixir IV	Replenishes $H_W_GOOD84$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_25_tex
2549	Buff	True	True	False	Major Mana Elixir V	Replenishes $H_W_GOOD91$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_33_tex
2550	Buff	True	True	False	Major Mana Elixir VI	Replenishes $H_W_GOOD98$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_41_tex
2551	Buff	True	True	False	Major Mana Elixir VII	Replenishes $H_W_GOOD105$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_49_tex
2552	Buff	True	True	False	Major Mana Elixir VIII	Replenishes $H_W_GOOD113$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_potion_level_57_tex
2560	Buff	True	True	False	Holism Elixir I	Recovers $H_W_GOOD53$COLOR_END HP and replenishes $H_W_GOOD37$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_1_tex
2561	Buff	True	True	False	Holism Elixir II	Recovers $H_W_GOOD83$COLOR_END HP and replenishes $H_W_GOOD42$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_9_tex
2562	Buff	True	True	False	Holism Elixir III	Recovers $H_W_GOOD128$COLOR_END HP and replenishes $H_W_GOOD46$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_17_tex
2563	Buff	True	True	False	Holism Elixir IV	Recovers $H_W_GOOD197$COLOR_END HP and replenishes $H_W_GOOD51$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_25_tex
2564	Buff	True	True	False	Holism Elixir V	Recovers $H_W_GOOD302$COLOR_END HP and replenishes $H_W_GOOD55$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_33_tex
2565	Buff	True	True	False	Holism Elixir VI	Recovers $H_W_GOOD465$COLOR_END HP and replenishes $H_W_GOOD59$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_41_tex
2566	Buff	True	True	False	Holism Elixir VII	Recovers $H_W_GOOD802$COLOR_END HP and replenishes $H_W_GOOD64$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_49_tex
2567	Buff	True	True	False	Holism Elixir VIII	Recovers $H_W_GOOD1125$COLOR_END HP and replenishes $H_W_GOOD68$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_57_tex
2575	Buff	True	True	False	Major Holism Elixir I	Recovers $H_W_GOOD71$COLOR_END HP and replenishes $H_W_GOOD47$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_1_tex
2576	Buff	True	True	False	Major Holism Elixir II	Recovers $H_W_GOOD111$COLOR_END HP and replenishes $H_W_GOOD53$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_9_tex
2577	Buff	True	True	False	Major Holism Elixir III	Recovers $H_W_GOOD171$COLOR_END HP and replenishes $H_W_GOOD58$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_17_tex
2578	Buff	True	True	False	Major Holism Elixir IV	Recovers $H_W_GOOD263$COLOR_END HP and replenishes $H_W_GOOD63$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_25_tex
2579	Buff	True	True	False	Major Holism Elixir V	Recovers $H_W_GOOD404$COLOR_END HP and replenishes $H_W_GOOD69$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_33_tex
2580	Buff	True	True	False	Major Holism Elixir VI	Recovers $H_W_GOOD621$COLOR_END HP and replenishes $H_W_GOOD74$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_41_tex
2581	Buff	True	True	False	Major Holism Elixir VII	Recovers $H_W_GOOD1077$COLOR_END HP and replenishes $H_W_GOOD79$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_49_tex
2582	Buff	True	True	False	Major Holism Elixir VIII	Recovers $H_W_GOOD1510$COLOR_END HP and replenishes $H_W_GOOD84$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_potion_level_57_tex
2590	Buff	True	True	False	Health Restorative I	Recovers $H_W_GOOD83$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_1_tex
2591	Buff	True	True	False	Health Restorative II	Recovers $H_W_GOOD129$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_9_tex
2592	Buff	True	True	False	Health Restorative III	Recovers $H_W_GOOD199$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_17_tex
2593	Buff	True	True	False	Health Restorative IV	Recovers $H_W_GOOD307$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_25_tex
2594	Buff	True	True	False	Health Restorative V	Recovers $H_W_GOOD473$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_33_tex
2595	Buff	True	True	False	Health Restorative VI	Recovers $H_W_GOOD726$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_41_tex
2596	Buff	True	True	False	Health Restorative VII	Recovers $H_W_GOOD1253$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_49_tex
2597	Buff	True	True	False	Health Restorative VIII	Recovers $H_W_GOOD1757$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_57_tex
2598	Buff	True	True	False	Health Restorative IX	Recovers $H_W_GOOD3260$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_57_tex
2599	Buff	True	True	False	Health Restorative X	Recovers $H_W_GOOD4230$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_57_tex
2605	Buff	True	True	False	Major Health Restorative I	Recovers $H_W_GOOD112$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_1_tex
2606	Buff	True	True	False	Major Health Restorative II	Recovers $H_W_GOOD173$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_9_tex
2607	Buff	True	True	False	Major Health Restorative III	Recovers $H_W_GOOD267$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_17_tex
2608	Buff	True	True	False	Major Health Restorative IV	Recovers $H_W_GOOD411$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_25_tex
2609	Buff	True	True	False	Major Health Restorative V	Recovers $H_W_GOOD631$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_33_tex
2610	Buff	True	True	False	Major Health Restorative VI	Recovers $H_W_GOOD971$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_41_tex
2611	Buff	True	True	False	Major Health Restorative VII	Recovers $H_W_GOOD1683$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_49_tex
2612	Buff	True	True	False	Major Health Restorative VIII	Recovers $H_W_GOOD2360$COLOR_END HP every $H_W_GOOD1$COLOR_END second.	icon_items.hp_durable_drug_level_57_tex
2620	Buff	True	True	False	Mana Restorative I	Replenishes $H_W_GOOD100$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_1_tex
2621	Buff	True	True	False	Mana Restorative II	Replenishes $H_W_GOOD111$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_9_tex
2622	Buff	True	True	False	Mana Restorative III	Replenishes $H_W_GOOD123$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_17_tex
2623	Buff	True	True	False	Mana Restorative IV	Replenishes $H_W_GOOD135$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_25_tex
2624	Buff	True	True	False	Mana Restorative V	Replenishes $H_W_GOOD146$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_33_tex
2625	Buff	True	True	False	Mana Restorative VI	Replenishes $H_W_GOOD158$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_41_tex
2626	Buff	True	True	False	Mana Restorative VII	Replenishes $H_W_GOOD170$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_49_tex
2627	Buff	True	True	False	Mana Restorative VIII	Replenishes $H_W_GOOD182$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_57_tex
2628	Buff	True	True	False	Mana Restorative IX	Replenishes $H_W_GOOD218$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_57_tex
2629	Buff	True	True	False	Mana Restorative X	Replenishes $H_W_GOOD250$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_57_tex
2635	Buff	True	True	False	Major Mana Restorative I	Replenishes $H_W_GOOD127$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_1_tex
2636	Buff	True	True	False	Major Mana Restorative II	Replenishes $H_W_GOOD141$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_9_tex
2637	Buff	True	True	False	Major Mana Restorative III	Replenishes $H_W_GOOD155$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_17_tex
2638	Buff	True	True	False	Major Mana Restorative IV	Replenishes $H_W_GOOD169$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_25_tex
2639	Buff	True	True	False	Major Mana Restorative V	Replenishes $H_W_GOOD183$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_33_tex
2640	Buff	True	True	False	Major Mana Restorative VI	Replenishes $H_W_GOOD197$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_41_tex
2641	Buff	True	True	False	Major Mana Restorative VII	Replenishes $H_W_GOOD211$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_49_tex
2642	Buff	True	True	False	Major Mana Restorative VIII	Replenishes $H_W_GOOD225$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.mp_durable_drug_level_57_tex
2650	Buff	True	True	False	Holism Restorative I	Recovers $H_W_GOOD107$COLOR_END HP and replenishes $H_W_GOOD75$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_1_tex
2651	Buff	True	True	False	Holism Restorative II	Recovers $H_W_GOOD165$COLOR_END HP and replenishes $H_W_GOOD83$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_9_tex
2652	Buff	True	True	False	Holism Restorative III	Recovers $H_W_GOOD255$COLOR_END HP and replenishes $H_W_GOOD92$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_17_tex
2653	Buff	True	True	False	Holism Restorative IV	Recovers $H_W_GOOD393$COLOR_END HP and replenishes $H_W_GOOD101$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_25_tex
2654	Buff	True	True	False	Holism Restorative V	Recovers $H_W_GOOD605$COLOR_END HP and replenishes $H_W_GOOD110$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_33_tex
2655	Buff	True	True	False	Holism Restorative VI	Recovers $H_W_GOOD930$COLOR_END HP and replenishes $H_W_GOOD119$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_41_tex
2656	Buff	True	True	False	Holism Restorative VII	Recovers $H_W_GOOD1604$COLOR_END HP and replenishes $H_W_GOOD127$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_49_tex
2657	Buff	True	True	False	Holism Restorative VIII	Recovers $H_W_GOOD2249$COLOR_END HP and replenishes $H_W_GOOD136$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_57_tex
2665	Buff	True	True	False	Major Holism Restorative I	Recovers $H_W_GOOD143$COLOR_END HP and replenishes $H_W_GOOD95$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_1_tex
2666	Buff	True	True	False	Major Holism Restorative II	Recovers $H_W_GOOD221$COLOR_END HP and replenishes $H_W_GOOD105$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_9_tex
2667	Buff	True	True	False	Major Holism Restorative III	Recovers $H_W_GOOD341$COLOR_END HP and replenishes $H_W_GOOD116$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_17_tex
2668	Buff	True	True	False	Major Holism Restorative IV	Recovers $H_W_GOOD525$COLOR_END HP and replenishes $H_W_GOOD127$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_25_tex
2669	Buff	True	True	False	Major Holism Restorative V	Recovers $H_W_GOOD808$COLOR_END HP and replenishes $H_W_GOOD137$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_33_tex
2670	Buff	True	True	False	Major Holism Restorative VI	Recovers $H_W_GOOD1242$COLOR_END HP and replenishes $H_W_GOOD148$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_41_tex
2671	Buff	True	True	False	Major Holism Restorative VII	Recovers $H_W_GOOD2154$COLOR_END HP and replenishes $H_W_GOOD158$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_49_tex
2672	Buff	True	True	False	Major Holism Restorative VIII	Recovers $H_W_GOOD3021$COLOR_END HP and replenishes $H_W_GOOD169$COLOR_END MP every $H_W_GOOD1$COLOR_END second.	icon_items.hmp_durable_drug_level_57_tex
2680	Buff	True	True	False	Onslaught Scroll: Crit Factor I	Increases Crit Factor by $H_W_GOOD5$COLOR_END.	icon_items.scroll_cri_rate_level_1_tex
2681	Buff	True	True	False	Onslaught Scroll: Crit Factor II	Increases Crit Factor by $H_W_GOOD10$COLOR_END.	icon_items.scroll_cri_rate_level_23_tex
2682	Buff	True	True	False	Onslaught Scroll: Crit Factor III	Increases Crit Factor by $H_W_GOOD15$COLOR_END.	icon_items.scroll_cri_rate_level_35_tex
2683	Buff	True	True	False	Onslaught Scroll: Crit Factor IV	Increases Crit Factor by $H_W_GOOD20$COLOR_END.	icon_items.scroll_cri_rate_level_47_tex
2684	Buff	True	True	False	Onslaught Scroll: Crit Factor V	Increases Crit Factor by $H_W_GOOD25$COLOR_END.	icon_items.scroll_cri_rate_level_59_tex
2685	Buff	True	True	False	Onslaught Scroll: Crit Factor VI	Increases Crit Factor by $H_W_GOOD43$COLOR_END.	icon_items.scroll_cri_rate_level_59_tex
