2097	Stun	True	False	False	Блок умения	Напуганный детеныш кумаса блокирует на 3 секунды все умения, за исключением базовых атак.	icon_status.sealskill_tex
2098	Stun	False	False	True	Невиданная мощь (баг - если видно)		
2099	Buff	True	True	False	Аура исцеления	Вы получили дух восстановления разрушенных каменных изваяний. Постепенно восстанавливает HP детенышей, находящихся рядом с кумасом. 	icon_status.aura_of_regeneration_hp_tex
2100	WeakeningEffect	True	False	False	Медлительность	-$H_W_BAD0,5$COLOR_END к скорости перемещения.	icon_status.minusmove_tex
2101	Buff	True	True	False	Дух восстановления	Аура исцеления восстанавливает $H_W_GOOD6000$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second Увеличивает скорость перемещения на $H_W_GOOD80$COLOR_END.	icon_skills.refreshbless_tex
2103	Buff	True	True	False	Храбрость	Сила атаки всех ваших союзников, находящихся рядом с главарем кумасов увеличивается на $H_W_GOOD20%$COLOR_END.	icon_status.buff_of_kaia_tex
2104	Buff	True	True	False	Избыток сил	Увеличивает скорость перемещения детеныша кумаса $H_W_GOOD80$COLOR_END. Эффект исчезает, если нанесен урон умением.	icon_skills.toughspirit_tex
2105	WeakeningEffect	False	True	True	BTS_для каменных изваяний	Если отображается - это ошибка.	icon_skills.summonspiritofheal_tex
2106	Stun	False	True	False	BTS_для капитана	Если отображается - это ошибка.	icon_status.sealskill_tex
2107	Stun	False	True	False	BTS_для капитана	Если отображается - это ошибка.	icon_status.sealskill_tex
2108	Buff	False	True	True	BTS	BTS	icon_status.sealskill_tex
2109	Stun	False	True	False	BTS_для капитана	Не должно показываться	icon_status.sealskill_tex
2400	Buff	True	True	False	Эликсир раздражения	Повышает сопротивляемость "Ужасу отчаяния" на $H_W_GOOD15%$COLOR_END. Эффект может суммироваться до 5 раз.	icon_items.potion21_tex
2500	Buff	True	True	False	Лечащий эликсир I	Восстанавливает $H_W_GOOD58$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_1_tex
2501	Buff	True	True	False	Лечащий эликсир II	Восстанавливает $H_W_GOOD90$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_9_tex
2502	Buff	True	True	False	Лечащий эликсир III	Восстанавливает $H_W_GOOD140$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_17_tex
2503	Buff	True	True	False	Лечащий эликсир IV	Восстанавливает $H_W_GOOD215$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_25_tex
2504	Buff	True	True	False	Лечащий эликсир V	Восстанавливает $H_W_GOOD331$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_33_tex
2505	Buff	True	True	False	Лечащий эликсир VI	Восстанавливает $H_W_GOOD509$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_41_tex
2506	Buff	True	True	False	Лечащий эликсир VII	Восстанавливает $H_W_GOOD877$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_49_tex
2507	Buff	True	True	False	Лечащий эликсир VIII	Восстанавливает $H_W_GOOD1230$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_57_tex
2508	Buff	True	True	False	Лечащий эликсир IX	Восстанавливает $H_W_GOOD1630$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_57_tex
2509	Buff	True	True	False	Лечащий эликсир X	Восстанавливает $H_W_GOOD2120$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_57_tex
2515	Buff	True	True	False	Крепкий лечащий эликсир I	Восстанавливает $H_W_GOOD78$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_1_tex
2516	Buff	True	True	False	Крепкий лечащий эликсир II	Восстанавливает $H_W_GOOD121$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_9_tex
2517	Buff	True	True	False	Крепкий лечащий эликсир III	Восстанавливает $H_W_GOOD187$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_17_tex
2518	Buff	True	True	False	Крепкий лечащий эликсир IV	Восстанавливает $H_W_GOOD287$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_25_tex
2519	Buff	True	True	False	Крепкий лечащий эликсир V	Восстанавливает $H_W_GOOD442$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_33_tex
2520	Buff	True	True	False	Крепкий лечащий эликсир VI	Восстанавливает $H_W_GOOD679$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_41_tex
2521	Buff	True	True	False	Крепкий лечащий эликсир VII	Восстанавливает $H_W_GOOD1178$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_49_tex
2522	Buff	True	True	False	Крепкий лечащий эликсир VIII	Восстанавливает $H_W_GOOD1652$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second	icon_items.hp_durable_potion_level_57_tex
2530	Buff	True	True	False	Эликсир маны I	Восстанавливает $H_W_GOOD50$COLOR_END MP раз в $H_W_GOOD1$COLOR_END second	icon_items.mp_durable_potion_level_1_tex
2531	Buff	True	True	False	Эликсир маны II	Восстанавливает $H_W_GOOD56$COLOR_END MP раз в $H_W_GOOD1$COLOR_END second	icon_items.mp_durable_potion_level_9_tex
