920	282	Buff	True	swch	900000	0	1	정제된 녹테늄 효과 [고급]	200920	정제된 녹테늄 강화탄 [고급]	스킬의 효과를 증가 시킵니다. 녹테늄 강화탄 효과가  $H_W_GOOD1.5$COLOR_END 배로 증가되며, 모든 스킬의 공격력이  $H_W_GOOD4~12%$COLOR_END 상승합니다. (일부 스킬 한정  $H_W_GOOD6~20%$COLOR_END) 일반 녹테늄 효과와 중복 적용되지 않습니다.	icon_items.noctan_tex	icon_items.noctan_tex	True
920	317	Buff	True	swch	900000	0	1	정제된 녹테늄 효과 [고급]	200920	정제된 녹테늄 강화탄 [고급]	스킬의 효과를 증가 시킵니다. 녹테늄 강화탄 효과가  $H_W_GOOD1.5$COLOR_END 배로 증가되며, 모든 스킬의 공격력이  $H_W_GOOD4~12%$COLOR_END 상승합니다. (일부 스킬 한정  $H_W_GOOD6~20%$COLOR_END) 일반 녹테늄 효과와 중복 적용되지 않습니다.	icon_items.noctan_tex	icon_items.noctan_tex	True
921	AtkPotion	Buff	True	perc	1200000	0	1	정제된 녹테늄 효과 [희귀]	200921	정제된 녹테늄 강화탄 [희귀]	스킬의 효과를 증가 시킵니다. 녹테늄 강화탄 효과가  $H_W_GOOD1.5$COLOR_END 배로 증가되며, 모든 스킬의 공격력이  $H_W_GOOD4~12%$COLOR_END 상승합니다. (일부 스킬 한정  $H_W_GOOD6~20%$COLOR_END) 일반 녹테늄 효과와 중복 적용되지 않습니다.	icon_items.noctan_tex	icon_items.noctan_tex	True
921	282	Buff	True	swch	1200000	0	1	정제된 녹테늄 효과 [희귀]	200921	정제된 녹테늄 강화탄 [희귀]	스킬의 효과를 증가 시킵니다. 녹테늄 강화탄 효과가  $H_W_GOOD1.5$COLOR_END 배로 증가되며, 모든 스킬의 공격력이  $H_W_GOOD4~12%$COLOR_END 상승합니다. (일부 스킬 한정  $H_W_GOOD6~20%$COLOR_END) 일반 녹테늄 효과와 중복 적용되지 않습니다.	icon_items.noctan_tex	icon_items.noctan_tex	True
921	317	Buff	True	swch	1200000	0	1	정제된 녹테늄 효과 [희귀]	200921	정제된 녹테늄 강화탄 [희귀]	스킬의 효과를 증가 시킵니다. 녹테늄 강화탄 효과가  $H_W_GOOD1.5$COLOR_END 배로 증가되며, 모든 스킬의 공격력이  $H_W_GOOD4~12%$COLOR_END 상승합니다. (일부 스킬 한정  $H_W_GOOD6~20%$COLOR_END) 일반 녹테늄 효과와 중복 적용되지 않습니다.	icon_items.noctan_tex	icon_items.noctan_tex	True
922	AtkPotion	Buff	True	perc	1800000	0	1	정제된 녹테늄 효과 [전설]	200922	정제된 녹테늄 강화탄 [전설]	스킬의 효과를 증가 시킵니다. 녹테늄 강화탄 효과가  $H_W_GOOD1.5$COLOR_END 배로 증가되며, 모든 스킬의 공격력이  $H_W_GOOD4~12%$COLOR_END 상승합니다. (일부 스킬 한정  $H_W_GOOD6~20%$COLOR_END) 일반 녹테늄 효과와 중복 적용되지 않습니다.	icon_items.noctan_tex	icon_items.noctan_tex	True
922	282	Buff	True	swch	1800000	0	1	정제된 녹테늄 효과 [전설]	200922	정제된 녹테늄 강화탄 [전설]	스킬의 효과를 증가 시킵니다. 녹테늄 강화탄 효과가  $H_W_GOOD1.5$COLOR_END 배로 증가되며, 모든 스킬의 공격력이  $H_W_GOOD4~12%$COLOR_END 상승합니다. (일부 스킬 한정  $H_W_GOOD6~20%$COLOR_END) 일반 녹테늄 효과와 중복 적용되지 않습니다.	icon_items.noctan_tex	icon_items.noctan_tex	True
922	317	Buff	True	swch	1800000	0	1	정제된 녹테늄 효과 [전설]	200922	정제된 녹테늄 강화탄 [전설]	스킬의 효과를 증가 시킵니다. 녹테늄 강화탄 효과가  $H_W_GOOD1.5$COLOR_END 배로 증가되며, 모든 스킬의 공격력이  $H_W_GOOD4~12%$COLOR_END 상승합니다. (일부 스킬 한정  $H_W_GOOD6~20%$COLOR_END) 일반 녹테늄 효과와 중복 적용되지 않습니다.	icon_items.noctan_tex	icon_items.noctan_tex	True
929	PVPDef	Buff	True	abs	300000	0	12	테스트용 정제된 녹테늄 효과			스킬의 효과를 증가 시킵니다. 일반 녹테늄 강화탄 효과의 150% 로 효과가 극대화 됩니다.. 오버라이딩 없는 상태 $BR정제된 녹테늄 강화탄에 중독되어 있는동안 PVP 공격력이 $H_W_GOOD12$COLOR_END, PVP 방어력이 $H_W_GOOD12$COLOR_END 만큼 향상됩니다.	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
929	AtkPotion	Buff	True	perc	300000	0	1	테스트용 정제된 녹테늄 효과			스킬의 효과를 증가 시킵니다. 일반 녹테늄 강화탄 효과의 150% 로 효과가 극대화 됩니다.. 오버라이딩 없는 상태 $BR정제된 녹테늄 강화탄에 중독되어 있는동안 PVP 공격력이 $H_W_GOOD12$COLOR_END, PVP 방어력이 $H_W_GOOD12$COLOR_END 만큼 향상됩니다.	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
929	PVPAtk	Buff	True	abs	300000	0	12	테스트용 정제된 녹테늄 효과			스킬의 효과를 증가 시킵니다. 일반 녹테늄 강화탄 효과의 150% 로 효과가 극대화 됩니다.. 오버라이딩 없는 상태 $BR정제된 녹테늄 강화탄에 중독되어 있는동안 PVP 공격력이 $H_W_GOOD12$COLOR_END, PVP 방어력이 $H_W_GOOD12$COLOR_END 만큼 향상됩니다.	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
929	317	Buff	True	swch	300000	0	1	테스트용 정제된 녹테늄 효과			스킬의 효과를 증가 시킵니다. 일반 녹테늄 강화탄 효과의 150% 로 효과가 극대화 됩니다.. 오버라이딩 없는 상태 $BR정제된 녹테늄 강화탄에 중독되어 있는동안 PVP 공격력이 $H_W_GOOD12$COLOR_END, PVP 방어력이 $H_W_GOOD12$COLOR_END 만큼 향상됩니다.	icon_items.union_supplies5_tex	icon_items.union_supplies5_tex	True
1100	XPBoost	Buff	True	perc	1800000	0	1.05	급속 성장 물약			급속 성장 물약의 특별한 효과로 사냥 시 획득 경험치가 $H_W_GOOD5%$COLOR_END 증가됩니다. 급속 성장 물약 효과는 죽어도 사라지지 않습니다.	icon_items.potion12_tex	icon_items.potion12_tex	True
1101	XPBoost	Buff	True	perc	3600000	0	1.2	군중의 환호 I	9	[캐릭터 귀속]군중의 환호	사냥 시 획득 경험치가 $H_W_GOOD20%$COLOR_END 증가됩니다. 군중의 환호 I 효과는 죽어도 사라지지 않습니다.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1102	XPBoost	Buff	True	perc	1800000	0	1.1	축제의 불꽃 I	10	[캐릭터 귀속]축제의 불꽃	사냥 시 획득 경험치가 $H_W_GOOD10%$COLOR_END 증가됩니다. 축제의 불꽃 효과는 죽어도 사라지지 않습니다.	icon_items.exp_buff_potion2_tex	icon_items.exp_buff_potion2_tex	True
1103	XPBoost	Buff	True	perc	10800000	0	2	군중의 환호 II	67	[캐릭터 귀속]군중의 환호II	사냥 시 획득 경험치가 $H_W_GOOD100%$COLOR_END 증가됩니다. 군중의 환호 II 효과는 죽어도 사라지지 않습니다.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1104	XPBoost	Buff	True	perc	0	0	1.5	축제의 불꽃 II			사냥 시 획득 경험치가 $H_W_GOOD50%$COLOR_END 증가됩니다. 축제의 불꽃 II 효과는 죽어도 사라지지 않습니다.	icon_items.exp_buff_potion2_tex	icon_items.exp_buff_potion2_tex	True
1105	XPBoost	Buff	True	perc	10800000	0	1.1	강력한 급속 성장 물약			강력한 급속 성장 물약의 특별한 효과로 사냥 시 획득 경험치가 $H_W_GOOD10%$COLOR_END 증가됩니다. 급속 성장 물약 효과는 죽어도 사라지지 않습니다.	icon_items.potion12_tex	icon_items.potion12_tex	True
1106	XPBoost	Buff	True	perc	0	0	2	군중의 환호 II			사냥 시 획득 경험치가 $H_W_GOOD100%$COLOR_END 증가됩니다. 군중의 환호 II 효과는 죽어도 사라지지 않습니다.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1107	XPBoost	Buff	True	perc	0	0	3	군중의 환호 III			사냥 시 획득 경험치가 $H_W_GOOD300%$COLOR_END 증가됩니다. 군중의 환호 III 효과는 죽어도 사라지지 않습니다.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
1110	XPBoost	Buff	True	perc	0	0	1.2	세렌의 고고한 축복			새롭게 여행을 시작한 모험가들에게 달의 여신 세렌이 축복을 내렸습니다! 사냥 시 획득 경험치가 $H_W_GOOD20%$COLOR_END 증가되며, 이 효과는 죽어도 사라지지 않습니다.	icon_status.exp_buff_serensolo_tex	icon_status.exp_buff_serensolo_tex	True
1120	BuffNearbyParty	Buff	True	seta	0	5	1125	세렌의 따뜻한 축복 - 방출			새롭게 여행을 시작한 모험가들에게 달의 여신 세렌이 축복을 내렸습니다! 자신을 포함한 주변 40m 범위 내 파티원들에게 세렌의 따뜻한 축복 효과가 부여됩니다. 이 효과는 죽어도 사라지지 않습니다.	icon_skills.exp_buff_seren_aura_tex	icon_skills.exp_buff_seren_aura_tex	True
1125	XPBoost	Buff	True	perc	0	0	1.3	세렌의 따뜻한 축복			달의 여신 세렌의 따뜻한 축복이 전해져 옵니다. 사냥 시 획득 경험치가 $H_W_GOOD30%$COLOR_END 증가되며, 이 효과는 죽어도 사라지지 않습니다.	icon_status.exp_buff_serenparty_tex	icon_status.exp_buff_serenparty_tex	True
1130	MPChange	Buff	True	perc	25000	1	0.04	하트 막대 사탕	435	하트 막대 사탕	달콤한 막대 사탕의 힘으로 $H_W_GOOD1s$COLOR_END마다 전체 MP 대비 $H_W_GOOD4%$COLOR_END에 달하는 MP가 지속적으로 회복됩니다.	icon_items.heartlollipop_tex	icon_items.heartlollipop_tex	True
1131	MPChange	Buff	True	perc	1000	1	0.5	하트 초콜릿	434	하트 초콜릿	그 어떤 초콜릿보다 더욱 달콤한 하트 초콜릿으로 인해 전체 MP 대비 $H_W_GOOD50%$COLOR_END에 달하는 MP가 즉시 회복됩니다.	icon_items.heartchocolate_tex	icon_items.heartchocolate_tex	True
1133	MPChange	Buff	True	perc	25000	1	0.04	빛나는 사탕			빛나는 사탕의 힘으로 $H_W_GOOD1s$COLOR_END마다 전체 MP 대비 $H_W_GOOD4%$COLOR_END에 달하는 MP가 지속적으로 회복됩니다.	icon_items.heartlollipop_tex	icon_items.heartlollipop_tex	True
1134	Immune	Buff	True	27	12000	0	0	여신의 축복	60260	여신의 축복	지속 시간 동안 무적 상태가 됩니다. 스킬 사용 시 해제됩니다.	icon_status.revivenow_status_tex	icon_status.revivenow_status_tex	True
1134	StatusImmune	Buff	True	swch	12000	0	0	여신의 축복	60260	여신의 축복	지속 시간 동안 무적 상태가 됩니다. 스킬 사용 시 해제됩니다.	icon_status.revivenow_status_tex	icon_status.revivenow_status_tex	True
1135	Endurance	Buff	True	perc	0	0	1	연합의 부름			발키온 연합이 신병들을 위하여 퀘스트에 대한 보상을 상향했다! 반복 퀘스트를 제외한 모든 퀘스트의 골드 보상이 2배로 지급된다.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
1150	HPChange	Buff	True	perc	1800000	5	0.01	HP 회복 시약			HP 회복 시약의 특별한 효과로 $H_W_GOOD5s$COLOR_END마다 전체 HP 대비 $H_W_GOOD1%$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_items.potion14_tex	icon_items.potion14_tex	True
1151	HPChange	Buff	True	perc	10800000	5	0.01	강력한 HP 회복 시약			강력한 HP 회복 시약의 특별한 효과로 $H_W_GOOD5s$COLOR_END마다 전체 HP 대비 $H_W_GOOD1%$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_items.potion14_tex	icon_items.potion14_tex	True
1200	MPChange	Buff	True	abs	1800000	5	5	MP 회복 시약			MP 회복 시약의 특별한 효과로 $H_W_GOOD5s$COLOR_END마다 MP가 $H_W_GOOD5$COLOR_END씩 지속적으로 회복됩니다.	icon_items.potion15_tex	icon_items.potion15_tex	True
1201	MPChange	Buff	True	abs	10800000	5	5	강력한 MP 회복 시약			강력한 MP 회복 시약의 특별한 효과로 $H_W_GOOD5s$COLOR_END마다 MP가 $H_W_GOOD5$COLOR_END씩 지속적으로 회복됩니다.	icon_items.potion15_tex	icon_items.potion15_tex	True
1250	Power	Buff	True	abs	1800000	0	5	공격력 강화 시약			힘이 $H_W_GOOD5$COLOR_END 향상됩니다.	icon_items.potion11_tex	icon_items.potion11_tex	True
1251	Power	Buff	True	abs	1800000	0	7	공격력 강화 시약	150538	유럽용 공격력 강화 시약	힘이 $H_W_GOOD7$COLOR_END 향상됩니다.	icon_items.potion11_tex	icon_items.potion11_tex	True
1300	Endurance	Buff	True	abs	1800000	0	13	방어력 강화 시약			맷집이 $H_W_GOOD13$COLOR_END 향상됩니다.	icon_items.potion17_tex	icon_items.potion17_tex	True
1301	Endurance	Buff	True	abs	1800000	0	15	방어력 강화 시약	150540	유럽용 방어력 강화 시약	맷집이 $H_W_GOOD15$COLOR_END 향상됩니다.	icon_items.potion17_tex	icon_items.potion17_tex	True
1350	AtkPotion	Buff	True	perc	1800000	0	1.05	투지의 시약			다른 PC 공격 시 스킬 데미지가 $H_W_GOOD5%$COLOR_END 향상됩니다. 투지의 시약 효과는 죽어도 사라지지 않습니다.	icon_items.potion20_tex	icon_items.potion20_tex	True
1400	DefPotion	Buff	True	perc	1800000	0	0.95	근성의 시약			다른 플레이어 캐릭터에게 피격 시 받는 데미지가 $H_W_GOOD5%$COLOR_END 감소됩니다. 근성의 시약 효과는 죽어도 사라지지 않습니다.	icon_items.potion8_tex	icon_items.potion8_tex	True
1440	HPChange	Buff	True	abs	15000	1	57	마법 붕대 I	172	마법 붕대 I	$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD57$COLOR_END씩 점차 회복됩니다.	icon_items.bandage1_rare_tex	icon_items.bandage1_rare_tex	True
1441	HPChange	Buff	True	abs	15000	1	105	마법 붕대 II	173	마법 붕대 II	$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD105$COLOR_END씩 점차 회복됩니다.	icon_items.bandage2_rare_tex	icon_items.bandage2_rare_tex	True
1442	HPChange	Buff	True	abs	15000	1	202	마법 붕대 III	174	마법 붕대 III	$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD202$COLOR_END씩 점차 회복됩니다.	icon_items.bandage3_rare_tex	icon_items.bandage3_rare_tex	True
1443	HPChange	Buff	True	abs	15000	1	386	마법 붕대 IV	175	마법 붕대 IV	$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD386$COLOR_END씩 점차 회복됩니다.	icon_items.bandage4_rare_tex	icon_items.bandage4_rare_tex	True
1444	HPChange	Buff	True	abs	15000	1	777	마법 붕대 V	176	마법 붕대 V	$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD777$COLOR_END씩 점차 회복됩니다.	icon_items.bandage5_rare_tex	icon_items.bandage5_rare_tex	True
1445	HPChange	Buff	True	abs	15000	1	1273	마법 붕대 VI	177	마법 붕대 VI	$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD1273$COLOR_END씩 점차 회복됩니다.	icon_items.bandage6_rare_tex	icon_items.bandage6_rare_tex	True
1446	HPChange	Buff	True	abs	15000	1	2672	마법 붕대 VII	1771	마법 붕대 VII	$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD2672$COLOR_END씩 점차 회복됩니다.	icon_items.bandage7_rare_tex	icon_items.bandage7_rare_tex	True
1450	HPChange	Buff	True	abs	10000	1	43	붕대 I	125	붕대 I	$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD43$COLOR_END씩 점차 회복됩니다.	icon_items.bandage1_tex	icon_items.bandage1_tex	True
1451	HPChange	Buff	True	abs	10000	1	79	붕대 II	126	붕대 II	$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD79$COLOR_END씩 점차 회복됩니다.	icon_items.bandage2_tex	icon_items.bandage2_tex	True
1452	HPChange	Buff	True	abs	10000	1	152	붕대 III	127	붕대 III	$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD152$COLOR_END씩 점차 회복됩니다.	icon_items.bandage3_tex	icon_items.bandage3_tex	True
1453	HPChange	Buff	True	abs	10000	1	290	붕대 IV	128	붕대 IV	$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD290$COLOR_END씩 점차 회복됩니다.	icon_items.bandage4_tex	icon_items.bandage4_tex	True
1454	HPChange	Buff	True	abs	10000	1	582	붕대 V	7154	붕대 V	$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD582$COLOR_END씩 점차 회복됩니다.	icon_items.bandage5_tex	icon_items.bandage5_tex	True
1455	HPChange	Buff	True	abs	10000	1	954	붕대 VI	7155	붕대 VI	$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD954$COLOR_END씩 점차 회복됩니다.	icon_items.bandage6_tex	icon_items.bandage6_tex	True
1460	HPChange	Buff	True	perc	20000	1	0.05	레린의 마법붕대	5	[캐릭터 귀속]레린의 마법 붕대	$H_W_GOOD1s$COLOR_END마다 전체 HP 대비 $H_W_GOOD5%$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_items.perfect_bandage_tex	icon_items.perfect_bandage_tex	True
1461	HPChange	Buff	True	perc	30000	1	0.04	송편	345	송편	$H_W_GOOD1s$COLOR_END마다 전체 HP 대비 $H_W_GOOD4%$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_items.ricecake_tex	icon_items.ricecake_tex	True
1462	HPChange	Buff	True	perc	20000	1	0.05	사과캔디	360	사과캔디	$H_W_GOOD1s$COLOR_END마다 전체 HP 대비 $H_W_GOOD5%$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_items.candyapple_tex	icon_items.candyapple_tex	True
1470	OutOfCombatMovSpd	Buff	True	abs	90000	0	30	신속의 성수	8007	신속의 성수	평화 상태에서의 이동 속도가 $H_W_GOOD30$COLOR_END 향상됩니다.	icon_items.potion6_tex	icon_items.potion6_tex	True
1471	OutOfCombatMovSpd	Buff	True	abs	90000	0	60	신속의 성수	8057	초심자용 고속의 성수	평화 상태에서의 이동 속도가 $H_W_GOOD60$COLOR_END 향상됩니다.	icon_items.potion6_tex	icon_items.potion6_tex	True
1480	OutOfCombatMovSpd	Buff	True	abs	180000	0	20	신관의 축복			평화 상태에서의 이동 속도가 $H_W_GOOD20$COLOR_END 향상됩니다.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
1490	HPChange	Buff	True	perc	15000	1	0.05	지속성 회복 물약	111	지속성 회복 물약	$H_W_GOOD1s$COLOR_END마다 전체 HP 대비 $H_W_GOOD5%$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_items.potion1_tex	icon_items.potion1_tex	True
1491	HPChange	Buff	True	perc	5000	1	0.06	지속성 회복 물약			$H_W_GOOD1s$COLOR_END마다 전체 HP 대비 $H_W_GOOD6%$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_items.potion1_tex	icon_items.potion1_tex	True
1495	MovSpdInCombat	Debuff	True	perc	2000	0	0.2	전장의 독기			전장의 독기에 취해, HP가 초당 20000씩 감소됩니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
1495	OutOfCombatMovSpd	Debuff	True	perc	2000	0	0.2	전장의 독기			전장의 독기에 취해, HP가 초당 20000씩 감소됩니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
1495	HPChange	Debuff	True	perc	2000	1	-20000	전장의 독기			전장의 독기에 취해, HP가 초당 20000씩 감소됩니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
1510	HPChange	Buff	True	perc	1000	1	0.5	급속 회복 물약	114	연합 보급품: 급속 회복 물약	전체 HP 대비 $H_W_GOOD50%$COLOR_END에 달하는 HP가 즉시 회복됩니다.	icon_items.potion5_tex	icon_items.potion5_tex	False
