431	0	恐怖のチョコレート	0	0	icon_items.failedchocolate_tex
432	0	血塗られた手紙	0	0	icon_items.couplehellletter_tex
433	0	愛の手紙	0	30	icon_items.loveletter_tex
434	0	ハートチョコレート	0	120	icon_items.heartchocolate_tex
435	0	ハートキャンディー	0	30	icon_items.heartlollipop_tex
436	0	黄金の手紙	0	0	icon_items.goldenletter_tex
437	1	探査隊用ヒールポーション	0	60	icon_items.hp_durable_potion_level_17_tex
438	1	探査隊用ラピッドマナポーション	0	60	icon_items.mp_potion_level_17_tex
439	0	キラキラキャンディー	0	30	icon_items.heartlollipop_tex
440	0	黒時空の大玉	0	0	icon_items.potion2_tex
441	0	黒時空の小玉	0	0	icon_items.potion2_tex
442	1	移動呪文書：バルダーの神殿 入口	0	300	icon_items.dungeon_recall_tex
443	1	移動呪文書：封禍神蝕の冥堂 入口	0	300	icon_items.dungeon_recall_tex
444	2	勇猛のポーション	0	1800	icon_items.potion10_tex
445	1	保存の粉	0	0	icon_items.conservationdust_tex
446	1	上級強化剤	0	0	icon_items.enrichment_superior_tex
447	1	（旧）名品強化剤	0	0	icon_items.enrichment_masterpiece_tex
448	1	補給品：上級強化剤	0	0	icon_items.enrichment_superior_tex
449	1	移動呪文書：シリュカの回廊 入口	0	300	icon_items.dungeon_recall_tex
450	1	【スキル書】軍馬召喚（氷帝）	0	0	icon_items.skillbook_rider1_tex
451	1	【スキル書】バハールの獅子召喚	0	0	icon_items.skillbook_lion1_tex
452	1	【スキル書】軍馬召喚（魍魎）	0	0	icon_items.skillbook_rider1_tex
453	1	【スキル書】オリジナルクッカ召喚	0	0	icon_items.skillbook_rider1_tex
454	1	【スキル書】オリジナルチャッカ召喚	0	0	icon_items.skillbook_rider1_tex
455	1	【スキル書】カマロス召喚（駿）	0	0	icon_items.skillbook_rider1_tex
457	1	【スキル書】連盟用獅子	0	0	icon_items.skillbook_lion1_tex
498	1	竜花火	0	1	icon_items.firecracker_dragon_tex
499	1	移動呪文書：業火の洞穴 入口	0	300	icon_items.dungeon_recall_tex
500	1	移動呪文書：シャンドラ、メルデティア 入口	0	300	icon_items.dungeon_recall_tex
501	0	武器製錬石（下級）	0	0	icon_items.weaponstonea1_tex
502	0	武器製錬石（一般）	0	0	icon_items.weaponstonea2_tex
503	0	武器製錬石（上級）	0	0	icon_items.weaponstonea3_tex
504	0	武器製錬石（特級）	0	0	icon_items.weaponstonea4_tex
505	0	武器製錬石（職人）	0	0	icon_items.weaponstonea5_tex
506	1	武器製錬石版（下級）	0	0	icon_items.refinestone1_tex
507	1	武器製錬石版（一般）	0	0	icon_items.refinestone2_tex
508	1	武器製錬石版（上級）	0	0	icon_items.refinestone3_tex
509	1	武器製錬石版（特級）	0	0	icon_items.refinestone4_tex
510	1	武器製錬石版（職人）	0	0	icon_items.refinestone5_tex
511	0	防具製錬石（下級）	0	0	icon_items.armorstonea1_tex
512	0	防具製錬石（一般）	0	0	icon_items.armorstonea2_tex
513	0	防具製錬石（上級）	0	0	icon_items.armorstonea3_tex
514	0	防具製錬石（特級）	0	0	icon_items.armorstonea4_tex
515	0	防具製錬石（職人）	0	0	icon_items.armorstonea5_tex
516	1	防具製錬石版（下級）	0	0	icon_items.rare_refinestone1_tex
517	1	防具製錬石版（一般）	0	0	icon_items.rare_refinestone2_tex
518	1	防具製錬石版（上級）	0	0	icon_items.rare_refinestone3_tex
519	1	防具製錬石版（特級）	0	0	icon_items.rare_refinestone4_tex
520	1	防具製錬石版（職人）	0	0	icon_items.rare_refinestone5_tex
521	0	土の刻印	0	0	icon_items.refine_keyitem1_tex
522	0	妖精の刻印	0	0	icon_items.refine_keyitem2_tex
523	0	森の刻印	0	0	icon_items.refine_keyitem3_tex
524	0	妖魔の刻印	0	0	icon_items.refine_keyitem4_tex
525	0	女神の刻印	0	0	icon_items.refine_keyitem5_tex
526	1	大地の刻印	0	0	icon_items.rare_refine_keyitem1_tex
527	1	精霊の刻印	0	0	icon_items.rare_refine_keyitem2_tex
528	1	自然の刻印	0	0	icon_items.rare_refine_keyitem3_tex
529	1	魔力の刻印	0	0	icon_items.rare_refine_keyitem4_tex
530	1	太古の刻印	0	0	icon_items.rare_refine_keyitem5_tex
531	0	染料（下級）	0	0	icon_items.smallinsecta6_tex
532	0	精錬石（下級）	0	0	icon_items.refine_stonea13_tex
533	0	魔宝石（下級）	0	0	icon_items.smallenergya1_tex
534	0	油剤（下級）	0	0	icon_items.refine_leather1_tex
535	0	染料（一般）	0	0	icon_items.smallinsecta7_tex
536	0	精錬石（一般）	0	0	icon_items.refine_stonea14_tex
537	0	魔宝石（一般）	0	0	icon_items.refine_energya7_tex
538	0	油剤（一般）	0	0	icon_items.refine_leather6_tex
539	0	染料（上級）	0	0	icon_items.smallinsecta8_tex
540	0	精錬石（上級）	0	0	icon_items.refine_stonea15_tex
541	0	魔宝石（上級）	0	0	icon_items.refine_energya8_tex
542	0	油剤（上級）	0	0	icon_items.refine_leather7_tex
543	0	染料（特級）	0	0	icon_items.smallinsecta9_tex
544	0	精錬石（特級）	0	0	icon_items.refine_stonea16_tex
545	0	魔宝石（特級）	0	0	icon_items.refine_energya9_tex
546	0	油剤（特級）	0	0	icon_items.refine_leather10_tex
547	0	染料（職人）	0	0	icon_items.smallinsecta10_tex
548	0	精錬石（職人）	0	0	icon_items.refine_stonea6_tex
549	0	魔宝石（職人）	0	0	icon_items.refine_energya13_tex
550	0	油剤（職人）	0	0	icon_items.refine_leather13_tex
551	3	獣塊片	0	0	icon_items.brokenpieceofsyandra_tex
552	3	獣塊	0	0	icon_items.perfectpieceofsyandra_tex
553	1	名誉の戦利品	0	1	icon_items.homonegg5_tex
554	3	シリュカの銀貨	0	0	icon_items.silvercoin_of_silyuka_tex
555	3	シリュカの金貨	0	0	icon_items.goldcoin_of_silyuka_tex
556	0	名誉の勲章	0	0	icon_items.battlefield_medal03_tex
557	1	ハロウィンケーキ	0	0	icon_items.holloweencake_tex
558	0	ほくほくカボチャパイ	0	2	icon_items.sweetypumpkinpie_tex
559	1	キャンディーバスケット	0	1	icon_items.holloweenbasket_tex
560	1	ハロウィンキャンディー	0	0	icon_items.holloweencandy_tex
561	2	雪合戦の戦利品	0	0	icon_items.battlefield_medal03_tex
562	0	雪玉	0	1	icon_items.snowball_tex
563	0	ネバネバ雪玉爆弾	0	2	icon_skills.fireball_tex
564	0	ヘロヘロ雪玉爆弾	0	1	icon_items.snowball_large_tex
565	0	クサクサ雪玉爆弾	0	3	icon_skills.fireball_tex
566	2	オルフィウスのメダル	0	0	icon_items.parts_weaponmark11_tex
649	0	移動速度の玉	0	0	icon_items.potion2_tex
650	0	【スキル書】束縛軍馬召喚（業火）	0	0	icon_items.skillbook_rider1_tex
668	1	【雪合戦】復活呪文書	0	1200	icon_items.perfect_revival_tex
703	0	亀裂のオーラ	0	0	icon_items.potion2_tex
710	1	【連合補給品】名品強化剤：ランク10	0	0	icon_items.enrichment_masterpiece_10_tex
790	2	完全な鍛錬の粉（トレード不可）	0	0	icon_items.enchant_event02_tex
791	2	稀少な鍛錬の粉（トレード不可）	0	0	icon_items.enchant_event01_tex
807	1	保存の粉：ランク7	0	0	icon_items.conservationdust_7_tex
808	1	保存の粉：ランク8	0	0	icon_items.conservationdust_8_tex
809	1	保存の粉：ランク9	0	0	icon_items.conservationdust_9_tex
810	1	保存の粉：ランク10	0	0	icon_items.conservationdust_10_tex
811	1	保存の粉：ランク11	0	0	icon_items.conservationdust_11_tex
812	1	保存の粉：ランク12	0	0	icon_items.conservationdust_12_tex
907	2	完全な太古の封印の書：ランク7	0	0	icon_items.unidentify_scroll_2_7_tex
908	2	完全な太古の封印の書：ランク8	0	0	icon_items.unidentify_scroll_2_8_tex
909	2	完全な太古の封印の書：ランク9	0	0	icon_items.unidentify_scroll_2_9_tex
910	2	完全な太古の封印の書：ランク10	0	0	icon_items.unidentify_scroll_2_10_tex
911	2	完全な太古の封印の書：ランク11	0	0	icon_items.unidentify_scroll_2_11_tex
912	2	完全な太古の封印の書：ランク12	0	0	icon_items.unidentify_scroll_2_12_tex
1001	0	綿花	0	0	icon_items.raw_flower1_tex
1002	0	銅鉱石	0	0	icon_items.rawminerala6_tex
1003	0	大地の結晶	0	0	icon_items.redgem_tex
1004	0	粗い皮	0	0	icon_items.rawmonstera1_tex
1005	0	大綿花	0	0	icon_items.rawplanta8_tex
1006	0	鉄鉱石	0	0	icon_items.rawminerala8_tex
1007	0	精霊の結晶	0	0	icon_items.smallenergya7_tex
1008	0	かたい皮	0	0	icon_items.rawmonstera6_tex
1009	0	綿	0	0	icon_items.raw_cotton2_tex
1010	0	ミスリル鉱石	0	0	icon_items.rawminerala10_tex
1011	0	自然の結晶	0	0	icon_items.smallenergya6_tex
1012	0	丈夫な皮	0	0	icon_items.rawmonstera9_tex
1013	0	亜麻	0	0	icon_items.raw_flower7_tex
1014	0	セレシウム鉱石	0	0	icon_items.rawminerala11_tex
1015	0	魔力の結晶	0	0	icon_items.smallenergya10_tex
1016	0	厚手の皮	0	0	icon_items.rawmonstera12_tex
1017	0	ヘンプ	0	0	icon_items.raw_flower10_tex
1018	0	テラニウム鉱石	0	0	icon_items.rawminerala12_tex
1019	0	太古の結晶	0	0	icon_items.refine_energya10_tex
1020	0	なめした皮	0	0	icon_items.parts_lightarmora13_tex
1021	0	ヌビアン布	0	0	icon_items.refine_cloth1_tex
1022	0	ブロンズバー	0	0	icon_items.smallminerala1_tex
1023	0	大地の精石	0	0	icon_items.refine_energya1_tex
1024	0	ゴートレザー	0	0	icon_items.parts_heavyarmorb1_tex
1025	0	アンゴラ布	0	0	icon_items.refine_cloth7_tex
1026	0	スチールバー	0	0	icon_items.smallminerala6_tex
1027	0	妖精の精石	0	0	icon_items.smallenergya8_tex
1028	0	シープスキン	0	0	icon_items.parts_heavyarmorb6_tex
1029	0	ウール	0	0	icon_items.refine_cloth10_tex
1030	0	ミスリルバー	0	0	icon_items.smallminerala7_tex
1031	0	自然の精石	0	0	icon_items.smallenergya9_tex
1032	0	コードバン	0	0	icon_items.parts_heavyarmorb8_tex
1033	0	シルク	0	0	icon_items.refine_cloth13_tex
1034	0	セレシウムバー	0	0	icon_items.smallminerala8_tex
1035	0	魔力の精石	0	0	icon_items.refine_energya11_tex
1036	0	ステアレザー	0	0	icon_items.parts_heavyarmorb9_tex
1037	0	上質なシルク	0	0	icon_items.refine_cloth16_tex
1038	0	テラニウムバー	0	0	icon_items.smallminerala12_tex
1039	0	光る精石	0	0	icon_items.refine_energya12_tex
1040	0	スムースレザー	0	0	icon_items.parts_heavyarmorb12_tex
1051	1	高純度綿花	0	0	icon_items.raw_flower1_tex
1052	1	高純度銅鉱石	0	0	icon_items.rawminerala6_tex
1053	1	高純度大地の結晶	0	0	icon_items.redgem_tex
1054	1	高純度粗い皮	0	0	icon_items.rawmonstera1_tex
1055	1	高純度大綿花	0	0	icon_items.rawplanta8_tex
1056	1	高純度鉄鉱石	0	0	icon_items.rawminerala8_tex
1057	1	高純度精霊の結晶	0	0	icon_items.smallenergya7_tex
1058	1	高純度かたい皮	0	0	icon_items.rawmonstera6_tex
1059	1	高純度絹綿	0	0	icon_items.raw_cotton2_tex
1060	1	高純度ミスリル鉱石	0	0	icon_items.rawminerala10_tex
1061	1	高純度自然結晶	0	0	icon_items.smallenergya6_tex
1062	1	高純度丈夫な皮	0	0	icon_items.rawmonstera9_tex
1063	1	高純度亜麻	0	0	icon_items.raw_flower7_tex
1064	1	高純度セレシウム鉱石	0	0	icon_items.rawminerala11_tex
1065	1	高純度万物結晶	0	0	icon_items.smallenergya10_tex
1066	1	高純度厚手の皮	0	0	icon_items.rawmonstera12_tex
1067	1	高純度ヘンプ	0	0	icon_items.raw_flower10_tex
1068	1	高純度テラニウム鉱石	0	0	icon_items.rawminerala12_tex
1069	1	高純度太古結晶	0	0	icon_items.refine_energya10_tex
1070	1	高純度なめした皮	0	0	icon_items.parts_lightarmora13_tex
1071	1	活力の葉	0	0	icon_items.leaf_of_condition_tex
1072	1	精霊の羽	0	0	icon_items.wings_of_fairy_tex
1073	0	魔法の羊皮紙	0	0	icon_items.parchment_tex
1074	0	リカバリー軟膏	0	0	icon_items.salve_tex
1075	0	鉱石粉砕機	0	0	icon_items.grinder_tex
1076	0	幸運のインク	0	0	icon_items.lucky_ink_tex
1077	0	力のインク	0	0	icon_items.powerfull_ink_tex
1078	0	狂暴のインク	0	0	icon_items.fury_ink_tex
1079	0	敏捷のインク	0	0	icon_items.agile_ink_tex
1080	0	迅速のインク	0	0	icon_items.quickness_ink_tex
1081	0	堅固のインク	0	0	icon_items.hardnee_ink_tex
1082	0	意志の欠片	0	0	icon_items.piece_will_tex
1083	0	儀式の欠片	0	0	icon_items.piece_sense_tex
1084	0	耐性の欠片	0	0	icon_items.piece_resist_tex
1085	0	効果増幅剤	0	0	icon_items.powder_enchant_tex
1086	0	活力の粉	0	0	icon_items.powder_recovery_tex
1087	0	ガラス瓶	0	0	icon_items.glass_bottle_tex
1088	0	隠者の粉	0	0	icon_items.powder_hide_tex
1089	0	銅鉱石の粉	0	0	icon_items.powder_meral_1_tex
1090	0	鉄鉱石の粉	0	0	icon_items.powder_meral_2_tex
1091	0	ミスリル鉱石の粉	0	0	icon_items.powder_meral_3_tex
1092	0	セレシウム鉱石の粉	0	0	icon_items.powder_meral_4_tex
1093	0	テラニウム鉱石の粉	0	0	icon_items.powder_meral_5_tex
1094	0	精霊の軟膏	0	0	icon_items.salve_of_fairy_tex
1095	0	活力の軟膏	0	0	icon_items.salve_of_condition_tex
1096	0	綿花の膏薬	0	0	icon_items.ointment_fiber_1_tex
1097	0	大綿花の膏薬	0	0	icon_items.ointment_fiber_2_tex
1098	0	綿の膏薬	0	0	icon_items.ointment_fiber_3_tex
1099	0	亜麻の膏薬	0	0	icon_items.ointment_fiber_4_tex
1100	0	ヘンプの膏薬	0	0	icon_items.ointment_fiber_5_tex
1101	1	高純度綿花膏薬	0	0	icon_items.ointment_fiber_1_tex
1102	1	高純度大綿花膏薬	0	0	icon_items.ointment_fiber_2_tex
1103	1	高純度絹綿膏薬	0	0	icon_items.ointment_fiber_3_tex
1104	1	高純度亜麻膏薬	0	0	icon_items.ointment_fiber_4_tex
1105	1	高純度ヘンプ膏薬	0	0	icon_items.ointment_fiber_5_tex
1106	0	大地結晶の膏薬	0	0	icon_items.ointment_alchemy_1_tex
1107	0	精霊結晶の膏薬	0	0	icon_items.ointment_alchemy_2_tex
1108	0	自然結晶の膏薬	0	0	icon_items.ointment_alchemy_3_tex
1109	0	魔力結晶の膏薬	0	0	icon_items.ointment_alchemy_4_tex
1110	0	太古結晶の膏薬	0	0	icon_items.ointment_alchemy_5_tex
1111	1	高純度大地結晶の膏薬	0	0	icon_items.ointment_alchemy_1_tex
1112	1	高純度精霊結晶の膏薬	0	0	icon_items.ointment_alchemy_2_tex
1113	1	高純度自然結晶の膏薬	0	0	icon_items.ointment_alchemy_3_tex
1114	1	高純度魔力結晶の膏薬	0	0	icon_items.ointment_alchemy_4_tex
1115	1	高純度太古結晶の膏薬	0	0	icon_items.ointment_alchemy_5_tex
1116	3	キリアンチェインの欠片	0	0	icon_items.q_toolchain_tex
1117	3	ネクロスフィアの欠片	0	0	icon_items.q_elementalstone_tex
1118	3	炎鳥の欠けたクチバシ	0	0	icon_items.q_monsterhead1_tex
1119	2	野獣の心臓	0	0	icon_items.q_monsterhead1_tex
1120	0	踊る火の粉	0	0	icon_items.ointment_alchemy_2_tex
1121	0	歓喜の粉	0	5	icon_items.magicpowder1_tex
1122	0	微笑の粉	0	5	icon_items.magicpowder1_tex
1123	2	秘神の牙	0	0	icon_items.tuskofrevive_tex
1124	2	野獣の皮	0	0	icon_items.leatherofrevive_tex
1125	3	神託の結界石	0	0	icon_items.stoneoftrust_tex
1126	3	監視の刃	0	0	icon_items.bladeofwatch_tex
1127	3	守護の皮革	0	0	icon_items.leatherofprotection_tex
1128	3	シャンドラの羽	0	0	icon_items.featherofsyandra_tex
1129	2	アルボレアの気	0	0	icon_items.energyofarborea_tex
1130	3	蒼い甲殻	0	0	icon_items.shellofblueargon_tex
1131	3	紅い甲殻	0	0	icon_items.shellofredkargon_tex
1132	2	混沌の地塊	0	0	icon_items.blockofchaos_tex
1133	2	戦神の褒章	0	0	icon_items.trophyofwinner_tex
1134	2	闘士団の輝長石	0	0	icon_items.orthoclaseofwinner_tex
1135	2	冥獄探士の闇長石	0	0	icon_items.orthoclaseofexplorer_tex
1136	2	青光強化剤	0	0	icon_items.blueenchantpotion_tex
1137	2	蒼岩石	0	0	icon_items.bluerock_tex
1138	3	青光の黒刃	0	0	icon_items.bluedarkknife_tex
1139	3	青い怪物の黒皮	0	0	icon_items.bluedarkskin_tex
1450	2	輝く強化魔石	0	0	icon_items.totalcore02_tex
1451	2	強烈に輝く強化魔石	0	0	icon_items.totalcore01_tex
1452	2	知識の強化魔石	0	0	icon_items.totalcore_inactive_tex
1453	2	上級結晶の凝縮剤	0	0	icon_items.union_extractionmaterial1_tex
1454	2	ノクタニウム鍛錬石	0	0	icon_items.union_enchantmaterial1_tex
1455	1	高純度上質なシルク	0	0	icon_items.refine_cloth16_tex
1456	1	高純度テラニウムバー	0	0	icon_items.smallminerala12_tex
1457	1	高純度光る精石	0	0	icon_items.refine_energya12_tex
1458	1	丈夫なスムースレザー	0	0	icon_items.high_quality_leather_tex
1459	2	勝利の堅魔石	0	0	icon_items.totalcore02_tex
1460	2	狂気の荒魔石	0	0	icon_items.totalcore01_tex
1461	2	黒輝の魔石	0	0	icon_items.totalcore_inactive_tex
1462	3	【製作書】黒輝の魔石（武器製作）	0	0	icon_items.recipeweapon_dual_tex
1463	3	【製作書】黒輝の魔石（防具製作）	0	0	icon_items.recipearmor_tex
1464	0	【アイテム製作書】下級戦闘秘薬	0	0	icon_items.scroll_alchemy_potion_tex
1465	0	【アイテム製作書】中級戦闘秘薬	0	0	icon_items.scroll_alchemy_potion_tex
1466	0	【アイテム製作書】上級戦闘秘薬	0	0	icon_items.scroll_alchemy_potion_tex
1501	0	双剣のおもり（下級）	0	0	icon_items.parts_heavyweapona1_tex
1502	0	双剣の装飾（下級）	0	0	icon_items.parts_heavyweapona6_tex
1503	0	槍の柄（下級）	0	0	icon_items.parts_heavyweaponb1_tex
1504	0	槍頭（下級）	0	0	icon_items.parts_heavyweaponb6_tex
1505	0	大剣の柄（下級）	0	0	icon_items.parts_heavyweaponb7_tex
1506	0	大剣の装飾（下級）	0	0	icon_items.parts_heavyweaponb8_tex
1507	0	斧の柄（下級）	0	0	icon_items.parts_lightweaponc11_tex
1508	0	斧の刃（下級）	0	0	icon_items.parts_lightweaponc12_tex
1509	0	法環のおもり（下級）	0	0	icon_items.parts_magicweaponc1_tex
