434	0	愛心巧克力	0	120	icon_items.heartchocolate_tex
435	0	愛心棒棒糖	0	30	icon_items.heartlollipop_tex
436	0	黃金信件	0	0	icon_items.goldenletter_tex
437	1	探索隊用治療藥水	0	60	icon_items.hp_durable_potion_level_17_tex
438	1	探索隊用急速魔力藥水	0	60	icon_items.mp_potion_level_17_tex
439	0	閃亮糖果	0	30	icon_items.heartlollipop_tex
440	0	黑暗時空大型晶球	0	0	icon_items.potion2_tex
441	0	黑暗時空小型晶球	0	0	icon_items.potion2_tex
442	1	移動卷軸：博得神殿入口	0	300	icon_items.dungeon_recall_tex
443	1	移動卷軸：遺棄的教堂入口	0	300	icon_items.dungeon_recall_tex
444	2	勇猛的藥水	0	3600	icon_items.potion10_tex
445	1	保存粉末	0	0	icon_items.conservationdust_tex
446	1	高階強化劑	0	0	icon_items.enrichment_superior_tex
447	1	(舊)名品強化劑	0	0	icon_items.enrichment_masterpiece_tex
448	1	補給品：高階強化劑	0	0	icon_items.enrichment_superior_tex
449	1	移動卷軸：席幽卡迴廊入口	0	300	icon_items.dungeon_recall_tex
450	1	技能教本：酷寒冰凍軍馬	0	0	icon_items.skillbook_rider1_tex
451	1	技能教本：巴哈勒之獅	0	0	icon_items.skillbook_lion1_tex
452	1	技能教本：邪靈骷髏馬	0	0	icon_items.skillbook_rider1_tex
453	1	技能教本：綠巨人浩克 H 	0	0	icon_items.skillbook_rider1_tex
454	1	技能教本：紅巨人恰吉 H 	0	0	icon_items.skillbook_rider1_tex
455	1	技能教本：訓練過的閃亮烏龜王	0	0	icon_items.skillbook_rider1_tex
457	1	技能教本：聯盟獅子	0	0	icon_items.skillbook_lion1_tex
498	1	龍爆竹	0	1	icon_items.firecracker_dragon_tex
499	1	移動卷軸：業火之坑入口	0	300	icon_items.dungeon_recall_tex
500	1	移動卷軸：珊德拉，魅迪提亞入口	0	300	icon_items.dungeon_recall_tex
501	0	低階武器精煉石	0	0	icon_items.weaponstonea1_tex
502	0	一般武器精煉石	0	0	icon_items.weaponstonea2_tex
503	0	高階武器精煉石	0	0	icon_items.weaponstonea3_tex
504	0	特殊武器精煉石	0	0	icon_items.weaponstonea4_tex
505	0	匠人武器精煉石	0	0	icon_items.weaponstonea5_tex
506	1	低階武器精煉書版	0	0	icon_items.refinestone1_tex
507	1	一般武器精煉書版	0	0	icon_items.refinestone2_tex
508	1	高階武器精煉書版	0	0	icon_items.refinestone3_tex
509	1	特殊武器精煉書版	0	0	icon_items.refinestone4_tex
510	1	匠人武器精煉書版	0	0	icon_items.refinestone5_tex
511	0	低階防具精煉石	0	0	icon_items.armorstonea1_tex
512	0	一般防具精煉石	0	0	icon_items.armorstonea2_tex
513	0	高階防具精煉石	0	0	icon_items.armorstonea3_tex
514	0	特殊防具精煉石	0	0	icon_items.armorstonea4_tex
515	0	匠人防具精練石	0	0	icon_items.armorstonea5_tex
516	1	低階防具精煉書版	0	0	icon_items.rare_refinestone1_tex
517	1	一般防具精煉書版	0	0	icon_items.rare_refinestone2_tex
518	1	高階防具精煉書版	0	0	icon_items.rare_refinestone3_tex
519	1	特殊防具精煉書版	0	0	icon_items.rare_refinestone4_tex
520	1	匠人防具精煉書版	0	0	icon_items.rare_refinestone5_tex
521	0	土之刻印	0	0	icon_items.refine_keyitem1_tex
522	0	妖精刻印	0	0	icon_items.refine_keyitem2_tex
523	0	森林刻印	0	0	icon_items.refine_keyitem3_tex
524	0	妖魔刻印	0	0	icon_items.refine_keyitem4_tex
525	0	女神刻印	0	0	icon_items.refine_keyitem5_tex
526	1	大地刻印	0	0	icon_items.rare_refine_keyitem1_tex
527	1	精靈刻印	0	0	icon_items.rare_refine_keyitem2_tex
528	1	自然刻印	0	0	icon_items.rare_refine_keyitem3_tex
529	1	魔力刻印	0	0	icon_items.rare_refine_keyitem4_tex
530	1	太古刻印	0	0	icon_items.rare_refine_keyitem5_tex
531	0	低階染料	0	0	icon_items.smallinsecta6_tex
532	0	低階提煉石	0	0	icon_items.refine_stonea13_tex
533	0	低階魔石	0	0	icon_items.smallenergya1_tex
534	0	低階油劑	0	0	icon_items.refine_leather1_tex
535	0	一般染料	0	0	icon_items.smallinsecta7_tex
536	0	一般提煉石	0	0	icon_items.refine_stonea14_tex
537	0	一般魔石	0	0	icon_items.refine_energya7_tex
538	0	一般油劑	0	0	icon_items.refine_leather6_tex
539	0	高階染料	0	0	icon_items.smallinsecta8_tex
540	0	高階提煉石	0	0	icon_items.refine_stonea15_tex
541	0	高階魔石	0	0	icon_items.refine_energya8_tex
542	0	高階油劑	0	0	icon_items.refine_leather7_tex
543	0	精製染料	0	0	icon_items.smallinsecta9_tex
544	0	精製提煉石	0	0	icon_items.refine_stonea16_tex
545	0	精製魔石	0	0	icon_items.refine_energya9_tex
546	0	精製油劑	0	0	icon_items.refine_leather10_tex
547	0	匠人染料	0	0	icon_items.smallinsecta10_tex
548	0	匠人提煉石	0	0	icon_items.refine_stonea6_tex
549	0	匠人魔石	0	0	icon_items.refine_energya13_tex
550	0	匠人油劑	0	0	icon_items.refine_leather13_tex
551	3	破碎的怪獸破片	0	0	icon_items.brokenpieceofsyandra_tex
552	3	完整的怪獸破片	0	0	icon_items.perfectpieceofsyandra_tex
553	1	名譽戰利品	0	1	icon_items.homonegg5_tex
554	3	席幽卡銀幣	0	0	icon_items.silvercoin_of_silyuka_tex
555	3	席幽卡金幣	0	0	icon_items.goldcoin_of_silyuka_tex
556	0	名譽勳章	0	0	icon_items.battlefield_medal03_tex
557	1	萬聖節蛋糕	0	0	icon_items.holloweencake_tex
558	0	香甜的南瓜派	0	2	icon_items.sweetypumpkinpie_tex
559	1	萬聖節糖果籃子	0	1	icon_items.holloweenbasket_tex
560	1	萬聖節糖果	0	0	icon_items.holloweencandy_tex
561	2	雪仗戰場戰利品	0	0	icon_items.battlefield_medal03_tex
562	0	雪球	0	1	icon_items.snowball_tex
563	0	黏糊糊雪球炸彈	0	2	icon_skills.fireball_tex
564	0	暗害雪球炸彈	0	1	icon_items.snowball_large_tex
565	0	黑心的雪球炸彈	0	3	icon_skills.fireball_tex
566	2	奧菲斯的獎章	0	0	icon_items.parts_weaponmark11_tex
649	0	移動速度晶球	0	0	icon_items.potion2_tex
650	0	技能教本：束縛的地獄火軍馬	0	0	icon_items.skillbook_rider1_tex
668	1	雪仗專用復活卷軸	0	1200	icon_items.perfect_revival_tex
703	0	裂縫的氣息	0	0	icon_items.potion2_tex
710	1	為了成長守護者的名品強化劑 10階段	0	0	icon_items.enrichment_masterpiece_10_tex
790	2	完整的鍛鍊粉末 (角色歸屬)	0	0	icon_items.enchant_event02_tex
791	2	珍貴的鍛鍊粉末 (角色歸屬)	0	0	icon_items.enchant_event01_tex
807	1	保存粉末 7階段	0	0	icon_items.conservationdust_7_tex
808	1	保存粉末 8階段	0	0	icon_items.conservationdust_8_tex
809	1	保存粉末 9階段	0	0	icon_items.conservationdust_9_tex
810	1	保存粉末 10階段	0	0	icon_items.conservationdust_10_tex
811	1	保存粉末11階段	0	0	icon_items.conservationdust_11_tex
812	1	保存粉末 12階段	0	0	icon_items.conservationdust_12_tex
907	2	名品封印卷軸 7階段	0	0	icon_items.unidentify_scroll_2_7_tex
908	2	名品封印卷軸 8階段	0	0	icon_items.unidentify_scroll_2_8_tex
909	2	名品封印卷軸 9階段	0	0	icon_items.unidentify_scroll_2_9_tex
910	2	名品封印卷軸 10階段	0	0	icon_items.unidentify_scroll_2_10_tex
911	2	完整的太古再封印卷軸11階段	0	0	icon_items.unidentify_scroll_2_11_tex
912	2	名品封印卷軸 12階段	0	0	icon_items.unidentify_scroll_2_12_tex
1001	0	粗糙纖維	0	0	icon_items.raw_flower1_tex
1002	0	銅礦石	0	0	icon_items.rawminerala6_tex
1003	0	大地精髓	0	0	icon_items.redgem_tex
1004	0	粗糙皮革	0	0	icon_items.rawmonstera1_tex
1005	0	粗大纖維	0	0	icon_items.rawplanta8_tex
1006	0	鐵礦石	0	0	icon_items.rawminerala8_tex
1007	0	精靈精髓	0	0	icon_items.smallenergya7_tex
1008	0	堅硬皮革	0	0	icon_items.rawmonstera6_tex
1009	0	細緻纖維	0	0	icon_items.raw_cotton2_tex
1010	0	秘銀礦石	0	0	icon_items.rawminerala10_tex
1011	0	自然精髓	0	0	icon_items.smallenergya6_tex
1012	0	堅韌皮革	0	0	icon_items.rawmonstera9_tex
1013	0	輕盈纖維	0	0	icon_items.raw_flower7_tex
1014	0	硒礦石	0	0	icon_items.rawminerala11_tex
1015	0	魔力精髓	0	0	icon_items.smallenergya10_tex
1016	0	厚重皮革	0	0	icon_items.rawmonstera12_tex
1017	0	閃亮纖維	0	0	icon_items.raw_flower10_tex
1018	0	水晶礦石	0	0	icon_items.rawminerala12_tex
1019	0	太古精髓	0	0	icon_items.refine_energya10_tex
1020	0	堅固皮革	0	0	icon_items.parts_lightarmora13_tex
1021	0	粗糙衣料	0	0	icon_items.refine_cloth1_tex
1022	0	銅板金	0	0	icon_items.smallminerala1_tex
1023	0	大地精石	0	0	icon_items.refine_energya1_tex
1024	0	低階皮革	0	0	icon_items.parts_heavyarmorb1_tex
1025	0	簡陋衣料	0	0	icon_items.refine_cloth7_tex
1026	0	鋼鐵板金	0	0	icon_items.smallminerala6_tex
1027	0	妖精精石	0	0	icon_items.smallenergya8_tex
1028	0	一般皮革	0	0	icon_items.parts_heavyarmorb6_tex
1029	0	細緻衣料	0	0	icon_items.refine_cloth10_tex
1030	0	秘銀板金	0	0	icon_items.smallminerala7_tex
1031	0	自然精石	0	0	icon_items.smallenergya9_tex
1032	0	高階皮革	0	0	icon_items.parts_heavyarmorb8_tex
1033	0	輕盈絲綢	0	0	icon_items.refine_cloth13_tex
1034	0	硒板金	0	0	icon_items.smallminerala8_tex
1035	0	魔力精石	0	0	icon_items.refine_energya11_tex
1036	0	特殊加工皮革	0	0	icon_items.parts_heavyarmorb9_tex
1037	0	閃亮絲綢	0	0	icon_items.refine_cloth16_tex
1038	0	水晶板金	0	0	icon_items.smallminerala12_tex
1039	0	閃亮精石	0	0	icon_items.refine_energya12_tex
1040	0	名匠皮革	0	0	icon_items.parts_heavyarmorb12_tex
1051	1	高純度粗糙纖維	0	0	icon_items.raw_flower1_tex
1052	1	高純度銅礦石	0	0	icon_items.rawminerala6_tex
1053	1	高純度大地精髓	0	0	icon_items.redgem_tex
1054	1	高純度粗糙皮革	0	0	icon_items.rawmonstera1_tex
1055	1	高純度粗大纖維	0	0	icon_items.rawplanta8_tex
1056	1	高純度鐵礦石	0	0	icon_items.rawminerala8_tex
1057	1	高純度精靈精髓	0	0	icon_items.smallenergya7_tex
1058	1	高純度堅硬皮革	0	0	icon_items.rawmonstera6_tex
1059	1	高純度細緻纖維	0	0	icon_items.raw_cotton2_tex
1060	1	高純度秘銀礦石	0	0	icon_items.rawminerala10_tex
1061	1	高純度自然精髓	0	0	icon_items.smallenergya6_tex
1062	1	高純度堅韌皮革	0	0	icon_items.rawmonstera9_tex
1063	1	高純度輕盈纖維	0	0	icon_items.raw_flower7_tex
1064	1	高純度硒礦石	0	0	icon_items.rawminerala11_tex
1065	1	高純度魔力精髓	0	0	icon_items.smallenergya10_tex
1066	1	高純度厚重皮革	0	0	icon_items.rawmonstera12_tex
1067	1	高純度閃亮纖維	0	0	icon_items.raw_flower10_tex
1068	1	高純度水晶礦石	0	0	icon_items.rawminerala12_tex
1069	1	高純度太古精髓	0	0	icon_items.refine_energya10_tex
1070	1	高純度堅固皮革	0	0	icon_items.parts_lightarmora13_tex
1071	1	活力葉子	0	0	icon_items.leaf_of_condition_tex
1072	1	精靈翅膀碎片	0	0	icon_items.wings_of_fairy_tex
1073	0	魔法羊皮紙	0	0	icon_items.parchment_tex
1074	0	再生軟膏	0	0	icon_items.salve_tex
1075	0	礦石粉碎機	0	0	icon_items.grinder_tex
1076	0	幸運墨水	0	0	icon_items.lucky_ink_tex
1077	0	強力墨水	0	0	icon_items.powerfull_ink_tex
1078	0	狂暴墨水	0	0	icon_items.fury_ink_tex
1079	0	敏捷墨水	0	0	icon_items.agile_ink_tex
1080	0	迅速墨水	0	0	icon_items.quickness_ink_tex
1081	0	堅固墨水	0	0	icon_items.hardnee_ink_tex
1082	0	意志碎片	0	0	icon_items.piece_will_tex
1083	0	意識碎片	0	0	icon_items.piece_sense_tex
1084	0	抵抗碎片	0	0	icon_items.piece_resist_tex
1085	0	效果強化劑	0	0	icon_items.powder_enchant_tex
1086	0	恢復粉末	0	0	icon_items.powder_recovery_tex
1087	0	玻璃瓶	0	0	icon_items.glass_bottle_tex
1088	0	隱身粉末	0	0	icon_items.powder_hide_tex
1089	0	銅礦石粉末	0	0	icon_items.powder_meral_1_tex
1090	0	鐵礦石粉末	0	0	icon_items.powder_meral_2_tex
1091	0	秘銀礦石粉末	0	0	icon_items.powder_meral_3_tex
1092	0	硒礦石粉末	0	0	icon_items.powder_meral_4_tex
1093	0	水晶礦石粉末	0	0	icon_items.powder_meral_5_tex
1094	0	精靈軟膏	0	0	icon_items.salve_of_fairy_tex
1095	0	活力軟膏	0	0	icon_items.salve_of_condition_tex
1096	0	粗糙纖維膏藥	0	0	icon_items.ointment_fiber_1_tex
1097	0	粗大纖維膏藥	0	0	icon_items.ointment_fiber_2_tex
1098	0	細緻纖維膏藥	0	0	icon_items.ointment_fiber_3_tex
1099	0	輕盈纖維膏藥	0	0	icon_items.ointment_fiber_4_tex
1100	0	閃亮纖維膏藥	0	0	icon_items.ointment_fiber_5_tex
1101	1	高純度粗糙纖維膏藥	0	0	icon_items.ointment_fiber_1_tex
1102	1	高純度粗大纖維膏藥	0	0	icon_items.ointment_fiber_2_tex
1103	1	高純度細緻纖維膏藥	0	0	icon_items.ointment_fiber_3_tex
1104	1	高純度輕盈纖維膏藥	0	0	icon_items.ointment_fiber_4_tex
1105	1	高純度閃亮纖維膏藥	0	0	icon_items.ointment_fiber_5_tex
1106	0	大地精髓膏藥	0	0	icon_items.ointment_alchemy_1_tex
1107	0	精靈精髓膏藥	0	0	icon_items.ointment_alchemy_2_tex
1108	0	自然精髓膏藥	0	0	icon_items.ointment_alchemy_3_tex
1109	0	魔力精髓膏藥	0	0	icon_items.ointment_alchemy_4_tex
1110	0	太古精髓膏藥	0	0	icon_items.ointment_alchemy_5_tex
1111	1	高純度大地精髓膏藥	0	0	icon_items.ointment_alchemy_1_tex
1112	1	高純度精靈精髓膏藥	0	0	icon_items.ointment_alchemy_2_tex
1113	1	高純度自然精髓膏藥	0	0	icon_items.ointment_alchemy_3_tex
1114	1	高純度魔力精髓膏藥	0	0	icon_items.ointment_alchemy_4_tex
1115	1	高純度太古精髓膏藥	0	0	icon_items.ointment_alchemy_5_tex
1116	3	奇利恩的鐵鏈碎片	0	0	icon_items.q_toolchain_tex
1117	3	邪靈術師的水晶碎片	0	0	icon_items.q_elementalstone_tex
1118	3	火鳥的鳥嘴碎片	0	0	icon_items.q_monsterhead1_tex
1119	2	野獸的心臟	0	0	icon_items.q_monsterhead1_tex
1120	0	跳舞的火光	0	0	icon_items.ointment_alchemy_2_tex
1121	0	歡喜粉末	0	5	icon_items.magicpowder1_tex
1122	0	笑容粉末	0	5	icon_items.magicpowder1_tex
1123	2	重生獠牙	0	0	icon_items.tuskofrevive_tex
1124	2	野獸皮革	0	0	icon_items.leatherofrevive_tex
1125	3	神諭結界石	0	0	icon_items.stoneoftrust_tex
1126	3	監視刀刃	0	0	icon_items.bladeofwatch_tex
1127	3	守護皮革	0	0	icon_items.leatherofprotection_tex
1128	3	珊德拉的羽飾	0	0	icon_items.featherofsyandra_tex
1129	2	阿勒堡雷亞的氣息	0	0	icon_items.energyofarborea_tex
1130	3	藍色阿勒坤的甲殼	0	0	icon_items.shellofblueargon_tex
1131	3	紅色卡勒坤的甲殼	0	0	icon_items.shellofredkargon_tex
1132	2	混沌的地塊	0	0	icon_items.blockofchaos_tex
1133	2	勝利者的戰利品	0	0	icon_items.trophyofwinner_tex
1134	2	勝利者的正長石	0	0	icon_items.orthoclaseofwinner_tex
1135	2	探索者的斜長石	0	0	icon_items.orthoclaseofexplorer_tex
1136	2	藍光強化劑	0	0	icon_items.blueenchantpotion_tex
1137	2	藍岩石	0	0	icon_items.bluerock_tex
1138	3	藍光黑暗刀刃	0	0	icon_items.bluedarkknife_tex
1139	3	藍色怪物的黑暗皮格	0	0	icon_items.bluedarkskin_tex
1450	2	發光的強化魔石	0	0	icon_items.totalcore02_tex
1451	2	強烈發光的強化魔石	0	0	icon_items.totalcore01_tex
1452	2	疑問的強化魔石	0	0	icon_items.totalcore_inactive_tex
1453	2	高級精髓濃縮劑	0	0	icon_items.union_extractionmaterial1_tex
1454	2	綠鈦鍛鍊石	0	0	icon_items.union_enchantmaterial1_tex
1455	1	高純度閃亮絲綢	0	0	icon_items.refine_cloth16_tex
1456	1	高純度水晶礦石	0	0	icon_items.smallminerala12_tex
1457	1	高純度閃亮精石	0	0	icon_items.refine_energya12_tex
1458	1	堅韌的名匠皮革	0	0	icon_items.high_quality_leather_tex
1459	2	勝利的堅硬魔石	0	0	icon_items.totalcore02_tex
1460	2	狂氣的粗糙魔石	0	0	icon_items.totalcore01_tex
1461	2	暗黑光魔石	0	0	icon_items.totalcore_inactive_tex
1462	3	製作圖：暗黑光魔石(武器製作)	0	0	icon_items.recipeweapon_dual_tex
1463	3	製作圖：暗黑光魔石(防具製作)	0	0	icon_items.recipearmor_tex
1464	0	消耗品製作圖: 初級戰鬥秘藥	0	0	icon_items.scroll_alchemy_potion_tex
1465	0	消耗品製作圖: 中級戰鬥秘藥	0	0	icon_items.scroll_alchemy_potion_tex
1466	0	消耗品製作圖: 高級戰鬥秘藥	0	0	icon_items.scroll_alchemy_potion_tex
1501	0	低階雙劍重量錘	0	0	icon_items.parts_heavyweapona1_tex
1502	0	低階雙劍裝飾	0	0	icon_items.parts_heavyweapona6_tex
1503	0	低階長槍桿	0	0	icon_items.parts_heavyweaponb1_tex
1504	0	低階長槍夾鉗	0	0	icon_items.parts_heavyweaponb6_tex
1505	0	低階巨劍刀柄	0	0	icon_items.parts_heavyweaponb7_tex
1506	0	低階巨劍裝飾	0	0	icon_items.parts_heavyweaponb8_tex
1507	0	低階戰斧手柄	0	0	icon_items.parts_lightweaponc11_tex
1508	0	低階戰斧夾鉗	0	0	icon_items.parts_lightweaponc12_tex
1509	0	低階法環重量錘	0	0	icon_items.parts_magicweaponc1_tex
1510	0	低階法環裝飾	0	0	icon_items.parts_magicweaponc6_tex
1511	0	低階弓身	0	0	icon_items.parts_lightweaponb1_tex
1512	0	低階弓弦	0	0	icon_items.parts_lightweaponb6_tex
1513	0	低階權杖重量錘	0	0	icon_items.parts_magicweaponb1_tex
1514	0	低階權杖裝飾	0	0	icon_items.parts_magicweaponb6_tex
1515	0	低階魔棒重量錘	0	0	icon_items.parts_magicweapona6_tex
1516	0	低階魔棒裝飾	0	0	icon_items.parts_magicweapona7_tex
1517	0	低階重甲扣鏈	0	0	icon_items.parts_heavyarmorb10_tex
1518	0	低階重甲緋甲	0	0	icon_items.parts_heavyarmorb13_tex
1519	0	低階輕甲扣鏈	0	0	icon_items.parts_lightarmorb1_tex
1520	0	低階輕甲鱗片	0	0	icon_items.parts_lightarmorb6_tex
1521	0	低階布甲鈕扣	0	0	icon_items.parts_robea1_tex
1522	0	低階布甲裝飾	0	0	icon_items.parts_robea6_tex
1523	0	一般雙劍重量錘	0	0	icon_items.parts_heavyweapona8_tex
1524	0	一般雙劍裝飾	0	0	icon_items.parts_heavyweapona9_tex
1525	0	一般長槍桿	0	0	icon_items.parts_magicweaponb15_tex
1526	0	一般長槍夾鉗	0	0	icon_items.parts_magicweaponb16_tex
1527	0	一般巨劍刀柄	0	0	icon_items.parts_heavyweaponb9_tex
1528	0	一般巨劍裝飾	0	0	icon_items.parts_heavyweaponb10_tex
1529	0	一般戰斧手柄	0	0	icon_items.parts_lightweaponc13_tex
1530	0	一般戰斧夾鉗	0	0	icon_items.parts_lightweaponc14_tex
1531	0	一般法環重量錘	0	0	icon_items.parts_magicweaponc7_tex
1532	0	一般法環裝飾	0	0	icon_items.parts_magicweaponc8_tex
1533	0	一般弓身	0	0	icon_items.parts_lightweaponb7_tex
1534	0	一般弓弦	0	0	icon_items.parts_lightweaponb8_tex
1535	0	一般權杖重量錘	0	0	icon_items.parts_magicweaponb7_tex
1536	0	一般權杖裝飾	0	0	icon_items.parts_magicweaponb8_tex
1537	0	一般魔棒重量錘	0	0	icon_items.parts_magicweapona8_tex
1538	0	一般魔棒裝飾	0	0	icon_items.parts_magicweapona9_tex
1539	0	一般重甲扣鏈	0	0	icon_items.parts_heavyarmorb11_tex
1540	0	一般重甲緋甲	0	0	icon_items.parts_heavyarmorb14_tex
1541	0	一般輕甲扣鏈	0	0	icon_items.parts_lightarmorb7_tex
1542	0	一般輕甲鱗片	0	0	icon_items.parts_lightarmorb8_tex
1543	0	一般布甲鈕扣	0	0	icon_items.parts_robea7_tex
1544	0	一般布甲裝飾	0	0	icon_items.parts_robea8_tex
1545	0	高階雙劍重量錘	0	0	icon_items.parts_heavyweapona10_tex
1546	0	高階雙劍裝飾	0	0	icon_items.parts_heavyweapona11_tex
1547	0	高階長槍桿	0	0	icon_items.parts_lightweapona13_tex
1548	0	高階長槍夾鉗	0	0	icon_items.parts_lightweapona14_tex
1549	0	高階巨劍刀柄	0	0	icon_items.parts_heavyweaponb11_tex
1550	0	高階巨劍裝飾	0	0	icon_items.parts_heavyweaponb12_tex
1551	0	高階戰斧手柄	0	0	icon_items.parts_lightweaponc15_tex
1552	0	高階戰斧夾鉗	0	0	icon_items.parts_lightweaponc16_tex
1553	0	高階法環重量錘	0	0	icon_items.parts_magicweaponc9_tex
1554	0	高階法環裝飾	0	0	icon_items.parts_magicweaponc10_tex
1555	0	高階弓身	0	0	icon_items.parts_lightweaponb9_tex
1556	0	高階弓弦	0	0	icon_items.parts_lightweaponb10_tex
1557	0	高階權杖重量錘	0	0	icon_items.parts_magicweaponb9_tex
1558	0	高階權杖裝飾	0	0	icon_items.parts_magicweaponb10_tex
1559	0	高階魔棒重量錘	0	0	icon_items.parts_magicweapona10_tex
1560	0	高階魔棒裝飾	0	0	icon_items.parts_magicweapona11_tex
1561	0	高階重甲扣鏈	0	0	icon_items.parts_heavyarmorb15_tex
1562	0	高階重甲緋甲	0	0	icon_items.parts_heavyarmora1_tex
1563	0	高階輕甲扣鏈	0	0	icon_items.parts_lightarmorb9_tex
1564	0	高階輕甲鱗片	0	0	icon_items.parts_lightarmorb10_tex
1565	0	高階布甲鈕扣	0	0	icon_items.parts_robea9_tex
1566	0	高階布甲裝飾	0	0	icon_items.parts_robea10_tex
1567	0	特殊加工雙劍重量錘	0	0	icon_items.parts_heavyweapona12_tex
1568	0	特殊加工雙劍裝飾	0	0	icon_items.parts_heavyweapona13_tex
