421	3	Serens Sandring	0	0	icon_items.promotion_ring_tex
422	3	Veliks Blutsteinhalskette	0	0	icon_items.promotion_necklace2_tex
423	3	Shakans Blutsteinhalskette	0	0	icon_items.promotion_necklace3_tex
424	0	Veliks Festhut	0	0	icon_equipments.acc_013b_tex
425	0	Reitfertigkeit: Elektrumwind	0	0	icon_items.skillbook_rider1_tex
426	3	Veliks Spott	0	0	icon_equipments.ring_12_tex
427	3	Veliks Widerhaken	0	0	icon_equipments.ring_12_tex
428	3	Veliks Umhang	0	0	icon_equipments.ring_12_tex
429	1	Kristallerz	0	1	icon_items.q_stonefrag_tex
430	1	Versorgungsgüter der Föderation: Robustes Alkahest	0	0	icon_items.shine_enchant_tex
431	0	Ruinierte Schokolade	0	0	icon_items.failedchocolate_tex
432	0	Propagandapamphlet	0	0	icon_items.couplehellletter_tex
433	0	Liebesbrief	0	30	icon_items.loveletter_tex
434	0	Herzpraline	0	120	icon_items.heartchocolate_tex
435	0	Zuckerstange	0	30	icon_items.heartlollipop_tex
436	0	Goldener Brief	0	0	icon_items.goldenletter_tex
437	1	Expeditionsheiltrank	0	60	icon_items.hp_durable_potion_level_17_tex
438	1	Expeditionsmanatrank	0	60	icon_items.mp_potion_level_17_tex
439	0	Kreiselbonbons	0	30	icon_items.heartlollipop_tex
440	0	Dreifachnexussegen	0	0	icon_items.potion2_tex
441	0	Nexussegen	0	0	icon_items.potion2_tex
442	1	Teleportschriftrolle: Balders Tempel	0	300	icon_items.dungeon_recall_tex
443	1	Teleportschriftrolle: Tempel von Kaprima	0	300	icon_items.dungeon_recall_tex
444	2	Tapferkeitstrank	0	3600	icon_items.potion10_tex
445	1	Seelenbindung	0	0	icon_items.conservationdust_tex
446	1	Veredeltes Alkahest	0	0	icon_items.enrichment_superior_tex
447	1	Meisterwerkalkahest (alt)	0	0	icon_items.enrichment_masterpiece_tex
448	1	Gebundenes veredeltes Alkahest	0	0	icon_items.enrichment_superior_tex
449	1	Teleportschriftrolle: Sirjukagallerie	0	300	icon_items.dungeon_recall_tex
450	1	Reitfertigkeit: Sleipner	0	0	icon_items.skillbook_rider1_tex
451	1	Reitfertigkeit: Flammenmähne	0	0	icon_items.skillbook_lion1_tex
452	1	Reitfertigkeit: Knochentänzer	0	0	icon_items.skillbook_rider1_tex
453	1	Reitfertigkeit: Hulky	0	0	icon_items.skillbook_rider1_tex
454	1	Reitfertigkeit: Hellbo	0	0	icon_items.skillbook_rider1_tex
455	1	Reitfertigkeit: Sheldon	0	0	icon_items.skillbook_rider1_tex
457	1	Reitfertigkeit: Regulus	0	0	icon_items.skillbook_lion1_tex
498	1	Feuerwerk (Drache)	0	1	icon_items.firecracker_dragon_tex
499	1	Teleportschriftrolle: Flammentiegel	0	300	icon_items.dungeon_recall_tex
500	1	Teleportschriftrolle: Argonenkorpus/Manayas Herz	0	300	icon_items.dungeon_recall_tex
501	0	Sharas Steinrune	0	0	icon_items.weaponstonea1_tex
502	0	Sharas Simsrune	0	0	icon_items.weaponstonea2_tex
503	0	Sharas Eckrune	0	0	icon_items.weaponstonea3_tex
504	0	Sharas Gewölberune	0	0	icon_items.weaponstonea4_tex
505	0	Sharas Schlüsselrune	0	0	icon_items.weaponstonea5_tex
506	1	Shararune	0	0	icon_items.refinestone1_tex
507	1	Dagarune	0	0	icon_items.refinestone2_tex
508	1	Sulfarune	0	0	icon_items.refinestone3_tex
509	1	Glorarune	0	0	icon_items.refinestone4_tex
510	1	Sikkarune	0	0	icon_items.refinestone5_tex
511	0	Aruns Steinrune	0	0	icon_items.armorstonea1_tex
512	0	Aruns Simsrune	0	0	icon_items.armorstonea2_tex
513	0	Aruns Eckrune	0	0	icon_items.armorstonea3_tex
514	0	Aruns Gewölberune	0	0	icon_items.armorstonea4_tex
515	0	Aruns Schlüsselrune	0	0	icon_items.armorstonea5_tex
516	1	Arunrune	0	0	icon_items.rare_refinestone1_tex
517	1	Geitrune	0	0	icon_items.rare_refinestone2_tex
518	1	Isthelrune	0	0	icon_items.rare_refinestone3_tex
519	1	Kranrune	0	0	icon_items.rare_refinestone4_tex
520	1	Zircrune	0	0	icon_items.rare_refinestone5_tex
521	0	Steinrune der Titanen	0	0	icon_items.refine_keyitem1_tex
522	0	Simsrune der Titanen	0	0	icon_items.refine_keyitem2_tex
523	0	Eckrune der Titanen	0	0	icon_items.refine_keyitem3_tex
524	0	Gewölberune der Titanen	0	0	icon_items.refine_keyitem4_tex
525	0	Schlüsselrune der Titanen	0	0	icon_items.refine_keyitem5_tex
526	1	Terarune	0	0	icon_items.rare_refine_keyitem1_tex
527	1	Trizrune	0	0	icon_items.rare_refine_keyitem2_tex
528	1	Emyarune	0	0	icon_items.rare_refine_keyitem3_tex
529	1	Rowanrune	0	0	icon_items.rare_refine_keyitem4_tex
530	1	Aerurune	0	0	icon_items.rare_refine_keyitem5_tex
531	0	Loses Garn	0	0	icon_items.smallinsecta6_tex
532	0	Braunkohle	0	0	icon_items.refine_stonea13_tex
533	0	Natürlicher Katalysator	0	0	icon_items.smallenergya1_tex
534	0	Einfache Salze	0	0	icon_items.refine_leather1_tex
535	0	Verdrilltes Garn	0	0	icon_items.smallinsecta7_tex
536	0	Subbitum	0	0	icon_items.refine_stonea14_tex
537	0	Carapatischer Katalysator	0	0	icon_items.refine_energya7_tex
538	0	Alaunsalze	0	0	icon_items.refine_leather6_tex
539	0	Starkes Garn	0	0	icon_items.smallinsecta8_tex
540	0	Bitumen	0	0	icon_items.refine_stonea15_tex
541	0	Apoidischer Katalysator	0	0	icon_items.refine_energya8_tex
542	0	Chromsalze	0	0	icon_items.refine_leather7_tex
543	0	Medigarn	0	0	icon_items.smallinsecta9_tex
544	0	Meereskohle	0	0	icon_items.refine_stonea16_tex
545	0	Fejischer Katalysator	0	0	icon_items.refine_energya9_tex
546	0	Ölzubereitung	0	0	icon_items.refine_leather10_tex
547	0	Pacifgarn	0	0	icon_items.smallinsecta10_tex
548	0	Steinkohle	0	0	icon_items.refine_stonea6_tex
549	0	Dannischer Katalysator	0	0	icon_items.refine_energya13_tex
550	0	Gerbstoff	0	0	icon_items.refine_leather13_tex
551	3	Zerbrochenes Monsterfragment	0	0	icon_items.brokenpieceofsyandra_tex
552	3	Intaktes Monsterfragment	0	0	icon_items.perfectpieceofsyandra_tex
553	1	Gefechtsprämie	0	1	icon_items.homonegg5_tex
554	3	Silbermünze	0	0	icon_items.silvercoin_of_silyuka_tex
555	3	Goldmünze	0	0	icon_items.goldcoin_of_silyuka_tex
556	0	Gefechtsmedaille	0	0	icon_items.battlefield_medal03_tex
557	1	Halloweenstreichkiste	0	0	icon_items.holloweencake_tex
558	0	Zuckerkürbiskuchen	0	2	icon_items.sweetypumpkinpie_tex
559	1	Halloweensüßigkeitenkorb	0	1	icon_items.holloweenbasket_tex
560	1	Halloweensüßigkeiten	0	0	icon_items.holloweencandy_tex
561	2	Abzeichen von Wintera	0	0	icon_items.battlefield_medal03_tex
562	0	Schneeball	0	1	icon_items.snowball_tex
563	0	Glutball	0	2	icon_skills.fireball_tex
564	0	Eisfalle	0	1	icon_items.snowball_large_tex
565	0	Stinkender Schneehaufen	0	3	icon_skills.fireball_tex
566	2	Goldfingermarke	0	0	icon_items.parts_weaponmark11_tex
649	0	Geschwindigkeitssphäre	0	0	icon_items.potion2_tex
650	0	Eine Woche voller Nachtmahre	0	0	icon_items.skillbook_rider1_tex
668	1	Schriftrolle der Wiederbelebung von Wintera	0	1200	icon_items.perfect_revival_tex
703	0	Traumstaub	0	0	icon_items.potion2_tex
710	1	Meisterwerkalkahest der 10. Ordnung für den Wächter-Lehrling	0	0	icon_items.enrichment_masterpiece_10_tex
790	2	Vollständiges Veteranenalkahest	0	0	icon_items.enchant_event02_tex
791	2	Seltenes Veteranenalkahest	0	0	icon_items.enchant_event01_tex
807	1	Seelenbindung VII	0	0	icon_items.conservationdust_7_tex
808	1	Seelenbindung VIII	0	0	icon_items.conservationdust_8_tex
809	1	Seelenbindung IX	0	0	icon_items.conservationdust_9_tex
810	1	Seelenbindung X	0	0	icon_items.conservationdust_10_tex
811	1	Seelenbindung XI	0	0	icon_items.conservationdust_11_tex
812	1	Seelenbindung XII	0	0	icon_items.conservationdust_12_tex
907	2	Schriftrolle der meisterhaften Verwandlung VII	0	0	icon_items.unidentify_scroll_2_7_tex
908	2	Schriftrolle der meisterhaften Verwandlung VIII	0	0	icon_items.unidentify_scroll_2_8_tex
909	2	Schriftrolle der meisterhaften Verwandlung IX	0	0	icon_items.unidentify_scroll_2_9_tex
910	2	Schriftrolle der meisterhaften Verwandlung X	0	0	icon_items.unidentify_scroll_2_10_tex
911	2	Schriftrolle der meisterhaften Verwandlung XI	0	0	icon_items.unidentify_scroll_2_11_tex
912	2	Schriftrolle der meisterhaften Verwandlung XII	0	0	icon_items.unidentify_scroll_2_12_tex
1001	0	Verdrafaser	0	0	icon_items.raw_flower1_tex
1002	0	Krymetallerz	0	0	icon_items.rawminerala6_tex
1003	0	Sonnenessenz	0	0	icon_items.redgem_tex
1004	0	Dämmerhaut	0	0	icon_items.rawmonstera1_tex
1005	0	Sylvafaser	0	0	icon_items.rawplanta8_tex
1006	0	Linmetallerz	0	0	icon_items.rawminerala8_tex
1007	0	Windessenz	0	0	icon_items.smallenergya7_tex
1008	0	Grünhaut	0	0	icon_items.rawmonstera6_tex
1009	0	Shetlafaser	0	0	icon_items.raw_cotton2_tex
1010	0	Normetallerz	0	0	icon_items.rawminerala10_tex
1011	0	Sternenessenz	0	0	icon_items.smallenergya6_tex
1012	0	Rohhaut	0	0	icon_items.rawmonstera9_tex
1013	0	Toirafaser	0	0	icon_items.raw_flower7_tex
1014	0	Schattmetallerz	0	0	icon_items.rawminerala11_tex
1015	0	Eisessenz	0	0	icon_items.smallenergya10_tex
1016	0	Bluthaut	0	0	icon_items.rawmonstera12_tex
1017	0	Luriafaser	0	0	icon_items.raw_flower10_tex
1018	0	Xermetallerz	0	0	icon_items.rawminerala12_tex
1019	0	Blitzessenz	0	0	icon_items.refine_energya10_tex
1020	0	Grabhaut	0	0	icon_items.parts_lightarmora13_tex
1021	0	Verdrastoff	0	0	icon_items.refine_cloth1_tex
1022	0	Krystahlbarren	0	0	icon_items.smallminerala1_tex
1023	0	Deosilex	0	0	icon_items.refine_energya1_tex
1024	0	Zalisleder	0	0	icon_items.parts_heavyarmorb1_tex
1025	0	Sylvastoff	0	0	icon_items.refine_cloth7_tex
1026	0	Linstahlbarren	0	0	icon_items.smallminerala6_tex
1027	0	Aerosilex	0	0	icon_items.smallenergya8_tex
1028	0	Boscleder	0	0	icon_items.parts_heavyarmorb6_tex
1029	0	Shetlastoff	0	0	icon_items.refine_cloth10_tex
1030	0	Norstahlbarren	0	0	icon_items.smallminerala7_tex
1031	0	Astrosilex	0	0	icon_items.smallenergya9_tex
1032	0	Marleder	0	0	icon_items.parts_heavyarmorb8_tex
1033	0	Toirastoff	0	0	icon_items.refine_cloth13_tex
1034	0	Schattstahlbarren	0	0	icon_items.smallminerala8_tex
1035	0	Cryosilex	0	0	icon_items.refine_energya11_tex
1036	0	Hemeleder	0	0	icon_items.parts_heavyarmorb9_tex
1037	0	Luriastoff	0	0	icon_items.refine_cloth16_tex
1038	0	Xerstahlbarren	0	0	icon_items.smallminerala12_tex
1039	0	Galvasilex	0	0	icon_items.refine_energya12_tex
1040	0	Cereleder	0	0	icon_items.parts_heavyarmorb12_tex
1051	1	Edle Verdrafasern	0	0	icon_items.raw_flower1_tex
1052	1	Reines Krymetallerz	0	0	icon_items.rawminerala6_tex
1053	1	Reine Sonnenessenz	0	0	icon_items.redgem_tex
1054	1	Makellose Dämmerhaut	0	0	icon_items.rawmonstera1_tex
1055	1	Edle Sylvafasern	0	0	icon_items.rawplanta8_tex
1056	1	Reines Linmetallerz	0	0	icon_items.rawminerala8_tex
1057	1	Reine Windessenz	0	0	icon_items.smallenergya7_tex
1058	1	Makellose Grünhaut	0	0	icon_items.rawmonstera6_tex
1059	1	Edle Shetlafasern	0	0	icon_items.raw_cotton2_tex
1060	1	Reines Normetallerz	0	0	icon_items.rawminerala10_tex
1061	1	Reine Sternenessenz	0	0	icon_items.smallenergya6_tex
1062	1	Reine Rohhaut	0	0	icon_items.rawmonstera9_tex
1063	1	Edle Toirafasern	0	0	icon_items.raw_flower7_tex
1064	1	Reines Schattmetallerz	0	0	icon_items.rawminerala11_tex
1065	1	Reine Eisessenz	0	0	icon_items.smallenergya10_tex
1066	1	Makellose Bluthaut	0	0	icon_items.rawmonstera12_tex
1067	1	Edle Luriafasern	0	0	icon_items.raw_flower10_tex
1068	1	Reines Xermetallerz	0	0	icon_items.rawminerala12_tex
1069	1	Reine Blitzessenz	0	0	icon_items.refine_energya10_tex
1070	1	Makellose Grabhaut	0	0	icon_items.parts_lightarmora13_tex
1071	1	Idyllisches Blatt	0	0	icon_items.leaf_of_condition_tex
1072	1	Essenzielles Mana	0	0	icon_items.wings_of_fairy_tex
1073	0	Schriftrollenpergament	0	0	icon_items.parchment_tex
1074	0	Luftdurchsetztes Gel	0	0	icon_items.salve_tex
1075	0	Erzmühle	0	0	icon_items.grinder_tex
1076	0	Bluttinte des Schlächters	0	0	icon_items.lucky_ink_tex
1077	0	Brandgifttinte	0	0	icon_items.powerfull_ink_tex
1078	0	Rostgerättinte	0	0	icon_items.fury_ink_tex
1079	0	Nachtschattentinte	0	0	icon_items.agile_ink_tex
1080	0	Feuerfliegentinte	0	0	icon_items.quickness_ink_tex
1081	0	Aquamarintinte	0	0	icon_items.hardnee_ink_tex
1082	0	Bernsteinstaubtinte	0	0	icon_items.piece_will_tex
1083	0	Schurkenrot	0	0	icon_items.piece_sense_tex
1084	0	Schneewehentinte	0	0	icon_items.piece_resist_tex
1085	0	Nagollischer Katalysator	0	0	icon_items.powder_enchant_tex
1086	0	Aruns Pulver	0	0	icon_items.powder_recovery_tex
1087	0	Verschlossene Flasche	0	0	icon_items.glass_bottle_tex
1088	0	Sharas Pulver	0	0	icon_items.powder_hide_tex
1089	0	Krymetallstaub	0	0	icon_items.powder_meral_1_tex
1090	0	Linmetallstaub	0	0	icon_items.powder_meral_2_tex
1091	0	Normetallstaub	0	0	icon_items.powder_meral_3_tex
1092	0	Schattmetallstaub	0	0	icon_items.powder_meral_4_tex
1093	0	Xermetallstaub	0	0	icon_items.powder_meral_5_tex
1094	0	Manakonzentrat	0	0	icon_items.salve_of_fairy_tex
1095	0	Idyllische Destillation	0	0	icon_items.salve_of_condition_tex
1096	0	Verdrasalbe	0	0	icon_items.ointment_fiber_1_tex
1097	0	Sylvasalbe	0	0	icon_items.ointment_fiber_2_tex
1098	0	Shetlasalbe	0	0	icon_items.ointment_fiber_3_tex
1099	0	Toirasalbe	0	0	icon_items.ointment_fiber_4_tex
1100	0	Luriasalbe	0	0	icon_items.ointment_fiber_5_tex
1101	1	Verdrabalsam	0	0	icon_items.ointment_fiber_1_tex
1102	1	Sylvabalsam	0	0	icon_items.ointment_fiber_2_tex
1103	1	Shetlabalsam	0	0	icon_items.ointment_fiber_3_tex
1104	1	Toirabalsam	0	0	icon_items.ointment_fiber_4_tex
1105	1	Luriabalsam	0	0	icon_items.ointment_fiber_5_tex
1106	0	Solissalbe	0	0	icon_items.ointment_alchemy_1_tex
1107	0	Aerissalbe	0	0	icon_items.ointment_alchemy_2_tex
1108	0	Astrissalbe	0	0	icon_items.ointment_alchemy_3_tex
1109	0	Crysissalbe	0	0	icon_items.ointment_alchemy_4_tex
1110	0	Galvissalbe	0	0	icon_items.ointment_alchemy_5_tex
1111	1	Solisbalsam	0	0	icon_items.ointment_alchemy_1_tex
1112	1	Aerisbalsam	0	0	icon_items.ointment_alchemy_2_tex
1113	1	Astrisbalsam	0	0	icon_items.ointment_alchemy_3_tex
1114	1	Crysisbalsam	0	0	icon_items.ointment_alchemy_4_tex
1115	1	Galvisbalsam	0	0	icon_items.ointment_alchemy_5_tex
1116	3	Killians Kette	0	0	icon_items.q_toolchain_tex
1117	3	Nekromantenorbscherbe	0	0	icon_items.q_elementalstone_tex
1118	3	Zerbrochener Phönixschnabel	0	0	icon_items.q_monsterhead1_tex
1119	2	Bestienherz	0	0	icon_items.q_monsterhead1_tex
1120	0	Tanzender Lumin	0	0	icon_items.ointment_alchemy_2_tex
1121	0	Aurorapulver	0	5	icon_items.magicpowder1_tex
1122	0	Kicherpulver	0	5	icon_items.magicpowder1_tex
1123	2	Regenerativer Hauer	0	0	icon_items.tuskofrevive_tex
1124	2	Bestienhaut	0	0	icon_items.leatherofrevive_tex
1125	3	Göttermark	0	0	icon_items.stoneoftrust_tex
1126	3	Tempelstahl	0	0	icon_items.bladeofwatch_tex
1127	3	Traumbindungen	0	0	icon_items.leatherofprotection_tex
1128	3	Shandras Federkiel	0	0	icon_items.featherofsyandra_tex
1129	2	Kaelifunke	0	0	icon_items.energyofarborea_tex
1130	3	Cyasmaöl	0	0	icon_items.shellofblueargon_tex
1131	3	Argonenvitriol	0	0	icon_items.shellofredkargon_tex
1132	2	Chaosstein	0	0	icon_items.blockofchaos_tex
1133	2	Trophäe des Siegers	0	0	icon_items.trophyofwinner_tex
1134	2	Orthoklas des Siegers	0	0	icon_items.orthoclaseofwinner_tex
1135	2	Agnitorfeldspat	0	0	icon_items.orthoclaseofexplorer_tex
1136	2	Neutralisiertes Cyasma	0	0	icon_items.blueenchantpotion_tex
1137	2	Blauer Stein	0	0	icon_items.bluerock_tex
1138	3	Bearbeiteter Argone	0	0	icon_items.bluedarkknife_tex
1139	3	Argonenhaut	0	0	icon_items.bluedarkskin_tex
1450	2	Traumstürmererz	0	0	icon_items.totalcore02_tex
1451	2	Robustes Schmiedepech	0	0	icon_items.totalcore01_tex
1452	2	Flexibles Schmiedepech	0	0	icon_items.totalcore_inactive_tex
1453	2	Flüssigkondensator	0	0	icon_items.union_extractionmaterial1_tex
1454	2	Nokteniumschlacke	0	0	icon_items.union_enchantmaterial1_tex
1455	1	Reiner Luriastoff	0	0	icon_items.refine_cloth16_tex
1456	1	Purer Xerstahlbarren	0	0	icon_items.smallminerala12_tex
1457	1	Reines Galvasilex	0	0	icon_items.refine_energya12_tex
1458	1	Raues Cereleder	0	0	icon_items.high_quality_leather_tex
1459	2	Cyldklumpen	0	0	icon_items.totalcore02_tex
1460	2	Vrageklumpen	0	0	icon_items.totalcore01_tex
1461	2	Mitternachtslegierung	0	0	icon_items.totalcore_inactive_tex
1462	3	Entwurf zur Waffenherstellung: Mitternachtslegierung	0	0	icon_items.recipeweapon_dual_tex
1463	3	Entwurf zur Rüstungsherstellung: Mitternachtslegierung	0	0	icon_items.recipearmor_tex
1464	0	Entwurf: Minderwertiges Geheimmittel	0	0	icon_items.scroll_alchemy_potion_tex
1465	0	Entwurf: Mittelwertiges Geheimmittel	0	0	icon_items.scroll_alchemy_potion_tex
1466	0	Entwurf: Herausragendes Geheimmittel	0	0	icon_items.scroll_alchemy_potion_tex
1501	0	Rokenholzheftstück	0	0	icon_items.parts_heavyweapona1_tex
1502	0	Krystahlparierstangen	0	0	icon_items.parts_heavyweapona6_tex
1503	0	Gedrechseltes Schaftelement aus Rokenholz	0	0	icon_items.parts_heavyweaponb1_tex
1504	0	Schildblende aus Krystahl	0	0	icon_items.parts_heavyweaponb6_tex
1505	0	Verlängerter Griff aus Rokenholz	0	0	icon_items.parts_heavyweaponb7_tex
1506	0	Großes Stichblatt aus Krystahl	0	0	icon_items.parts_heavyweaponb8_tex
1507	0	Rokenholzstiel	0	0	icon_items.parts_lightweaponc11_tex
1508	0	Endstück aus Krystahl	0	0	icon_items.parts_lightweaponc12_tex
1509	0	Rotor aus Deosilex	0	0	icon_items.parts_magicweaponc1_tex
1510	0	Lager aus Krymetall	0	0	icon_items.parts_magicweaponc6_tex
1511	0	Elastischer Rokenholzast	0	0	icon_items.parts_lightweaponb1_tex
1512	0	Visier aus Krymetall	0	0	icon_items.parts_lightweaponb6_tex
1513	0	Rokenholzstange	0	0	icon_items.parts_magicweaponb1_tex
1514	0	Halterung aus Krystahl	0	0	icon_items.parts_magicweaponb6_tex
1515	0	Rokenholzheft	0	0	icon_items.parts_magicweapona6_tex
1516	0	Fassung aus Krystahl	0	0	icon_items.parts_magicweapona7_tex
1517	0	Verschluss aus Krymetall	0	0	icon_items.parts_heavyarmorb10_tex
1518	0	Temperstoff für Krystahl	0	0	icon_items.parts_heavyarmorb13_tex
1519	0	Schnalle aus Krymetall	0	0	icon_items.parts_lightarmorb1_tex
1520	0	Bienenwachs	0	0	icon_items.parts_lightarmorb6_tex
1521	0	Besatz aus Ziegenwolle	0	0	icon_items.parts_robea1_tex
1522	0	Verdraverschnürung	0	0	icon_items.parts_robea6_tex
1523	0	Birnbaumholzheftstück	0	0	icon_items.parts_heavyweapona8_tex
1524	0	Linstahlparierstangen	0	0	icon_items.parts_heavyweapona9_tex
1525	0	Gedrechseltes Schaftelement aus Birnbaum	0	0	icon_items.parts_magicweaponb15_tex
1526	0	Schildblende aus Linstahl	0	0	icon_items.parts_magicweaponb16_tex
1527	0	Verlängerter Griff aus Birnbaum	0	0	icon_items.parts_heavyweaponb9_tex
1528	0	Großes Stichblatt aus Linstahl	0	0	icon_items.parts_heavyweaponb10_tex
1529	0	Birnbaumstiel	0	0	icon_items.parts_lightweaponc13_tex
1530	0	Endstück aus Linstahl	0	0	icon_items.parts_lightweaponc14_tex
1531	0	Rotor aus Aerosilex	0	0	icon_items.parts_magicweaponc7_tex
1532	0	Lager aus Linmetall	0	0	icon_items.parts_magicweaponc8_tex
1533	0	Biegsamer Birnbaumast	0	0	icon_items.parts_lightweaponb7_tex
1534	0	Visier aus Linmetall	0	0	icon_items.parts_lightweaponb8_tex
1535	0	Birnbaumstange	0	0	icon_items.parts_magicweaponb7_tex
1536	0	Halterung aus Linstahl	0	0	icon_items.parts_magicweaponb8_tex
1537	0	Birnbaumheft	0	0	icon_items.parts_magicweapona8_tex
1538	0	Fassung aus Linstahl	0	0	icon_items.parts_magicweapona9_tex
1539	0	Verschluss aus Linmetall	0	0	icon_items.parts_heavyarmorb11_tex
1540	0	Temperstoff für Linstahl	0	0	icon_items.parts_heavyarmorb14_tex
1541	0	Schnalle aus Linmetall	0	0	icon_items.parts_lightarmorb7_tex
1542	0	Wachs aus Arcadia	0	0	icon_items.parts_lightarmorb8_tex
1543	0	Besatz aus Norukpelz	0	0	icon_items.parts_robea7_tex
1544	0	Sylvaverschnürung	0	0	icon_items.parts_robea8_tex
1545	0	Abokheftstück	0	0	icon_items.parts_heavyweapona10_tex
1546	0	Norstahlparierstangen	0	0	icon_items.parts_heavyweapona11_tex
1547	0	Gedrechseltes Schaftelement aus Abok	0	0	icon_items.parts_lightweapona13_tex
1548	0	Schildblende aus Norstahl	0	0	icon_items.parts_lightweapona14_tex
1549	0	Verlängerter Griff aus Abok	0	0	icon_items.parts_heavyweaponb11_tex
1550	0	Großes Stichblatt aus Norstahl	0	0	icon_items.parts_heavyweaponb12_tex
1551	0	Abokstiel	0	0	icon_items.parts_lightweaponc15_tex
1552	0	Endstück aus Norstahl	0	0	icon_items.parts_lightweaponc16_tex
1553	0	Rotor aus Astrosilex	0	0	icon_items.parts_magicweaponc9_tex
1554	0	Lager aus Normetall	0	0	icon_items.parts_magicweaponc10_tex
1555	0	Biegsamer Abokast	0	0	icon_items.parts_lightweaponb9_tex
1556	0	Visier aus Normetall	0	0	icon_items.parts_lightweaponb10_tex
1557	0	Abokstange	0	0	icon_items.parts_magicweaponb9_tex
1558	0	Halterung aus Norstahl	0	0	icon_items.parts_magicweaponb10_tex
1559	0	Abokheft	0	0	icon_items.parts_magicweapona10_tex
1560	0	Fassung aus Norstahl	0	0	icon_items.parts_magicweapona11_tex
1561	0	Verschluss aus Normetall	0	0	icon_items.parts_heavyarmorb15_tex
1562	0	Temperstoff für Norstahl	0	0	icon_items.parts_heavyarmora1_tex
1563	0	Schnalle aus Normetall	0	0	icon_items.parts_lightarmorb9_tex
1564	0	Wachs aus Popolion	0	0	icon_items.parts_lightarmorb10_tex
1565	0	Besatz aus Cromospelz	0	0	icon_items.parts_robea9_tex
1566	0	Shetlaverschnürung	0	0	icon_items.parts_robea10_tex
1567	0	Kaylheftstück	0	0	icon_items.parts_heavyweapona12_tex
1568	0	Schattstahlparierstangen	0	0	icon_items.parts_heavyweapona13_tex
1569	0	Gedrechseltes Kaylschaftelement	0	0	icon_items.parts_lightweapona15_tex
