2508	HPChange	1630	0	abs	10000	1	1630	治癒藥水 IX	6300	治癒藥水 IX	每1s逐漸恢復1630的HP。	icon_items.hp_durable_potion_level_57_tex
2509	HPChange	2120	0	abs	10000	1	2120	治癒藥水 X	6480	治癒藥水 X	每1s逐漸恢復2120的HP。	icon_items.hp_durable_potion_level_57_tex
2515	HPChange	78	0	abs	10000	1	78	強力的治癒藥水 I	6049	強力的治癒藥水 I	每1s逐漸恢復78的HP。	icon_items.hp_durable_potion_level_1_tex
2516	HPChange	121	0	abs	10000	1	121	強力的治癒藥水 II	6051	強力的治癒藥水 II	每1s逐漸恢復121的HP。	icon_items.hp_durable_potion_level_9_tex
2517	HPChange	187	0	abs	10000	1	187	強力的治癒藥水 III	437	探索隊用治療藥水	每1s逐漸恢復187的HP。	icon_items.hp_durable_potion_level_17_tex
2518	HPChange	287	0	abs	10000	1	287	強力的治癒藥水 IV	6055	強力的治癒藥水 IV	每1s逐漸恢復287的HP。	icon_items.hp_durable_potion_level_25_tex
2519	HPChange	442	0	abs	10000	1	442	強力的治癒藥水 V	6057	強力的治癒藥水 V	每1s逐漸恢復442的HP。	icon_items.hp_durable_potion_level_33_tex
2520	HPChange	679	0	abs	10000	1	679	強力的治癒藥水 VI	6059	強力的治癒藥水 VI	每1s逐漸恢復679的HP。	icon_items.hp_durable_potion_level_41_tex
2521	HPChange	1178	0	abs	10000	1	1178	強力的治癒藥水 VII	6061	強力的治癒藥水 VII	每1s逐漸恢復1178的HP。	icon_items.hp_durable_potion_level_49_tex
2522	HPChange	1652	0	abs	10000	1	1652	強力的治癒藥水 VIII	6063	強力的治癒藥水 VIII	每1s逐漸恢復1652的HP。	icon_items.hp_durable_potion_level_57_tex
2530	MPChange	0	50	abs	12000	1	50	魔力藥水 I	6064	魔力藥水 I	每1s逐漸恢復50的MP。	icon_items.mp_durable_potion_level_1_tex
2531	MPChange	0	56	abs	12000	1	56	魔力藥水 II	6066	魔力藥水 II	每1s逐漸恢復56的MP。	icon_items.mp_durable_potion_level_9_tex
2532	MPChange	0	62	abs	12000	1	62	魔力藥水 III	6068	魔力藥水 III	每1s逐漸恢復62的MP。	icon_items.mp_durable_potion_level_17_tex
2533	MPChange	0	67	abs	12000	1	67	魔力藥水 IV	6070	魔力藥水 IV	每1s逐漸恢復67的MP。	icon_items.mp_durable_potion_level_25_tex
2534	MPChange	0	73	abs	12000	1	73	魔力藥水 V	6072	魔力藥水 V	每1s逐漸恢復73的MP。	icon_items.mp_durable_potion_level_33_tex
2535	MPChange	0	79	abs	12000	1	79	魔力藥水 VI	6074	魔力藥水 VI	每1s逐漸恢復79的MP。	icon_items.mp_durable_potion_level_41_tex
2536	MPChange	0	85	abs	12000	1	85	魔力藥水 VII	6076	魔力藥水 VII	每1s逐漸恢復85的MP。	icon_items.mp_durable_potion_level_49_tex
2537	MPChange	0	91	abs	12000	1	91	魔力藥水 VIII	6078	魔力藥水 VIII	每1s逐漸恢復91的MP。	icon_items.mp_durable_potion_level_57_tex
2538	MPChange	0	114	abs	10000	1	114	魔力藥水 IX	6301	魔力藥水 IX	每1s逐漸恢復114的MP。	icon_items.mp_durable_potion_level_57_tex
2539	MPChange	0	131	abs	10000	1	131	魔力藥水 X	6481	魔力藥水 X	每1s逐漸恢復131的MP。	icon_items.mp_durable_potion_level_57_tex
2545	MPChange	0	63	abs	10000	1	63	強力的魔力藥水 I	6065	強力的魔力藥水 I	每1s逐漸恢復63的MP。	icon_items.mp_durable_potion_level_1_tex
2546	MPChange	0	70	abs	10000	1	70	強力的魔力藥水 II	6067	強力的魔力藥水 II	每1s逐漸恢復70的MP。	icon_items.mp_durable_potion_level_9_tex
2547	MPChange	0	77	abs	10000	1	77	強力的魔力藥水 III	6069	強力的魔力藥水 III	每1s逐漸恢復77的MP。	icon_items.mp_durable_potion_level_17_tex
2548	MPChange	0	84	abs	10000	1	84	強力的魔力藥水 IV	6071	強力的魔力藥水 IV	每1s逐漸恢復84的MP。	icon_items.mp_durable_potion_level_25_tex
2549	MPChange	0	91	abs	10000	1	91	強力的魔力藥水 V	6073	強力的魔力藥水 V	每1s逐漸恢復91的MP。	icon_items.mp_durable_potion_level_33_tex
2550	MPChange	0	98	abs	10000	1	98	強力的魔力藥水 VI	6075	強力的魔力藥水 VI	每1s逐漸恢復98的MP。	icon_items.mp_durable_potion_level_41_tex
2551	MPChange	0	105	abs	10000	1	105	強力的魔力藥水 VII	6077	強力的魔力藥水 VII	每1s逐漸恢復105的MP。	icon_items.mp_durable_potion_level_49_tex
2552	MPChange	0	113	abs	10000	1	113	強力的魔力藥水 VIII	6079	強力的魔力藥水 VIII	每1s逐漸恢復113的MP。	icon_items.mp_durable_potion_level_57_tex
2560	HPChange	53	0	abs	12000	1	53	再生藥水 I	6080	再生藥水 I	每1s逐漸恢復53的HP和37的MP。	icon_items.hmp_durable_potion_level_1_tex
2560	MPChange	0	37	abs	12000	1	37	再生藥水 I	6080	再生藥水 I	每1s逐漸恢復53的HP和37的MP。	icon_items.hmp_durable_potion_level_1_tex
2561	HPChange	83	0	abs	12000	1	83	再生藥水 II	6082	再生藥水 II	每1s逐漸恢復83的HP和42的MP。	icon_items.hmp_durable_potion_level_9_tex
2561	MPChange	0	42	abs	12000	1	42	再生藥水 II	6082	再生藥水 II	每1s逐漸恢復83的HP和42的MP。	icon_items.hmp_durable_potion_level_9_tex
2562	HPChange	128	0	abs	12000	1	128	再生藥水 III	6084	再生藥水 III	每1s逐漸恢復128的HP和46的MP。	icon_items.hmp_durable_potion_level_17_tex
2562	MPChange	0	46	abs	12000	1	46	再生藥水 III	6084	再生藥水 III	每1s逐漸恢復128的HP和46的MP。	icon_items.hmp_durable_potion_level_17_tex
2563	HPChange	197	0	abs	12000	1	197	再生藥水 IV	6086	再生藥水 IV	每1s逐漸恢復197的HP和51的MP。	icon_items.hmp_durable_potion_level_25_tex
2563	MPChange	0	51	abs	12000	1	51	再生藥水 IV	6086	再生藥水 IV	每1s逐漸恢復197的HP和51的MP。	icon_items.hmp_durable_potion_level_25_tex
2564	HPChange	302	0	abs	12000	1	302	再生藥水 V	6088	再生藥水 V	每1s逐漸恢復302的HP和55的MP。	icon_items.hmp_durable_potion_level_33_tex
2564	MPChange	0	55	abs	12000	1	55	再生藥水 V	6088	再生藥水 V	每1s逐漸恢復302的HP和55的MP。	icon_items.hmp_durable_potion_level_33_tex
2565	HPChange	465	0	abs	12000	1	465	再生藥水 VI	6090	再生藥水 VI	每1s逐漸恢復465的HP和59的MP。	icon_items.hmp_durable_potion_level_41_tex
2565	MPChange	0	59	abs	12000	1	59	再生藥水 VI	6090	再生藥水 VI	每1s逐漸恢復465的HP和59的MP。	icon_items.hmp_durable_potion_level_41_tex
2566	HPChange	802	0	abs	12000	1	802	再生藥水 VII	6092	再生藥水 VII	每1s逐漸恢復802的HP和64的MP。	icon_items.hmp_durable_potion_level_49_tex
2566	MPChange	0	64	abs	12000	1	64	再生藥水 VII	6092	再生藥水 VII	每1s逐漸恢復802的HP和64的MP。	icon_items.hmp_durable_potion_level_49_tex
2567	HPChange	1125	0	abs	12000	1	1125	再生藥水 VIII	6094	再生藥水 VIII	每1s逐漸恢復1125的HP和68的MP。	icon_items.hmp_durable_potion_level_57_tex
2567	MPChange	0	68	abs	12000	1	68	再生藥水 VIII	6094	再生藥水 VIII	每1s逐漸恢復1125的HP和68的MP。	icon_items.hmp_durable_potion_level_57_tex
2575	HPChange	71	0	abs	10000	1	71	強力的再生藥水 I	6081	強力的再生藥水 I	每1s逐漸恢復71的HP和47的MP。	icon_items.hmp_durable_potion_level_1_tex
2575	MPChange	0	47	abs	10000	1	47	強力的再生藥水 I	6081	強力的再生藥水 I	每1s逐漸恢復71的HP和47的MP。	icon_items.hmp_durable_potion_level_1_tex
2576	HPChange	111	0	abs	10000	1	111	強力的再生藥水 II	6083	強力的再生藥水 II	每1s逐漸恢復111的HP和53的MP。	icon_items.hmp_durable_potion_level_9_tex
2576	MPChange	0	53	abs	10000	1	53	強力的再生藥水 II	6083	強力的再生藥水 II	每1s逐漸恢復111的HP和53的MP。	icon_items.hmp_durable_potion_level_9_tex
2577	HPChange	171	0	abs	10000	1	171	強力的再生藥水 III	6085	強力的再生藥水 III	每1s逐漸恢復171的HP和58的MP。	icon_items.hmp_durable_potion_level_17_tex
2577	MPChange	0	58	abs	10000	1	58	強力的再生藥水 III	6085	強力的再生藥水 III	每1s逐漸恢復171的HP和58的MP。	icon_items.hmp_durable_potion_level_17_tex
2578	HPChange	263	0	abs	10000	1	263	強力的再生藥水 IV	6087	強力的再生藥水 IV	每1s逐漸恢復263的HP和63的MP。	icon_items.hmp_durable_potion_level_25_tex
2578	MPChange	0	63	abs	10000	1	63	強力的再生藥水 IV	6087	強力的再生藥水 IV	每1s逐漸恢復263的HP和63的MP。	icon_items.hmp_durable_potion_level_25_tex
2579	HPChange	404	0	abs	10000	1	404	強力的再生藥水 V	6089	強力的再生藥水 V	每1s逐漸恢復404的HP和69的MP。	icon_items.hmp_durable_potion_level_33_tex
2579	MPChange	0	69	abs	10000	1	69	強力的再生藥水 V	6089	強力的再生藥水 V	每1s逐漸恢復404的HP和69的MP。	icon_items.hmp_durable_potion_level_33_tex
2580	HPChange	621	0	abs	10000	1	621	強力的再生藥水 VI	6091	強力的再生藥水 VI	每1s逐漸恢復621的HP和74的MP。	icon_items.hmp_durable_potion_level_41_tex
2580	MPChange	0	74	abs	10000	1	74	強力的再生藥水 VI	6091	強力的再生藥水 VI	每1s逐漸恢復621的HP和74的MP。	icon_items.hmp_durable_potion_level_41_tex
2581	HPChange	1077	0	abs	10000	1	1077	強力的再生藥水 VII	6093	強力的再生藥水 VII	每1s逐漸恢復1077的HP和79的MP。	icon_items.hmp_durable_potion_level_49_tex
2581	MPChange	0	79	abs	10000	1	79	強力的再生藥水 VII	6093	強力的再生藥水 VII	每1s逐漸恢復1077的HP和79的MP。	icon_items.hmp_durable_potion_level_49_tex
2582	HPChange	1510	0	abs	10000	1	1510	強力的再生藥水 VIII	6095	強力的再生藥水 VIII	每1s逐漸恢復1510的HP和84的MP。	icon_items.hmp_durable_potion_level_57_tex
2582	MPChange	0	84	abs	10000	1	84	強力的再生藥水 VIII	6095	強力的再生藥水 VIII	每1s逐漸恢復1510的HP和84的MP。	icon_items.hmp_durable_potion_level_57_tex
2590	HPChange	83	0	abs	12000	1	83	治癒靈藥 I	6144	治癒靈藥 I	每1s逐漸恢復83的HP。	icon_items.hp_durable_drug_level_1_tex
2591	HPChange	129	0	abs	12000	1	129	治癒靈藥 II	6146	治癒靈藥 II	每1s逐漸恢復129的HP。	icon_items.hp_durable_drug_level_9_tex
2592	HPChange	199	0	abs	12000	1	199	治癒靈藥 III	6148	治癒靈藥 III	每1s逐漸恢復199的HP。	icon_items.hp_durable_drug_level_17_tex
2593	HPChange	307	0	abs	12000	1	307	治癒靈藥 IV	6150	治癒靈藥 IV	每1s逐漸恢復307的HP。	icon_items.hp_durable_drug_level_25_tex
2594	HPChange	473	0	abs	12000	1	473	治癒靈藥 V	6152	治癒靈藥 V	每1s逐漸恢復473的HP。	icon_items.hp_durable_drug_level_33_tex
2595	HPChange	726	0	abs	12000	1	726	治癒靈藥 VI	6154	治癒靈藥 VI	每1s逐漸恢復726的HP。	icon_items.hp_durable_drug_level_41_tex
2596	HPChange	1253	0	abs	12000	1	1253	治癒靈藥 VII	6156	治癒靈藥 VII	每1s逐漸恢復1253的HP。	icon_items.hp_durable_drug_level_49_tex
2597	HPChange	1757	0	abs	12000	1	1757	治癒靈藥 VIII	6158	治癒靈藥 VIII	每1s逐漸恢復1757的HP。	icon_items.hp_durable_drug_level_57_tex
2598	HPChange	3260	0	abs	10000	1	3260	治癒靈藥 IX	6304	治癒靈藥 IX	每1s逐漸恢復3260的HP。	icon_items.hp_durable_drug_level_57_tex
2599	HPChange	4230	0	abs	10000	1	4230	治癒靈藥 X	6484	治癒靈藥 X	每1s逐漸恢復4230的HP。	icon_items.hp_durable_drug_level_57_tex
2605	HPChange	112	0	abs	10000	1	112	強力的治癒靈藥 I	6145	強力的治癒靈藥 I	每1s逐漸恢復112的HP。	icon_items.hp_durable_drug_level_1_tex
2606	HPChange	173	0	abs	10000	1	173	強力的治癒靈藥 II	6147	強力的治癒靈藥 II	每1s逐漸恢復173的HP。	icon_items.hp_durable_drug_level_9_tex
2607	HPChange	267	0	abs	10000	1	267	強力的治癒靈藥 III	6149	強力的治癒靈藥 III	每1s逐漸恢復267的HP。	icon_items.hp_durable_drug_level_17_tex
2608	HPChange	411	0	abs	10000	1	411	強力的治癒靈藥 IV	6151	強力的治癒靈藥 IV	每1s逐漸恢復411的HP。	icon_items.hp_durable_drug_level_25_tex
2609	HPChange	631	0	abs	10000	1	631	強力的治癒靈藥 V	6153	強力的治癒靈藥 V	每1s逐漸恢復631的HP。	icon_items.hp_durable_drug_level_33_tex
2610	HPChange	971	0	abs	10000	1	971	強力的治癒靈藥 VI	6155	強力的治癒靈藥 VI	每1s逐漸恢復971的HP。	icon_items.hp_durable_drug_level_41_tex
2611	HPChange	1683	0	abs	10000	1	1683	強力的治癒靈藥 VII	6157	強力的治癒靈藥 VII	每1s逐漸恢復1683的HP。	icon_items.hp_durable_drug_level_49_tex
2612	HPChange	2360	0	abs	10000	1	2360	強力的治癒靈藥 VIII	6159	強力的治癒靈藥 VIII	每1s逐漸恢復2360的HP。	icon_items.hp_durable_drug_level_57_tex
2620	MPChange	0	100	abs	12000	1	100	魔力靈藥 I	6160	魔力靈藥 I	每1s逐漸恢復100的MP。	icon_items.mp_durable_drug_level_1_tex
2621	MPChange	0	111	abs	12000	1	111	魔力靈藥 II	6162	魔力靈藥 II	每1s逐漸恢復111的MP。	icon_items.mp_durable_drug_level_9_tex
2622	MPChange	0	123	abs	12000	1	123	魔力靈藥 III	6164	魔力靈藥 III	每1s逐漸恢復123的MP。	icon_items.mp_durable_drug_level_17_tex
2623	MPChange	0	135	abs	12000	1	135	魔力靈藥 IV	6166	魔力靈藥 IV	每1s逐漸恢復135的MP。	icon_items.mp_durable_drug_level_25_tex
2624	MPChange	0	146	abs	12000	1	146	魔力靈藥 V	6168	魔力靈藥 V	每1s逐漸恢復146的MP。	icon_items.mp_durable_drug_level_33_tex
2625	MPChange	0	158	abs	12000	1	158	魔力靈藥 VI	6170	魔力靈藥 VI	每1s逐漸恢復158的MP。	icon_items.mp_durable_drug_level_41_tex
2626	MPChange	0	170	abs	12000	1	170	魔力靈藥 VII	6172	魔力靈藥 VII	每1s逐漸恢復170的MP。	icon_items.mp_durable_drug_level_49_tex
2627	MPChange	0	182	abs	12000	1	182	魔力靈藥 VIII	6174	魔力靈藥 VIII	每1s逐漸恢復182的MP。	icon_items.mp_durable_drug_level_57_tex
2628	MPChange	0	218	abs	10000	1	218	魔力靈藥 IX	6305	魔力靈藥 IX	每1s逐漸恢復218的MP。	icon_items.mp_durable_drug_level_57_tex
2629	MPChange	0	250	abs	10000	1	250	魔力靈藥 X	6485	魔力靈藥 X	每1s逐漸恢復250的MP。	icon_items.mp_durable_drug_level_57_tex
2635	MPChange	0	127	abs	10000	1	127	強力的魔力靈藥 I	6161	強力的魔力靈藥 I	每1s逐漸恢復127的MP。	icon_items.mp_durable_drug_level_1_tex
2636	MPChange	0	141	abs	10000	1	141	強力的魔力靈藥 II	6163	強力的魔力靈藥 II	每1s逐漸恢復141的MP。	icon_items.mp_durable_drug_level_9_tex
2637	MPChange	0	155	abs	10000	1	155	強力的魔力靈藥 III	6165	強力的魔力靈藥 III	每1s逐漸恢復155的MP。	icon_items.mp_durable_drug_level_17_tex
2638	MPChange	0	169	abs	10000	1	169	強力的魔力靈藥 IV	6167	強力的魔力靈藥 IV	每1s逐漸恢復169的MP。	icon_items.mp_durable_drug_level_25_tex
2639	MPChange	0	183	abs	10000	1	183	強力的魔力靈藥 V	6169	強力的魔力靈藥 V	每1s逐漸恢復183的MP。	icon_items.mp_durable_drug_level_33_tex
2640	MPChange	0	197	abs	10000	1	197	強力的魔力靈藥 VI	6171	強力的魔力靈藥 VI	每1s逐漸恢復197的MP。	icon_items.mp_durable_drug_level_41_tex
2641	MPChange	0	211	abs	10000	1	211	強力的魔力靈藥 VII	6173	強力的魔力靈藥 VII	每1s逐漸恢復211的MP。	icon_items.mp_durable_drug_level_49_tex
2642	MPChange	0	225	abs	10000	1	225	強力的魔力靈藥 VIII	6175	強力的魔力靈藥 VIII	每1s逐漸恢復225的MP。	icon_items.mp_durable_drug_level_57_tex
2650	HPChange	107	0	abs	12000	1	107	再生靈藥 I	6176	再生靈藥 I	每1s逐漸恢復107的HP和75的MP。	icon_items.hmp_durable_drug_level_1_tex
2650	MPChange	0	75	abs	12000	1	75	再生靈藥 I	6176	再生靈藥 I	每1s逐漸恢復107的HP和75的MP。	icon_items.hmp_durable_drug_level_1_tex
2651	HPChange	165	0	abs	12000	1	165	再生靈藥 II	6178	再生靈藥 II	每1s逐漸恢復165的HP和83的MP。	icon_items.hmp_durable_drug_level_9_tex
2651	MPChange	0	83	abs	12000	1	83	再生靈藥 II	6178	再生靈藥 II	每1s逐漸恢復165的HP和83的MP。	icon_items.hmp_durable_drug_level_9_tex
2652	HPChange	255	0	abs	12000	1	255	再生靈藥 III	6180	再生靈藥 III	每1s逐漸恢復255的HP和92的MP。	icon_items.hmp_durable_drug_level_17_tex
2652	MPChange	0	92	abs	12000	1	92	再生靈藥 III	6180	再生靈藥 III	每1s逐漸恢復255的HP和92的MP。	icon_items.hmp_durable_drug_level_17_tex
2653	HPChange	393	0	abs	12000	1	393	再生靈藥 IV	6182	再生靈藥 IV	每1s逐漸恢復393的HP和101的MP。	icon_items.hmp_durable_drug_level_25_tex
2653	MPChange	0	101	abs	12000	1	101	再生靈藥 IV	6182	再生靈藥 IV	每1s逐漸恢復393的HP和101的MP。	icon_items.hmp_durable_drug_level_25_tex
2654	HPChange	605	0	abs	12000	1	605	再生靈藥 V	6184	再生靈藥 V	每1s逐漸恢復605的HP和110的MP。	icon_items.hmp_durable_drug_level_33_tex
2654	MPChange	0	110	abs	12000	1	110	再生靈藥 V	6184	再生靈藥 V	每1s逐漸恢復605的HP和110的MP。	icon_items.hmp_durable_drug_level_33_tex
2655	HPChange	930	0	abs	12000	1	930	再生靈藥 VI	6186	再生靈藥 VI	每1s逐漸恢復930的HP和119的MP。	icon_items.hmp_durable_drug_level_41_tex
2655	MPChange	0	119	abs	12000	1	119	再生靈藥 VI	6186	再生靈藥 VI	每1s逐漸恢復930的HP和119的MP。	icon_items.hmp_durable_drug_level_41_tex
2656	HPChange	1604	0	abs	12000	1	1604	再生靈藥 VII	6188	再生靈藥 VII	每1s逐漸恢復1604的HP和127的MP。	icon_items.hmp_durable_drug_level_49_tex
2656	MPChange	0	127	abs	12000	1	127	再生靈藥 VII	6188	再生靈藥 VII	每1s逐漸恢復1604的HP和127的MP。	icon_items.hmp_durable_drug_level_49_tex
2657	HPChange	2249	0	abs	12000	1	2249	再生靈藥 VIII	6190	再生靈藥 VIII	每1s逐漸恢復2249的HP和136的MP。	icon_items.hmp_durable_drug_level_57_tex
2657	MPChange	0	136	abs	12000	1	136	再生靈藥 VIII	6190	再生靈藥 VIII	每1s逐漸恢復2249的HP和136的MP。	icon_items.hmp_durable_drug_level_57_tex
2665	HPChange	143	0	abs	10000	1	143	強力的再生靈藥 I	6177	強力的再生靈藥 I	每1s逐漸恢復143的HP和95的MP。	icon_items.hmp_durable_drug_level_1_tex
2665	MPChange	0	95	abs	10000	1	95	強力的再生靈藥 I	6177	強力的再生靈藥 I	每1s逐漸恢復143的HP和95的MP。	icon_items.hmp_durable_drug_level_1_tex
2666	HPChange	221	0	abs	10000	1	221	強力的再生靈藥 II	6179	強力的再生靈藥 II	每1s逐漸恢復221的HP和105的MP。	icon_items.hmp_durable_drug_level_9_tex
2666	MPChange	0	105	abs	10000	1	105	強力的再生靈藥 II	6179	強力的再生靈藥 II	每1s逐漸恢復221的HP和105的MP。	icon_items.hmp_durable_drug_level_9_tex
2667	HPChange	341	0	abs	10000	1	341	強力的再生靈藥 III	6181	強力的再生靈藥 III	每1s逐漸恢復341的HP和116的MP。	icon_items.hmp_durable_drug_level_17_tex
2667	MPChange	0	116	abs	10000	1	116	強力的再生靈藥 III	6181	強力的再生靈藥 III	每1s逐漸恢復341的HP和116的MP。	icon_items.hmp_durable_drug_level_17_tex
