2503	HPChange	215	0	abs	12000	1	215	Elixir de guérison IV	6054	Elixir de guérison IV	Soigne 215 PV toutes les 1s.	icon_items.hp_durable_potion_level_25_tex
2504	HPChange	331	0	abs	12000	1	331	Elixir de guérison V	6056	Elixir de guérison V	Soigne 331 PV toutes les 1s.	icon_items.hp_durable_potion_level_33_tex
2505	HPChange	509	0	abs	12000	1	509	Elixir de guérison VI	6058	Elixir de guérison VI	Soigne 509 PV toutes les 1s.	icon_items.hp_durable_potion_level_41_tex
2506	HPChange	877	0	abs	12000	1	877	Elixir de guérison VII	6060	Elixir de guérison VII	Soigne 877 PV toutes les 1s.	icon_items.hp_durable_potion_level_49_tex
2507	HPChange	1230	0	abs	12000	1	1230	Elixir de guérison VIII	6062	Elixir de guérison VIII	Soigne 1230 PV toutes les 1s.	icon_items.hp_durable_potion_level_57_tex
2508	HPChange	1630	0	abs	10000	1	1630	Elixir de guérison IX	6300	Elixir de guérison IX	Soigne 1630 PV toutes les 1s.	icon_items.hp_durable_potion_level_57_tex
2509	HPChange	2120	0	abs	10000	1	2120	Elixir de guérison X	6480	Elixir de guérison X	Soigne 2120 PV toutes les 1s.	icon_items.hp_durable_potion_level_57_tex
2515	HPChange	78	0	abs	10000	1	78	Elixir de guérison majeur I	6049	Elixir de guérison majeur I	Soigne 78 PV toutes les 1s.	icon_items.hp_durable_potion_level_1_tex
2516	HPChange	121	0	abs	10000	1	121	Elixir de guérison majeur II	6051	Elixir de guérison majeur II	Soigne 121 PV toutes les 1s.	icon_items.hp_durable_potion_level_9_tex
2517	HPChange	187	0	abs	10000	1	187	Elixir de guérison majeur III	437	Potion de soins de l'expédition	Soigne 187 PV toutes les 1s.	icon_items.hp_durable_potion_level_17_tex
2518	HPChange	287	0	abs	10000	1	287	Elixir de guérison majeur IV	6055	Elixir de guérison majeur IV	Soigne 287 PV toutes les 1s.	icon_items.hp_durable_potion_level_25_tex
2519	HPChange	442	0	abs	10000	1	442	Elixir de guérison majeur V	6057	Elixir de guérison majeur V	Soigne 442 PV toutes les 1s.	icon_items.hp_durable_potion_level_33_tex
2520	HPChange	679	0	abs	10000	1	679	Elixir de guérison majeur VI	6059	Elixir de guérison majeur VI	Soigne 679 PV toutes les 1s.	icon_items.hp_durable_potion_level_41_tex
2521	HPChange	1178	0	abs	10000	1	1178	Elixir de guérison majeur VII	6061	Elixir de guérison majeur VII	Soigne 1178 PV toutes les 1s.	icon_items.hp_durable_potion_level_49_tex
2522	HPChange	1652	0	abs	10000	1	1652	Elixir de guérison majeur VIII	6063	Elixir de guérison majeur VIII	Soigne 1652 PV toutes les 1s.	icon_items.hp_durable_potion_level_57_tex
2530	MPChange	0	50	abs	12000	1	50	Elixir de mana I	6064	Elixir de mana I	Restaure 50 PM toutes les 1s.	icon_items.mp_durable_potion_level_1_tex
2531	MPChange	0	56	abs	12000	1	56	Elixir de mana II	6066	Elixir de mana II	Restaure 56 PM toutes les 1s.	icon_items.mp_durable_potion_level_9_tex
2532	MPChange	0	62	abs	12000	1	62	Elixir de mana III	6068	Elixir de mana III	Restaure 62 PM toutes les 1s.	icon_items.mp_durable_potion_level_17_tex
2533	MPChange	0	67	abs	12000	1	67	Elixir de mana IV	6070	Elixir de mana IV	Restaure 67 PM toutes les 1s.	icon_items.mp_durable_potion_level_25_tex
2534	MPChange	0	73	abs	12000	1	73	Elixir de mana V	6072	Elixir de mana V	Restaure 73 PM toutes les 1s.	icon_items.mp_durable_potion_level_33_tex
2535	MPChange	0	79	abs	12000	1	79	Elixir de mana VI	6074	Elixir de mana VI	Restaure 79 PM toutes les 1s.	icon_items.mp_durable_potion_level_41_tex
2536	MPChange	0	85	abs	12000	1	85	Elixir de mana VII	6076	Elixir de mana VII	Restaure 85 PM toutes les 1s.	icon_items.mp_durable_potion_level_49_tex
2537	MPChange	0	91	abs	12000	1	91	Elixir de mana VIII	6078	Elixir de mana VIII	Restaure 91 PM toutes les 1s.	icon_items.mp_durable_potion_level_57_tex
2538	MPChange	0	114	abs	10000	1	114	Elixir de Mana IX	6301	Elixir de mana IX	Restaure 114 PM toutes les 1s.	icon_items.mp_durable_potion_level_57_tex
2539	MPChange	0	131	abs	10000	1	131	Elixir de mana X	6481	Elixir de mana X	Restaure 131 PM toutes les 1s.	icon_items.mp_durable_potion_level_57_tex
2545	MPChange	0	63	abs	10000	1	63	Elixir de mana majeur I	6065	Elixir de mana majeur I	Restaure 63 PM toutes les 1s.	icon_items.mp_durable_potion_level_1_tex
2546	MPChange	0	70	abs	10000	1	70	Elixir de mana majeur II	6067	Elixir de mana majeur II	Restaure 70 PM toutes les 1s.	icon_items.mp_durable_potion_level_9_tex
2547	MPChange	0	77	abs	10000	1	77	Elixir de mana majeur III	6069	Elixir de mana majeur III	Restaure 77 PM toutes les 1s.	icon_items.mp_durable_potion_level_17_tex
2548	MPChange	0	84	abs	10000	1	84	Elixir de mana majeur IV	6071	Elixir de mana majeur IV	Restaure 84 PM toutes les 1s.	icon_items.mp_durable_potion_level_25_tex
2549	MPChange	0	91	abs	10000	1	91	Elixir de mana majeur V	6073	Elixir de mana majeur V	Restaure 91 PM toutes les 1s.	icon_items.mp_durable_potion_level_33_tex
2550	MPChange	0	98	abs	10000	1	98	Elixir de mana majeur VI	6075	Elixir de mana majeur VI	Restaure 98 PM toutes les 1s.	icon_items.mp_durable_potion_level_41_tex
2551	MPChange	0	105	abs	10000	1	105	Elixir de mana majeur VII	6077	Elixir de mana majeur VII	Restaure 105 PM toutes les 1s.	icon_items.mp_durable_potion_level_49_tex
2552	MPChange	0	113	abs	10000	1	113	Elixir de mana majeur VIII	6079	Elixir de mana majeur VIII	Restaure 113 PM toutes les 1s.	icon_items.mp_durable_potion_level_57_tex
2560	HPChange	53	0	abs	12000	1	53	Elixir holistique I	6080	Elixir holistique I	Soigne 53 PV et restaure 37 PM toutes les 1s.	icon_items.hmp_durable_potion_level_1_tex
2560	MPChange	0	37	abs	12000	1	37	Elixir holistique I	6080	Elixir holistique I	Soigne 53 PV et restaure 37 PM toutes les 1s.	icon_items.hmp_durable_potion_level_1_tex
2561	HPChange	83	0	abs	12000	1	83	Elixir holistique II	6082	Elixir holistique II	Soigne 83 PV et restaure 42 PM toutes les 1s.	icon_items.hmp_durable_potion_level_9_tex
2561	MPChange	0	42	abs	12000	1	42	Elixir holistique II	6082	Elixir holistique II	Soigne 83 PV et restaure 42 PM toutes les 1s.	icon_items.hmp_durable_potion_level_9_tex
2562	HPChange	128	0	abs	12000	1	128	Elixir holistique III	6084	Elixir holistique III	Soigne 128 PV et restaure 46 PM toutes les 1s.	icon_items.hmp_durable_potion_level_17_tex
2562	MPChange	0	46	abs	12000	1	46	Elixir holistique III	6084	Elixir holistique III	Soigne 128 PV et restaure 46 PM toutes les 1s.	icon_items.hmp_durable_potion_level_17_tex
2563	HPChange	197	0	abs	12000	1	197	Elixir holistique IV	6086	Elixir holistique IV	Soigne 197 PV et restaure 51 PM toutes les 1s.	icon_items.hmp_durable_potion_level_25_tex
2563	MPChange	0	51	abs	12000	1	51	Elixir holistique IV	6086	Elixir holistique IV	Soigne 197 PV et restaure 51 PM toutes les 1s.	icon_items.hmp_durable_potion_level_25_tex
2564	HPChange	302	0	abs	12000	1	302	Elixir holistique V	6088	Elixir holistique V	Soigne 302 PV et restaure 55 PM toutes les 1s.	icon_items.hmp_durable_potion_level_33_tex
2564	MPChange	0	55	abs	12000	1	55	Elixir holistique V	6088	Elixir holistique V	Soigne 302 PV et restaure 55 PM toutes les 1s.	icon_items.hmp_durable_potion_level_33_tex
2565	HPChange	465	0	abs	12000	1	465	Elixir holistique VI	6090	Elixir holistique VI	Soigne 465 PV et restaure 59 PM toutes les 1s.	icon_items.hmp_durable_potion_level_41_tex
2565	MPChange	0	59	abs	12000	1	59	Elixir holistique VI	6090	Elixir holistique VI	Soigne 465 PV et restaure 59 PM toutes les 1s.	icon_items.hmp_durable_potion_level_41_tex
2566	HPChange	802	0	abs	12000	1	802	Elixir holistique VII	6092	Elixir holistique VII	Soigne 802 PV et restaure 64 PM toutes les 1s.	icon_items.hmp_durable_potion_level_49_tex
2566	MPChange	0	64	abs	12000	1	64	Elixir holistique VII	6092	Elixir holistique VII	Soigne 802 PV et restaure 64 PM toutes les 1s.	icon_items.hmp_durable_potion_level_49_tex
2567	HPChange	1125	0	abs	12000	1	1125	Elixir holistique VIII	6094	Elixir holistique VIII	Soigne 1125 PV et restaure 68 PM toutes les 1s.	icon_items.hmp_durable_potion_level_57_tex
2567	MPChange	0	68	abs	12000	1	68	Elixir holistique VIII	6094	Elixir holistique VIII	Soigne 1125 PV et restaure 68 PM toutes les 1s.	icon_items.hmp_durable_potion_level_57_tex
2575	HPChange	71	0	abs	10000	1	71	Elixir holistique majeur I	6081	Elixir holistique majeur I	Soigne 71 PV et restaure 47 PM toutes les 1s.	icon_items.hmp_durable_potion_level_1_tex
2575	MPChange	0	47	abs	10000	1	47	Elixir holistique majeur I	6081	Elixir holistique majeur I	Soigne 71 PV et restaure 47 PM toutes les 1s.	icon_items.hmp_durable_potion_level_1_tex
2576	HPChange	111	0	abs	10000	1	111	Elixir holistique majeur II	6083	Elixir holistique majeur II	Soigne 111 PV et restaure 53 PM toutes les 1s.	icon_items.hmp_durable_potion_level_9_tex
2576	MPChange	0	53	abs	10000	1	53	Elixir holistique majeur II	6083	Elixir holistique majeur II	Soigne 111 PV et restaure 53 PM toutes les 1s.	icon_items.hmp_durable_potion_level_9_tex
2577	HPChange	171	0	abs	10000	1	171	Elixir holistique majeur III	6085	Elixir holistique majeur III	Soigne 171 PV et restaure 58 PM toutes les 1s.	icon_items.hmp_durable_potion_level_17_tex
2577	MPChange	0	58	abs	10000	1	58	Elixir holistique majeur III	6085	Elixir holistique majeur III	Soigne 171 PV et restaure 58 PM toutes les 1s.	icon_items.hmp_durable_potion_level_17_tex
2578	HPChange	263	0	abs	10000	1	263	Elixir holistique majeur IV	6087	Elixir holistique majeur IV	Soigne 263 PV et restaure 63 PM toutes les 1s.	icon_items.hmp_durable_potion_level_25_tex
2578	MPChange	0	63	abs	10000	1	63	Elixir holistique majeur IV	6087	Elixir holistique majeur IV	Soigne 263 PV et restaure 63 PM toutes les 1s.	icon_items.hmp_durable_potion_level_25_tex
2579	HPChange	404	0	abs	10000	1	404	Elixir holistique majeur V	6089	Elixir holistique majeur V	Soigne 404 PV et restaure 69 PM toutes les 1s.	icon_items.hmp_durable_potion_level_33_tex
2579	MPChange	0	69	abs	10000	1	69	Elixir holistique majeur V	6089	Elixir holistique majeur V	Soigne 404 PV et restaure 69 PM toutes les 1s.	icon_items.hmp_durable_potion_level_33_tex
2580	HPChange	621	0	abs	10000	1	621	Elixir holistique majeur VI	6091	Elixir holistique majeur VI	Soigne 621 PV et restaure 74 PM toutes les 1s.	icon_items.hmp_durable_potion_level_41_tex
2580	MPChange	0	74	abs	10000	1	74	Elixir holistique majeur VI	6091	Elixir holistique majeur VI	Soigne 621 PV et restaure 74 PM toutes les 1s.	icon_items.hmp_durable_potion_level_41_tex
2581	HPChange	1077	0	abs	10000	1	1077	Elixir holistique majeur VII	6093	Elixir holistique majeur VII	Soigne 1077 PV et restaure 79 PM toutes les 1s.	icon_items.hmp_durable_potion_level_49_tex
2581	MPChange	0	79	abs	10000	1	79	Elixir holistique majeur VII	6093	Elixir holistique majeur VII	Soigne 1077 PV et restaure 79 PM toutes les 1s.	icon_items.hmp_durable_potion_level_49_tex
2582	HPChange	1510	0	abs	10000	1	1510	Elixir holistique majeur VIII	6095	Elixir holistique majeur VIII	Soigne 1510 PV et restaure 84 PM toutes les 1s.	icon_items.hmp_durable_potion_level_57_tex
2582	MPChange	0	84	abs	10000	1	84	Elixir holistique majeur VIII	6095	Elixir holistique majeur VIII	Soigne 1510 PV et restaure 84 PM toutes les 1s.	icon_items.hmp_durable_potion_level_57_tex
2590	HPChange	83	0	abs	12000	1	83	Fortifiant de santé I	6144	Fortifiant de santé I	Soigne 83 PV toutes les 1s.	icon_items.hp_durable_drug_level_1_tex
2591	HPChange	129	0	abs	12000	1	129	Fortifiant de santé II	6146	Fortifiant de santé II	Soigne 129 PV toutes les 1s.	icon_items.hp_durable_drug_level_9_tex
2592	HPChange	199	0	abs	12000	1	199	Fortifiant de santé III	6148	Fortifiant de santé III	Soigne 199 PV toutes les 1s.	icon_items.hp_durable_drug_level_17_tex
2593	HPChange	307	0	abs	12000	1	307	Fortifiant de santé IV	6150	Fortifiant de santé IV	Soigne 307 PV toutes les 1s.	icon_items.hp_durable_drug_level_25_tex
2594	HPChange	473	0	abs	12000	1	473	Fortifiant de santé V	6152	Fortifiant de santé V	Soigne 473 PV toutes les 1s.	icon_items.hp_durable_drug_level_33_tex
2595	HPChange	726	0	abs	12000	1	726	Fortifiant de santé VI	6154	Fortifiant de santé VI	Soigne 726 PV toutes les 1s.	icon_items.hp_durable_drug_level_41_tex
2596	HPChange	1253	0	abs	12000	1	1253	Fortifiant de santé VII	6156	Fortifiant de santé VII	Soigne 1253 PV toutes les 1s.	icon_items.hp_durable_drug_level_49_tex
2597	HPChange	1757	0	abs	12000	1	1757	Fortifiant de santé VIII	6158	Fortifiant de santé VIII	Soigne 1757 PV toutes les 1s.	icon_items.hp_durable_drug_level_57_tex
2598	HPChange	3260	0	abs	10000	1	3260	Fortifiant de santé IX	6304	Fortifiant de santé IX	Soigne 3260 PV toutes les 1s.	icon_items.hp_durable_drug_level_57_tex
2599	HPChange	4230	0	abs	10000	1	4230	Fortifiant de santé X	6484	Fortifiant de santé X	Soigne 4230 PV toutes les 1s.	icon_items.hp_durable_drug_level_57_tex
2605	HPChange	112	0	abs	10000	1	112	Fortifiant de santé majeur I	6145	Fortifiant de santé majeur I	Soigne 112 PV toutes les 1s.	icon_items.hp_durable_drug_level_1_tex
2606	HPChange	173	0	abs	10000	1	173	Fortifiant de santé majeur II	6147	Fortifiant de santé majeur II	Soigne 173 PV toutes les 1s.	icon_items.hp_durable_drug_level_9_tex
2607	HPChange	267	0	abs	10000	1	267	Fortifiant de santé majeur III	6149	Fortifiant de santé majeur III	Soigne 267 PV toutes les 1s.	icon_items.hp_durable_drug_level_17_tex
2608	HPChange	411	0	abs	10000	1	411	Fortifiant de santé majeur IV	6151	Fortifiant de santé majeur IV	Soigne 411 PV toutes les 1s.	icon_items.hp_durable_drug_level_25_tex
2609	HPChange	631	0	abs	10000	1	631	Fortifiant de santé majeur V	6153	Fortifiant de santé majeur V	Soigne 631 PV toutes les 1s.	icon_items.hp_durable_drug_level_33_tex
2610	HPChange	971	0	abs	10000	1	971	Fortifiant de santé majeur VI	6155	Fortifiant de santé majeur VI	Soigne 971 PV toutes les 1s.	icon_items.hp_durable_drug_level_41_tex
2611	HPChange	1683	0	abs	10000	1	1683	Fortifiant de santé majeur VII	6157	Fortifiant de santé majeur VII	Soigne 1683 PV toutes les 1s.	icon_items.hp_durable_drug_level_49_tex
2612	HPChange	2360	0	abs	10000	1	2360	Fortifiant de santé majeur VIII	6159	Fortifiant de santé majeur VIII	Soigne 2360 PV toutes les 1s.	icon_items.hp_durable_drug_level_57_tex
2620	MPChange	0	100	abs	12000	1	100	Fortifiant de mana I	6160	Fortifiant de mana I	Restaure 100 PM toutes les 1s.	icon_items.mp_durable_drug_level_1_tex
2621	MPChange	0	111	abs	12000	1	111	Fortifiant de mana II	6162	Fortifiant de mana II	Restaure 111 PM toutes les 1s.	icon_items.mp_durable_drug_level_9_tex
2622	MPChange	0	123	abs	12000	1	123	Fortifiant de mana III	6164	Fortifiant de mana III	Restaure 123 PM toutes les 1s.	icon_items.mp_durable_drug_level_17_tex
2623	MPChange	0	135	abs	12000	1	135	Fortifiant de mana IV	6166	Fortifiant de mana IV	Restaure 135 PM toutes les 1s.	icon_items.mp_durable_drug_level_25_tex
2624	MPChange	0	146	abs	12000	1	146	Fortifiant de mana V	6168	Fortifiant de mana V	Restaure 146 PM toutes les 1s.	icon_items.mp_durable_drug_level_33_tex
2625	MPChange	0	158	abs	12000	1	158	Fortifiant de mana VI	6170	Fortifiant de mana VI	Restaure 158 PM toutes les 1s.	icon_items.mp_durable_drug_level_41_tex
2626	MPChange	0	170	abs	12000	1	170	Fortifiant de mana VII	6172	Fortifiant de mana VII	Restaure 170 PM toutes les 1s.	icon_items.mp_durable_drug_level_49_tex
2627	MPChange	0	182	abs	12000	1	182	Fortifiant de mana VIII	6174	Fortifiant de mana VIII	Restaure 182 PM toutes les 1s.	icon_items.mp_durable_drug_level_57_tex
2628	MPChange	0	218	abs	10000	1	218	Fortifiant de mana IX	6305	Fortifiant de mana IX	Restaure 218 PM toutes les 1s.	icon_items.mp_durable_drug_level_57_tex
2629	MPChange	0	250	abs	10000	1	250	Fortifiant de mana X	6485	Fortifiant de mana X	Restaure 250 PM toutes les 1s.	icon_items.mp_durable_drug_level_57_tex
2635	MPChange	0	127	abs	10000	1	127	Fortifiant de mana majeur I	6161	Fortifiant de mana majeur I	Restaure 127 PM toutes les 1s.	icon_items.mp_durable_drug_level_1_tex
2636	MPChange	0	141	abs	10000	1	141	Fortifiant de mana majeur II	6163	Fortifiant de mana majeur II	Restaure 141 PM toutes les 1s.	icon_items.mp_durable_drug_level_9_tex
2637	MPChange	0	155	abs	10000	1	155	Fortifiant de mana majeur III	6165	Fortifiant de mana majeur III	Restaure 155 PM toutes les 1s.	icon_items.mp_durable_drug_level_17_tex
2638	MPChange	0	169	abs	10000	1	169	Fortifiant de mana majeur IV	6167	Fortifiant de mana majeur IV	Restaure 169 PM toutes les 1s.	icon_items.mp_durable_drug_level_25_tex
2639	MPChange	0	183	abs	10000	1	183	Fortifiant de mana majeur V	6169	Fortifiant de mana majeur V	Restaure 183 PM toutes les 1s.	icon_items.mp_durable_drug_level_33_tex
2640	MPChange	0	197	abs	10000	1	197	Fortifiant de mana majeur VI	6171	Fortifiant de mana majeur VI	Restaure 197 PM toutes les 1s.	icon_items.mp_durable_drug_level_41_tex
2641	MPChange	0	211	abs	10000	1	211	Fortifiant de mana majeur VII	6173	Fortifiant de mana majeur VII	Restaure 211 PM toutes les 1s.	icon_items.mp_durable_drug_level_49_tex
2642	MPChange	0	225	abs	10000	1	225	Fortifiant de mana majeur VIII	6175	Fortifiant de mana majeur VIII	Restaure 225 PM toutes les 1s.	icon_items.mp_durable_drug_level_57_tex
2650	HPChange	107	0	abs	12000	1	107	Fortifiant holistique I	6176	Fortifiant holistique I	Soigne 107 PV et restaure 75 PM toutes les 1s.	icon_items.hmp_durable_drug_level_1_tex
